8.0000e+04	1.3841e+02	1.3841e+02	2.2181e-08
8.5000e+04	1.3906e+02	1.3906e+02	2.2285e-08
9.0000e+04	1.3971e+02	1.3971e+02	2.2389e-08
9.5000e+04	1.4035e+02	1.4035e+02	2.2493e-08
1.0000e+05	1.4099e+02	1.4099e+02	2.2595e-08
1.5000e+05	1.4676e+02	1.4676e+02	2.3519e-08
2.0000e+05	1.5137e+02	1.5137e+02	2.4257e-08
2.5000e+05	1.5510e+02	1.5510e+02	2.4855e-08
3.0000e+05	1.5820e+02	1.5820e+02	2.5353e-08
3.5000e+05	1.6084e+02	1.6084e+02	2.5776e-08
4.0000e+05	1.6313e+02	1.6313e+02	2.6143e-08
4.5000e+05	1.6515e+02	1.6515e+02	2.6467e-08
5.0000e+05	1.6695e+02	1.6695e+02	2.6755e-08
5.5000e+05	1.6858e+02	1.6858e+02	2.7015e-08
6.0000e+05	1.7005e+02	1.7005e+02	2.7252e-08
6.5000e+05	1.7140e+02	1.7140e+02	2.7468e-08
7.0000e+05	1.7265e+02	1.7265e+02	2.7668e-08
7.5000e+05	1.7380e+02	1.7380e+02	2.7853e-08
8.0000e+05	1.7488e+02	1.7488e+02	2.8025e-08
8.5000e+05	1.7588e+02	1.7588e+02	2.8186e-08
9.0000e+05	1.7683e+02	1.7683e+02	2.8337e-08
9.5000e+05	1.7771e+02	1.7771e+02	2.8480e-08
1.0000e+06	1.7855e+02	1.7855e+02	2.8614e-08
1.5000e+06	1.8507e+02	1.8507e+02	2.9659e-08
2.0000e+06	1.8957e+02	1.8957e+02	3.0379e-08
2.5000e+06	1.9298e+02	1.9298e+02	3.0926e-08
3.0000e+06	1.9572e+02	1.9572e+02	3.1365e-08
3.5000e+06	1.9800e+02	1.9800e+02	3.1731e-08
4.0000e+06	1.9995e+02	1.9995e+02	3.2044e-08
4.5000e+06	2.0166e+02	2.0166e+02	3.2318e-08
5.0000e+06	2.0318e+02	2.0318e+02	3.2560e-08
5.5000e+06	2.0454e+02	2.0454e+02	3.2778e-08
6.0000e+06	2.0577e+02	2.0577e+02	3.2976e-08
6.5000e+06	2.0690e+02	2.0690e+02	3.3156e-08
7.0000e+06	2.0793e+02	2.0793e+02	3.3323e-08
7.5000e+06	2.0890e+02	2.0890e+02	3.3477e-08
8.0000e+06	2.0979e+02	2.0979e+02	3.3621e-08
8.5000e+06	2.1063e+02	2.1063e+02	3.3755e-08
9.0000e+06	2.1142e+02	2.1142e+02	3.3881e-08
9.5000e+06	2.1216e+02	2.1216e+02	3.4000e-08
1.0000e+07	2.1286e+02	2.1286e+02	3.4112e-08
