Energy
(MeV)	Elec. Stopping Power
(MeV cm2 g-1)	Ionizing Dose*
(MeV g-1)	Ionizing Dose*
(Gy)
1.0000e-05	3.3970e+00	3.3970e+00	5.4439e-10
1.5000e-05	4.1610e+00	4.1610e+00	6.6683e-10
2.0000e-05	4.8050e+00	4.8050e+00	7.7003e-10
2.5000e-05	5.3720e+00	5.3720e+00	8.6090e-10
3.0000e-05	5.8850e+00	5.8850e+00	9.4311e-10
3.5000e-05	6.3560e+00	6.3560e+00	1.0186e-09
4.0000e-05	6.7950e+00	6.7950e+00	1.0889e-09
4.5000e-05	7.2070e+00	7.2070e+00	1.1550e-09
5.0000e-05	7.5970e+00	7.5970e+00	1.2175e-09
5.5000e-05	7.9680e+00	7.9680e+00	1.2769e-09
6.0000e-05	8.3220e+00	8.3220e+00	1.3337e-09
6.5000e-05	8.6620e+00	8.6620e+00	1.3881e-09
7.0000e-05	8.9890e+00	8.9890e+00	1.4405e-09
7.5000e-05	9.3040e+00	9.3040e+00	1.4910e-09
8.0000e-05	9.6090e+00	9.6090e+00	1.5399e-09
8.5000e-05	9.9050e+00	9.9050e+00	1.5873e-09
9.0000e-05	1.0190e+01	1.0190e+01	1.6330e-09
9.5000e-05	1.0470e+01	1.0470e+01	1.6779e-09
1.0000e-04	1.0740e+01	1.0740e+01	1.7212e-09
1.5000e-04	1.3160e+01	1.3160e+01	2.1090e-09
2.0000e-04	1.5190e+01	1.5190e+01	2.4343e-09
2.5000e-04	1.6990e+01	1.6990e+01	2.7228e-09
3.0000e-04	1.8610e+01	1.8610e+01	2.9824e-09
3.5000e-04	2.0100e+01	2.0100e+01	3.2212e-09
4.0000e-04	2.1490e+01	2.1490e+01	3.4439e-09
4.5000e-04	2.2790e+01	2.2790e+01	3.6522e-09
5.0000e-04	2.4020e+01	2.4020e+01	3.8494e-09
5.5000e-04	2.5200e+01	2.5200e+01	4.0385e-09
6.0000e-04	2.6320e+01	2.6320e+01	4.2179e-09
6.5000e-04	2.7390e+01	2.7390e+01	4.3894e-09
7.0000e-04	2.8430e+01	2.8430e+01	4.5561e-09
7.5000e-04	2.9420e+01	2.9420e+01	4.7147e-09
8.0000e-04	3.0390e+01	3.0390e+01	4.8702e-09
8.5000e-04	3.1320e+01	3.1320e+01	5.0192e-09
9.0000e-04	3.2230e+01	3.2230e+01	5.1651e-09
9.5000e-04	3.3110e+01	3.3110e+01	5.3061e-09
1.0000e-03	3.3970e+01	3.3970e+01	5.4439e-09
1.5000e-03	4.1610e+01	4.1610e+01	6.6683e-09
2.0000e-03	4.8050e+01	4.8050e+01	7.7003e-09
2.5000e-03	5.3720e+01	5.3720e+01	8.6090e-09
3.0000e-03	5.8850e+01	5.8850e+01	9.4311e-09
3.5000e-03	6.3560e+01	6.3560e+01	1.0186e-08
4.0000e-03	6.7950e+01	6.7950e+01	1.0889e-08
4.5000e-03	7.2070e+01	7.2070e+01	1.1550e-08
5.0000e-03	7.5970e+01	7.5970e+01	1.2175e-08
5.5000e-03	7.9680e+01	7.9680e+01	1.2769e-08
6.0000e-03	8.3220e+01	8.3220e+01	1.3337e-08
6.5000e-03	8.6620e+01	8.6620e+01	1.3881e-08
7.0000e-03	8.9890e+01	8.9890e+01	1.4405e-08
7.5000e-03	9.3040e+01	9.3040e+01	1.4910e-08
8.0000e-03	9.6090e+01	9.6090e+01	1.5399e-08
8.5000e-03	9.9050e+01	9.9050e+01	1.5873e-08
9.0000e-03	1.0190e+02	1.0190e+02	1.6330e-08
9.5000e-03	1.0470e+02	1.0470e+02	1.6779e-08
1.0000e-02	1.0740e+02	1.0740e+02	1.7212e-08
1.5000e-02	1.3160e+02	1.3160e+02	2.1090e-08
2.0000e-02	1.5190e+02	1.5190e+02	2.4343e-08
2.5000e-02	1.6990e+02	1.6990e+02	2.7228e-08
3.0000e-02	1.8610e+02	1.8610e+02	2.9824e-08
3.5000e-02	2.0100e+02	2.0100e+02	3.2212e-08
4.0000e-02	2.1500e+02	2.1500e+02	3.4455e-08
4.5000e-02	2.6090e+02	2.6090e+02	4.1811e-08
5.0000e-02	2.9330e+02	2.9330e+02	4.7003e-08
5.5000e-02	3.1690e+02	3.1690e+02	5.0785e-08
6.0000e-02	3.3470e+02	3.3470e+02	5.3638e-08
6.5000e-02	3.4890e+02	3.4890e+02	5.5913e-08
7.0000e-02	3.6070e+02	3.6070e+02	5.7804e-08
7.5000e-02	3.7120e+02	3.7120e+02	5.9487e-08
8.0000e-02	3.8070e+02	3.8070e+02	6.1010e-08
8.5000e-02	3.8980e+02	3.8980e+02	6.2468e-08
9.0000e-02	3.9850e+02	3.9850e+02	6.3862e-08
9.5000e-02	4.0710e+02	4.0710e+02	6.5240e-08
1.0000e-01	4.1560e+02	4.1560e+02	6.6603e-08
1.5000e-01	5.0530e+02	5.0530e+02	8.0978e-08
2.0000e-01	6.0340e+02	6.0340e+02	9.6699e-08
2.5000e-01	7.0490e+02	7.0490e+02	1.1296e-07
3.0000e-01	8.0550e+02	8.0550e+02	1.2909e-07
3.5000e-01	9.0290e+02	9.0290e+02	1.4470e-07
4.0000e-01	9.9590e+02	9.9590e+02	1.5960e-07
4.5000e-01	1.0840e+03	1.0840e+03	1.7372e-07
5.0000e-01	1.1670e+03	1.1670e+03	1.8702e-07
5.5000e-01	1.2450e+03	1.2450e+03	1.9952e-07
6.0000e-01	1.3180e+03	1.3180e+03	2.1122e-07
6.5000e-01	1.3870e+03	1.3870e+03	2.2228e-07
7.0000e-01	1.4530e+03	1.4530e+03	2.3285e-07
7.5000e-01	1.5140e+03	1.5140e+03	2.4263e-07
8.0000e-01	1.5730e+03	1.5730e+03	2.5208e-07
8.5000e-01	1.6290e+03	1.6290e+03	2.6106e-07
9.0000e-01	1.6830e+03	1.6830e+03	2.6971e-07
9.5000e-01	1.7350e+03	1.7350e+03	2.7804e-07
1.0000e+00	1.7850e+03	1.7850e+03	2.8606e-07
1.5000e+00	2.2190e+03	2.2190e+03	3.5561e-07
2.0000e+00	2.5850e+03	2.5850e+03	4.1426e-07
2.5000e+00	2.9070e+03	2.9070e+03	4.6587e-07
3.0000e+00	3.1890e+03	3.1890e+03	5.1106e-07
3.5000e+00	3.4350e+03	3.4350e+03	5.5048e-07
4.0000e+00	3.6510e+03	3.6510e+03	5.8510e-07
4.5000e+00	3.8380e+03	3.8380e+03	6.1506e-07
5.0000e+00	4.0020e+03	4.0020e+03	6.4135e-07
5.5000e+00	4.1450e+03	4.1450e+03	6.6426e-07
6.0000e+00	4.2700e+03	4.2700e+03	6.8429e-07
6.5000e+00	4.3800e+03	4.3800e+03	7.0192e-07
7.0000e+00	4.4760e+03	4.4760e+03	7.1731e-07
7.5000e+00	4.5600e+03	4.5600e+03	7.3077e-07
8.0000e+00	4.6340e+03	4.6340e+03	7.4263e-07
8.5000e+00	4.7000e+03	4.7000e+03	7.5321e-07
9.0000e+00	4.7570e+03	4.7570e+03	7.6234e-07
9.5000e+00	4.8080e+03	4.8080e+03	7.7051e-07
1.0000e+01	4.8530e+03	4.8530e+03	7.7772e-07
1.5000e+01	5.0870e+03	5.0870e+03	8.1522e-07
2.0000e+01	5.1230e+03	5.1230e+03	8.2099e-07
2.5000e+01	5.0750e+03	5.0750e+03	8.1330e-07
3.0000e+01	4.9860e+03	4.9860e+03	7.9904e-07
3.5000e+01	4.8750e+03	4.8750e+03	7.8125e-07
4.0000e+01	4.7530e+03	4.7530e+03	7.6170e-07
4.5000e+01	4.6460e+03	4.6460e+03	7.4455e-07
5.0000e+01	4.5060e+03	4.5060e+03	7.2212e-07
5.5000e+01	4.3790e+03	4.3790e+03	7.0176e-07
6.0000e+01	4.2530e+03	4.2530e+03	6.8157e-07
6.5000e+01	4.1300e+03	4.1300e+03	6.6186e-07
7.0000e+01	4.0110e+03	4.0110e+03	6.4279e-07
7.5000e+01	3.8970e+03	3.8970e+03	6.2452e-07
8.0000e+01	3.7860e+03	3.7860e+03	6.0673e-07
8.5000e+01	3.6810e+03	3.6810e+03	5.8990e-07
9.0000e+01	3.5800e+03	3.5800e+03	5.7372e-07
9.5000e+01	3.4830e+03	3.4830e+03	5.5817e-07
1.0000e+02	3.3910e+03	3.3910e+03	5.4343e-07
1.5000e+02	2.6770e+03	2.6770e+03	4.2901e-07
2.0000e+02	2.2250e+03	2.2250e+03	3.5657e-07
2.5000e+02	1.9210e+03	1.9210e+03	3.0785e-07
3.0000e+02	1.7020e+03	1.7020e+03	2.7276e-07
3.5000e+02	1.5350e+03	1.5350e+03	2.4599e-07
4.0000e+02	1.4020e+03	1.4020e+03	2.2468e-07
4.5000e+02	1.2930e+03	1.2930e+03	2.0721e-07
5.0000e+02	1.2020e+03	1.2020e+03	1.9263e-07
5.5000e+02	1.1250e+03	1.1250e+03	1.8029e-07
6.0000e+02	1.0590e+03	1.0590e+03	1.6971e-07
6.5000e+02	9.9790e+02	9.9790e+02	1.5992e-07
7.0000e+02	9.4400e+02	9.4400e+02	1.5128e-07
7.5000e+02	8.9630e+02	8.9630e+02	1.4364e-07
8.0000e+02	8.5400e+02	8.5400e+02	1.3686e-07
8.5000e+02	8.1663e+02	8.1663e+02	1.3087e-07
9.0000e+02	7.8284e+02	7.8284e+02	1.2546e-07
9.5000e+02	7.5225e+02	7.5225e+02	1.2055e-07
1.0000e+03	7.2429e+02	7.2429e+02	1.1607e-07
1.5000e+03	5.3817e+02	5.3817e+02	8.6245e-08
2.0000e+03	4.3833e+02	4.3833e+02	7.0246e-08
2.5000e+03	3.7564e+02	3.7564e+02	6.0199e-08
3.0000e+03	3.3207e+02	3.3207e+02	5.3217e-08
3.5000e+03	3.0031e+02	3.0031e+02	4.8126e-08
4.0000e+03	2.7612e+02	2.7612e+02	4.4249e-08
4.5000e+03	2.5709e+02	2.5709e+02	4.1200e-08
5.0000e+03	2.4175e+02	2.4175e+02	3.8741e-08
5.5000e+03	2.2912e+02	2.2912e+02	3.6718e-08
6.0000e+03	2.1857e+02	2.1857e+02	3.5027e-08
6.5000e+03	2.0962e+02	2.0962e+02	3.3592e-08
7.0000e+03	2.0194e+02	2.0194e+02	3.2363e-08
7.5000e+03	1.9530e+02	1.9530e+02	3.1298e-08
8.0000e+03	1.8950e+02	1.8950e+02	3.0369e-08
