Energy
(MeV)	Elec. Stopping Power
(MeV cm2 g-1)	Ionizing Dose*
(MeV g-1)	Ionizing Dose*
(Gy)
1.0000e-05	4.2960e+00	4.2960e+00	6.8846e-10
1.5000e-05	5.2610e+00	5.2610e+00	8.4311e-10
2.0000e-05	6.0750e+00	6.0750e+00	9.7356e-10
2.5000e-05	6.7920e+00	6.7920e+00	1.0885e-09
3.0000e-05	7.4410e+00	7.4410e+00	1.1925e-09
3.5000e-05	8.0370e+00	8.0370e+00	1.2880e-09
4.0000e-05	8.5920e+00	8.5920e+00	1.3769e-09
4.5000e-05	9.1130e+00	9.1130e+00	1.4604e-09
5.0000e-05	9.6060e+00	9.6060e+00	1.5394e-09
5.5000e-05	1.0070e+01	1.0070e+01	1.6138e-09
6.0000e-05	1.0520e+01	1.0520e+01	1.6859e-09
6.5000e-05	1.0950e+01	1.0950e+01	1.7548e-09
7.0000e-05	1.1370e+01	1.1370e+01	1.8221e-09
7.5000e-05	1.1760e+01	1.1760e+01	1.8846e-09
8.0000e-05	1.2150e+01	1.2150e+01	1.9471e-09
8.5000e-05	1.2520e+01	1.2520e+01	2.0064e-09
9.0000e-05	1.2890e+01	1.2890e+01	2.0657e-09
9.5000e-05	1.3240e+01	1.3240e+01	2.1218e-09
1.0000e-04	1.3580e+01	1.3580e+01	2.1763e-09
1.5000e-04	1.6640e+01	1.6640e+01	2.6667e-09
2.0000e-04	1.9210e+01	1.9210e+01	3.0785e-09
2.5000e-04	2.1480e+01	2.1480e+01	3.4423e-09
3.0000e-04	2.3530e+01	2.3530e+01	3.7708e-09
3.5000e-04	2.5420e+01	2.5420e+01	4.0737e-09
4.0000e-04	2.7170e+01	2.7170e+01	4.3542e-09
4.5000e-04	2.8820e+01	2.8820e+01	4.6186e-09
5.0000e-04	3.0380e+01	3.0380e+01	4.8686e-09
5.5000e-04	3.1860e+01	3.1860e+01	5.1058e-09
6.0000e-04	3.3280e+01	3.3280e+01	5.3333e-09
6.5000e-04	3.4640e+01	3.4640e+01	5.5513e-09
7.0000e-04	3.5940e+01	3.5940e+01	5.7596e-09
7.5000e-04	3.7200e+01	3.7200e+01	5.9615e-09
8.0000e-04	3.8420e+01	3.8420e+01	6.1571e-09
8.5000e-04	3.9610e+01	3.9610e+01	6.3478e-09
9.0000e-04	4.0750e+01	4.0750e+01	6.5304e-09
9.5000e-04	4.1870e+01	4.1870e+01	6.7099e-09
1.0000e-03	4.2960e+01	4.2960e+01	6.8846e-09
1.5000e-03	5.2610e+01	5.2610e+01	8.4311e-09
2.0000e-03	6.0750e+01	6.0750e+01	9.7356e-09
2.5000e-03	6.7930e+01	6.7930e+01	1.0886e-08
3.0000e-03	7.4410e+01	7.4410e+01	1.1925e-08
3.5000e-03	8.0370e+01	8.0370e+01	1.2880e-08
4.0000e-03	8.5920e+01	8.5920e+01	1.3769e-08
4.5000e-03	9.1130e+01	9.1130e+01	1.4604e-08
5.0000e-03	9.6060e+01	9.6060e+01	1.5394e-08
5.5000e-03	1.0070e+02	1.0070e+02	1.6138e-08
6.0000e-03	1.0520e+02	1.0520e+02	1.6859e-08
6.5000e-03	1.0950e+02	1.0950e+02	1.7548e-08
7.0000e-03	1.1370e+02	1.1370e+02	1.8221e-08
7.5000e-03	1.1770e+02	1.1770e+02	1.8862e-08
8.0000e-03	1.2150e+02	1.2150e+02	1.9471e-08
8.5000e-03	1.2520e+02	1.2520e+02	2.0064e-08
9.0000e-03	1.2890e+02	1.2890e+02	2.0657e-08
9.5000e-03	1.3240e+02	1.3240e+02	2.1218e-08
1.0000e-02	1.3590e+02	1.3590e+02	2.1779e-08
1.5000e-02	1.6640e+02	1.6640e+02	2.6667e-08
2.0000e-02	1.9210e+02	1.9210e+02	3.0785e-08
2.5000e-02	2.1480e+02	2.1480e+02	3.4423e-08
3.0000e-02	2.3530e+02	2.3530e+02	3.7708e-08
3.5000e-02	2.5420e+02	2.5420e+02	4.0737e-08
4.0000e-02	2.7180e+02	2.7180e+02	4.3558e-08
4.5000e-02	3.2090e+02	3.2090e+02	5.1426e-08
5.0000e-02	3.5840e+02	3.5840e+02	5.7436e-08
5.5000e-02	3.8760e+02	3.8760e+02	6.2115e-08
6.0000e-02	4.1070e+02	4.1070e+02	6.5817e-08
6.5000e-02	4.2960e+02	4.2960e+02	6.8846e-08
7.0000e-02	4.4540e+02	4.4540e+02	7.1378e-08
7.5000e-02	4.5900e+02	4.5900e+02	7.3558e-08
8.0000e-02	4.7110e+02	4.7110e+02	7.5497e-08
8.5000e-02	4.8210e+02	4.8210e+02	7.7260e-08
9.0000e-02	4.9230e+02	4.9230e+02	7.8894e-08
9.5000e-02	5.0200e+02	5.0200e+02	8.0449e-08
1.0000e-01	5.1140e+02	5.1140e+02	8.1955e-08
1.5000e-01	6.0640e+02	6.0640e+02	9.7179e-08
2.0000e-01	7.1610e+02	7.1610e+02	1.1476e-07
2.5000e-01	8.3730e+02	8.3730e+02	1.3418e-07
3.0000e-01	9.6430e+02	9.6430e+02	1.5454e-07
3.5000e-01	1.0930e+03	1.0930e+03	1.7516e-07
4.0000e-01	1.2200e+03	1.2200e+03	1.9551e-07
4.5000e-01	1.3440e+03	1.3440e+03	2.1538e-07
5.0000e-01	1.4650e+03	1.4650e+03	2.3478e-07
5.5000e-01	1.5820e+03	1.5820e+03	2.5353e-07
6.0000e-01	1.6940e+03	1.6940e+03	2.7147e-07
6.5000e-01	1.8020e+03	1.8020e+03	2.8878e-07
7.0000e-01	1.9050e+03	1.9050e+03	3.0529e-07
7.5000e-01	2.0040e+03	2.0040e+03	3.2115e-07
8.0000e-01	2.0990e+03	2.0990e+03	3.3638e-07
8.5000e-01	2.1910e+03	2.1910e+03	3.5112e-07
9.0000e-01	2.2780e+03	2.2780e+03	3.6506e-07
9.5000e-01	2.3620e+03	2.3620e+03	3.7853e-07
1.0000e+00	2.4430e+03	2.4430e+03	3.9151e-07
1.5000e+00	3.1150e+03	3.1150e+03	4.9920e-07
2.0000e+00	3.6300e+03	3.6300e+03	5.8173e-07
2.5000e+00	4.0620e+03	4.0620e+03	6.5096e-07
3.0000e+00	4.4390e+03	4.4390e+03	7.1138e-07
3.5000e+00	4.7740e+03	4.7740e+03	7.6506e-07
4.0000e+00	5.0710e+03	5.0710e+03	8.1266e-07
4.5000e+00	5.3350e+03	5.3350e+03	8.5497e-07
5.0000e+00	5.5690e+03	5.5690e+03	8.9247e-07
5.5000e+00	5.7760e+03	5.7760e+03	9.2564e-07
6.0000e+00	5.9600e+03	5.9600e+03	9.5513e-07
6.5000e+00	6.1230e+03	6.1230e+03	9.8125e-07
7.0000e+00	6.2670e+03	6.2670e+03	1.0043e-06
7.5000e+00	6.3950e+03	6.3950e+03	1.0248e-06
8.0000e+00	6.5080e+03	6.5080e+03	1.0429e-06
8.5000e+00	6.6080e+03	6.6080e+03	1.0590e-06
9.0000e+00	6.6970e+03	6.6970e+03	1.0732e-06
9.5000e+00	6.7740e+03	6.7740e+03	1.0856e-06
1.0000e+01	6.8420e+03	6.8420e+03	1.0965e-06
1.5000e+01	7.1610e+03	7.1610e+03	1.1476e-06
2.0000e+01	7.1240e+03	7.1240e+03	1.1417e-06
2.5000e+01	6.9470e+03	6.9470e+03	1.1133e-06
3.0000e+01	6.7140e+03	6.7140e+03	1.0760e-06
3.5000e+01	6.4650e+03	6.4650e+03	1.0361e-06
4.0000e+01	6.2160e+03	6.2160e+03	9.9615e-07
4.5000e+01	6.0510e+03	6.0510e+03	9.6971e-07
5.0000e+01	5.8440e+03	5.8440e+03	9.3654e-07
5.5000e+01	5.6570e+03	5.6570e+03	9.0657e-07
6.0000e+01	5.4800e+03	5.4800e+03	8.7821e-07
6.5000e+01	5.3130e+03	5.3130e+03	8.5144e-07
7.0000e+01	5.1560e+03	5.1560e+03	8.2628e-07
7.5000e+01	5.0080e+03	5.0080e+03	8.0256e-07
8.0000e+01	4.8670e+03	4.8670e+03	7.7997e-07
8.5000e+01	4.7340e+03	4.7340e+03	7.5865e-07
9.0000e+01	4.6080e+03	4.6080e+03	7.3846e-07
9.5000e+01	4.4880e+03	4.4880e+03	7.1923e-07
1.0000e+02	4.3750e+03	4.3750e+03	7.0112e-07
1.5000e+02	3.4870e+03	3.4870e+03	5.5881e-07
2.0000e+02	2.8930e+03	2.8930e+03	4.6362e-07
2.5000e+02	2.4660e+03	2.4660e+03	3.9519e-07
3.0000e+02	2.1470e+03	2.1470e+03	3.4407e-07
3.5000e+02	1.9010e+03	1.9010e+03	3.0465e-07
4.0000e+02	1.7080e+03	1.7080e+03	2.7372e-07
4.5000e+02	1.5570e+03	1.5570e+03	2.4952e-07
5.0000e+02	1.4360e+03	1.4360e+03	2.3013e-07
5.5000e+02	1.3420e+03	1.3420e+03	2.1506e-07
6.0000e+02	1.2680e+03	1.2680e+03	2.0321e-07
6.5000e+02	1.1920e+03	1.1920e+03	1.9103e-07
7.0000e+02	1.1260e+03	1.1260e+03	1.8045e-07
7.5000e+02	1.0680e+03	1.0680e+03	1.7115e-07
8.0000e+02	1.0160e+03	1.0160e+03	1.6282e-07
8.5000e+02	9.6992e+02	9.6992e+02	1.5544e-07
9.0000e+02	9.2864e+02	9.2864e+02	1.4882e-07
9.5000e+02	8.9128e+02	8.9128e+02	1.4283e-07
1.0000e+03	8.5726e+02	8.5726e+02	1.3738e-07
1.5000e+03	6.3265e+02	6.3265e+02	1.0139e-07
2.0000e+03	5.1340e+02	5.1340e+02	8.2276e-08
2.5000e+03	4.3892e+02	4.3892e+02	7.0339e-08
3.0000e+03	3.8726e+02	3.8726e+02	6.2061e-08
3.5000e+03	3.4967e+02	3.4967e+02	5.6037e-08
4.0000e+03	3.2108e+02	3.2108e+02	5.1455e-08
4.5000e+03	2.9862e+02	2.9862e+02	4.7856e-08
5.0000e+03	2.8052e+02	2.8052e+02	4.4955e-08
