Energy
(MeV)	Elec. Stopping Power
(MeV cm2 g-1)	Ionizing Dose*
(MeV g-1)	Ionizing Dose*
(Gy)
1.0000e-05	4.7800e+00	4.7800e+00	7.6603e-10
1.5000e-05	5.8540e+00	5.8540e+00	9.3814e-10
2.0000e-05	6.7600e+00	6.7600e+00	1.0833e-09
2.5000e-05	7.5580e+00	7.5580e+00	1.2112e-09
3.0000e-05	8.2790e+00	8.2790e+00	1.3268e-09
3.5000e-05	8.9420e+00	8.9420e+00	1.4330e-09
4.0000e-05	9.5600e+00	9.5600e+00	1.5321e-09
4.5000e-05	1.0140e+01	1.0140e+01	1.6250e-09
5.0000e-05	1.0690e+01	1.0690e+01	1.7131e-09
5.5000e-05	1.1210e+01	1.1210e+01	1.7965e-09
6.0000e-05	1.1710e+01	1.1710e+01	1.8766e-09
6.5000e-05	1.2190e+01	1.2190e+01	1.9535e-09
7.0000e-05	1.2650e+01	1.2650e+01	2.0272e-09
7.5000e-05	1.3090e+01	1.3090e+01	2.0978e-09
8.0000e-05	1.3520e+01	1.3520e+01	2.1667e-09
8.5000e-05	1.3940e+01	1.3940e+01	2.2340e-09
9.0000e-05	1.4340e+01	1.4340e+01	2.2981e-09
9.5000e-05	1.4730e+01	1.4730e+01	2.3606e-09
1.0000e-04	1.5120e+01	1.5120e+01	2.4231e-09
1.5000e-04	1.8510e+01	1.8510e+01	2.9663e-09
2.0000e-04	2.1380e+01	2.1380e+01	3.4263e-09
2.5000e-04	2.3900e+01	2.3900e+01	3.8301e-09
3.0000e-04	2.6180e+01	2.6180e+01	4.1955e-09
3.5000e-04	2.8280e+01	2.8280e+01	4.5321e-09
4.0000e-04	3.0230e+01	3.0230e+01	4.8446e-09
4.5000e-04	3.2060e+01	3.2060e+01	5.1378e-09
5.0000e-04	3.3800e+01	3.3800e+01	5.4167e-09
5.5000e-04	3.5450e+01	3.5450e+01	5.6811e-09
6.0000e-04	3.7020e+01	3.7020e+01	5.9327e-09
6.5000e-04	3.8540e+01	3.8540e+01	6.1763e-09
7.0000e-04	3.9990e+01	3.9990e+01	6.4087e-09
7.5000e-04	4.1390e+01	4.1390e+01	6.6330e-09
