Energy
(MeV)	Elec. Stopping Power
(MeV cm2 g-1)	Ionizing Dose*
(MeV g-1)	Ionizing Dose*
(Gy)
1.0000e-05	3.7350e+00	3.7350e+00	5.9856e-10
1.5000e-05	4.5750e+00	4.5750e+00	7.3317e-10
2.0000e-05	5.2820e+00	5.2820e+00	8.4647e-10
2.5000e-05	5.9060e+00	5.9060e+00	9.4647e-10
3.0000e-05	6.4700e+00	6.4700e+00	1.0369e-09
3.5000e-05	6.9880e+00	6.9880e+00	1.1199e-09
4.0000e-05	7.4710e+00	7.4710e+00	1.1973e-09
4.5000e-05	7.9240e+00	7.9240e+00	1.2699e-09
5.0000e-05	8.3520e+00	8.3520e+00	1.3385e-09
5.5000e-05	8.7600e+00	8.7600e+00	1.4038e-09
6.0000e-05	9.1490e+00	9.1490e+00	1.4662e-09
6.5000e-05	9.5230e+00	9.5230e+00	1.5261e-09
7.0000e-05	9.8830e+00	9.8830e+00	1.5838e-09
7.5000e-05	1.0230e+01	1.0230e+01	1.6394e-09
8.0000e-05	1.0560e+01	1.0560e+01	1.6923e-09
8.5000e-05	1.0890e+01	1.0890e+01	1.7452e-09
9.0000e-05	1.1210e+01	1.1210e+01	1.7965e-09
9.5000e-05	1.1510e+01	1.1510e+01	1.8446e-09
1.0000e-04	1.1810e+01	1.1810e+01	1.8926e-09
1.5000e-04	1.4470e+01	1.4470e+01	2.3189e-09
2.0000e-04	1.6700e+01	1.6700e+01	2.6763e-09
2.5000e-04	1.8680e+01	1.8680e+01	2.9936e-09
3.0000e-04	2.0460e+01	2.0460e+01	3.2788e-09
3.5000e-04	2.2100e+01	2.2100e+01	3.5417e-09
4.0000e-04	2.3620e+01	2.3620e+01	3.7853e-09
4.5000e-04	2.5060e+01	2.5060e+01	4.0160e-09
5.0000e-04	2.6410e+01	2.6410e+01	4.2324e-09
5.5000e-04	2.7700e+01	2.7700e+01	4.4391e-09
6.0000e-04	2.8930e+01	2.8930e+01	4.6362e-09
6.5000e-04	3.0110e+01	3.0110e+01	4.8253e-09
7.0000e-04	3.1250e+01	3.1250e+01	5.0080e-09
7.5000e-04	3.2350e+01	3.2350e+01	5.1843e-09
8.0000e-04	3.3410e+01	3.3410e+01	5.3542e-09
8.5000e-04	3.4440e+01	3.4440e+01	5.5192e-09
9.0000e-04	3.5440e+01	3.5440e+01	5.6795e-09
9.5000e-04	3.6410e+01	3.6410e+01	5.8349e-09
1.0000e-03	3.7350e+01	3.7350e+01	5.9856e-09
1.5000e-03	4.5750e+01	4.5750e+01	7.3317e-09
2.0000e-03	5.2820e+01	5.2820e+01	8.4647e-09
2.5000e-03	5.9060e+01	5.9060e+01	9.4647e-09
3.0000e-03	6.4700e+01	6.4700e+01	1.0369e-08
3.5000e-03	6.9880e+01	6.9880e+01	1.1199e-08
4.0000e-03	7.4710e+01	7.4710e+01	1.1973e-08
4.5000e-03	7.9240e+01	7.9240e+01	1.2699e-08
5.0000e-03	8.3520e+01	8.3520e+01	1.3385e-08
5.5000e-03	8.7600e+01	8.7600e+01	1.4038e-08
6.0000e-03	9.1490e+01	9.1490e+01	1.4662e-08
6.5000e-03	9.5230e+01	9.5230e+01	1.5261e-08
7.0000e-03	9.8830e+01	9.8830e+01	1.5838e-08
7.5000e-03	1.0230e+02	1.0230e+02	1.6394e-08
8.0000e-03	1.0560e+02	1.0560e+02	1.6923e-08
8.5000e-03	1.0890e+02	1.0890e+02	1.7452e-08
9.0000e-03	1.1210e+02	1.1210e+02	1.7965e-08
9.5000e-03	1.1510e+02	1.1510e+02	1.8446e-08
1.0000e-02	1.1810e+02	1.1810e+02	1.8926e-08
1.5000e-02	1.4470e+02	1.4470e+02	2.3189e-08
2.0000e-02	1.6700e+02	1.6700e+02	2.6763e-08
2.5000e-02	1.8830e+02	1.8830e+02	3.0176e-08
3.0000e-02	2.1260e+02	2.1260e+02	3.4071e-08
3.5000e-02	2.3380e+02	2.3380e+02	3.7468e-08
4.0000e-02	2.5250e+02	2.5250e+02	4.0465e-08
4.5000e-02	2.6950e+02	2.6950e+02	4.3189e-08
5.0000e-02	2.8500e+02	2.8500e+02	4.5673e-08
5.5000e-02	2.9940e+02	2.9940e+02	4.7981e-08
6.0000e-02	3.1300e+02	3.1300e+02	5.0160e-08
6.5000e-02	3.2590e+02	3.2590e+02	5.2228e-08
7.0000e-02	3.3820e+02	3.3820e+02	5.4199e-08
7.5000e-02	3.5010e+02	3.5010e+02	5.6106e-08
8.0000e-02	3.6170e+02	3.6170e+02	5.7965e-08
8.5000e-02	3.7290e+02	3.7290e+02	5.9760e-08
9.0000e-02	3.8390e+02	3.8390e+02	6.1522e-08
9.5000e-02	3.9470e+02	3.9470e+02	6.3253e-08
