Energy
(MeV)	Elec. Stopping Power
(MeV cm2 g-1)	Ionizing Dose*
(MeV g-1)	Ionizing Dose*
(Gy)
1.0000e-05	5.3130e+00	5.3130e+00	8.5144e-10
1.5000e-05	6.5070e+00	6.5070e+00	1.0428e-09
2.0000e-05	7.5140e+00	7.5140e+00	1.2042e-09
2.5000e-05	8.4010e+00	8.4010e+00	1.3463e-09
3.0000e-05	9.2020e+00	9.2020e+00	1.4747e-09
3.5000e-05	9.9400e+00	9.9400e+00	1.5929e-09
4.0000e-05	1.0630e+01	1.0630e+01	1.7035e-09
4.5000e-05	1.1270e+01	1.1270e+01	1.8061e-09
5.0000e-05	1.1880e+01	1.1880e+01	1.9038e-09
5.5000e-05	1.2460e+01	1.2460e+01	1.9968e-09
6.0000e-05	1.3010e+01	1.3010e+01	2.0849e-09
6.5000e-05	1.3550e+01	1.3550e+01	2.1715e-09
7.0000e-05	1.4060e+01	1.4060e+01	2.2532e-09
7.5000e-05	1.4550e+01	1.4550e+01	2.3317e-09
8.0000e-05	1.5030e+01	1.5030e+01	2.4087e-09
8.5000e-05	1.5490e+01	1.5490e+01	2.4824e-09
9.0000e-05	1.5940e+01	1.5940e+01	2.5545e-09
9.5000e-05	1.6380e+01	1.6380e+01	2.6250e-09
1.0000e-04	1.6800e+01	1.6800e+01	2.6923e-09
1.5000e-04	2.0580e+01	2.0580e+01	3.2981e-09
2.0000e-04	2.3760e+01	2.3760e+01	3.8077e-09
2.5000e-04	2.6570e+01	2.6570e+01	4.2580e-09
3.0000e-04	2.9100e+01	2.9100e+01	4.6635e-09
3.5000e-04	3.1430e+01	3.1430e+01	5.0369e-09
4.0000e-04	3.3600e+01	3.3600e+01	5.3846e-09
4.5000e-04	3.5640e+01	3.5640e+01	5.7115e-09
5.0000e-04	3.7570e+01	3.7570e+01	6.0208e-09
5.5000e-04	3.9400e+01	3.9400e+01	6.3141e-09
6.0000e-04	4.1150e+01	4.1150e+01	6.5946e-09
6.5000e-04	4.2830e+01	4.2830e+01	6.8638e-09
7.0000e-04	4.4450e+01	4.4450e+01	7.1234e-09
7.5000e-04	4.6010e+01	4.6010e+01	7.3734e-09
8.0000e-04	4.7520e+01	4.7520e+01	7.6154e-09
8.5000e-04	4.8980e+01	4.8980e+01	7.8494e-09
9.0000e-04	5.0400e+01	5.0400e+01	8.0769e-09
9.5000e-04	5.1780e+01	5.1780e+01	8.2981e-09
1.0000e-03	5.3130e+01	5.3130e+01	8.5144e-09
1.5000e-03	6.5070e+01	6.5070e+01	1.0428e-08
2.0000e-03	7.5140e+01	7.5140e+01	1.2042e-08
2.5000e-03	8.4010e+01	8.4010e+01	1.3463e-08
3.0000e-03	9.2020e+01	9.2020e+01	1.4747e-08
3.5000e-03	9.9400e+01	9.9400e+01	1.5929e-08
4.0000e-03	1.0630e+02	1.0630e+02	1.7035e-08
4.5000e-03	1.1270e+02	1.1270e+02	1.8061e-08
5.0000e-03	1.1880e+02	1.1880e+02	1.9038e-08
5.5000e-03	1.2460e+02	1.2460e+02	1.9968e-08
6.0000e-03	1.3010e+02	1.3010e+02	2.0849e-08
6.5000e-03	1.3550e+02	1.3550e+02	2.1715e-08
7.0000e-03	1.4060e+02	1.4060e+02	2.2532e-08
7.5000e-03	1.4550e+02	1.4550e+02	2.3317e-08
8.0000e-03	1.5030e+02	1.5030e+02	2.4087e-08
8.5000e-03	1.5490e+02	1.5490e+02	2.4824e-08
9.0000e-03	1.5940e+02	1.5940e+02	2.5545e-08
9.5000e-03	1.6380e+02	1.6380e+02	2.6250e-08
1.0000e-02	1.6800e+02	1.6800e+02	2.6923e-08
1.5000e-02	2.0580e+02	2.0580e+02	3.2981e-08
2.0000e-02	2.3760e+02	2.3760e+02	3.8077e-08
2.5000e-02	2.7310e+02	2.7310e+02	4.3766e-08
3.0000e-02	3.1530e+02	3.1530e+02	5.0529e-08
3.5000e-02	3.3920e+02	3.3920e+02	5.4359e-08
4.0000e-02	3.5880e+02	3.5880e+02	5.7500e-08
4.5000e-02	3.7840e+02	3.7840e+02	6.0641e-08
5.0000e-02	3.9840e+02	3.9840e+02	6.3846e-08
5.5000e-02	4.1860e+02	4.1860e+02	6.7083e-08
6.0000e-02	4.3890e+02	4.3890e+02	7.0337e-08
6.5000e-02	4.5900e+02	4.5900e+02	7.3558e-08
7.0000e-02	4.7910e+02	4.7910e+02	7.6779e-08
7.5000e-02	4.9880e+02	4.9880e+02	7.9936e-08
8.0000e-02	5.1840e+02	5.1840e+02	8.3077e-08
8.5000e-02	5.3760e+02	5.3760e+02	8.6154e-08
9.0000e-02	5.5650e+02	5.5650e+02	8.9183e-08
9.5000e-02	5.7500e+02	5.7500e+02	9.2147e-08
1.0000e-01	5.9330e+02	5.9330e+02	9.5080e-08
1.5000e-01	7.5820e+02	7.5820e+02	1.2151e-07
2.0000e-01	8.9730e+02	8.9730e+02	1.4380e-07
2.5000e-01	1.0170e+03	1.0170e+03	1.6298e-07
3.0000e-01	1.1230e+03	1.1230e+03	1.7997e-07
3.5000e-01	1.2170e+03	1.2170e+03	1.9503e-07
4.0000e-01	1.3020e+03	1.3020e+03	2.0865e-07
4.5000e-01	1.3790e+03	1.3790e+03	2.2099e-07
5.0000e-01	1.4510e+03	1.4510e+03	2.3253e-07
5.5000e-01	1.5170e+03	1.5170e+03	2.4311e-07
6.0000e-01	1.5790e+03	1.5790e+03	2.5304e-07
6.5000e-01	1.6380e+03	1.6380e+03	2.6250e-07
7.0000e-01	1.6940e+03	1.6940e+03	2.7147e-07
7.5000e-01	1.7480e+03	1.7480e+03	2.8013e-07
8.0000e-01	1.8000e+03	1.8000e+03	2.8846e-07
8.5000e-01	1.8490e+03	1.8490e+03	2.9631e-07
9.0000e-01	1.8970e+03	1.8970e+03	3.0401e-07
9.5000e-01	1.9430e+03	1.9430e+03	3.1138e-07
1.0000e+00	1.9880e+03	1.9880e+03	3.1859e-07
1.5000e+00	2.3540e+03	2.3540e+03	3.7724e-07
2.0000e+00	2.6040e+03	2.6040e+03	4.1731e-07
2.5000e+00	2.7700e+03	2.7700e+03	4.4391e-07
3.0000e+00	2.8770e+03	2.8770e+03	4.6106e-07
3.5000e+00	2.9450e+03	2.9450e+03	4.7196e-07
4.0000e+00	2.9850e+03	2.9850e+03	4.7837e-07
4.5000e+00	3.0070e+03	3.0070e+03	4.8189e-07
5.0000e+00	3.0150e+03	3.0150e+03	4.8317e-07
5.5000e+00	3.0150e+03	3.0150e+03	4.8317e-07
6.0000e+00	3.0080e+03	3.0080e+03	4.8205e-07
6.5000e+00	2.9960e+03	2.9960e+03	4.8013e-07
7.0000e+00	2.9810e+03	2.9810e+03	4.7772e-07
7.5000e+00	2.9640e+03	2.9640e+03	4.7500e-07
8.0000e+00	2.9450e+03	2.9450e+03	4.7196e-07
8.5000e+00	2.9250e+03	2.9250e+03	4.6875e-07
9.0000e+00	2.9040e+03	2.9040e+03	4.6538e-07
9.5000e+00	2.8830e+03	2.8830e+03	4.6202e-07
1.0000e+01	2.8610e+03	2.8610e+03	4.5849e-07
1.5000e+01	2.6420e+03	2.6420e+03	4.2340e-07
2.0000e+01	2.4390e+03	2.4390e+03	3.9087e-07
2.5000e+01	2.2610e+03	2.2610e+03	3.6234e-07
3.0000e+01	2.0950e+03	2.0950e+03	3.3574e-07
3.5000e+01	1.9470e+03	1.9470e+03	3.1202e-07
4.0000e+01	1.8150e+03	1.8150e+03	2.9087e-07
4.5000e+01	1.6970e+03	1.6970e+03	2.7196e-07
5.0000e+01	1.5920e+03	1.5920e+03	2.5513e-07
5.5000e+01	1.4970e+03	1.4970e+03	2.3990e-07
6.0000e+01	1.4120e+03	1.4120e+03	2.2628e-07
6.5000e+01	1.3360e+03	1.3360e+03	2.1410e-07
7.0000e+01	1.2680e+03	1.2680e+03	2.0321e-07
7.5000e+01	1.2070e+03	1.2070e+03	1.9343e-07
8.0000e+01	1.1510e+03	1.1510e+03	1.8446e-07
8.5000e+01	1.1010e+03	1.1010e+03	1.7644e-07
9.0000e+01	1.0550e+03	1.0550e+03	1.6907e-07
9.5000e+01	1.0130e+03	1.0130e+03	1.6234e-07
1.0000e+02	9.7560e+02	9.7560e+02	1.5635e-07
1.5000e+02	7.2800e+02	7.2800e+02	1.1667e-07
2.0000e+02	5.9980e+02	5.9980e+02	9.6122e-08
2.5000e+02	5.1690e+02	5.1690e+02	8.2837e-08
3.0000e+02	4.5440e+02	4.5440e+02	7.2821e-08
3.5000e+02	4.0280e+02	4.0280e+02	6.4551e-08
4.0000e+02	3.6320e+02	3.6320e+02	5.8205e-08
4.5000e+02	3.3200e+02	3.3200e+02	5.3205e-08
5.0000e+02	3.0675e+02	3.0675e+02	4.9159e-08
5.5000e+02	2.8588e+02	2.8588e+02	4.5814e-08
6.0000e+02	2.6810e+02	2.6810e+02	4.2964e-08
6.5000e+02	2.5281e+02	2.5281e+02	4.0514e-08
7.0000e+02	2.3940e+02	2.3940e+02	3.8365e-08
7.5000e+02	2.2769e+02	2.2769e+02	3.6488e-08
8.0000e+02	2.1726e+02	2.1726e+02	3.4818e-08
8.5000e+02	2.0793e+02	2.0793e+02	3.3322e-08
9.0000e+02	1.9955e+02	1.9955e+02	3.1979e-08
9.5000e+02	1.9197e+02	1.9197e+02	3.0764e-08
1.0000e+03	1.8507e+02	1.8507e+02	2.9659e-08
1.5000e+03	1.3968e+02	1.3968e+02	2.2385e-08
2.0000e+03	1.1515e+02	1.1515e+02	1.8454e-08
2.5000e+03	1.0001e+02	1.0001e+02	1.6027e-08
3.0000e+03	8.9744e+01	8.9744e+01	1.4382e-08
3.5000e+03	8.2342e+01	8.2342e+01	1.3196e-08
4.0000e+03	7.6768e+01	7.6768e+01	1.2303e-08
4.5000e+03	7.2434e+01	7.2434e+01	1.1608e-08
5.0000e+03	6.8978e+01	6.8978e+01	1.1054e-08
5.5000e+03	6.6169e+01	6.6169e+01	1.0604e-08
6.0000e+03	6.3848e+01	6.3848e+01	1.0232e-08
6.5000e+03	6.1905e+01	6.1905e+01	9.9206e-09
7.0000e+03	6.0260e+01	6.0260e+01	9.6571e-09
7.5000e+03	5.8855e+01	5.8855e+01	9.4319e-09
8.0000e+03	5.7645e+01	5.7645e+01	9.2379e-09
8.5000e+03	5.6595e+01	5.6595e+01	9.0697e-09
9.0000e+03	5.5682e+01	5.5682e+01	8.9234e-09
9.5000e+03	5.4883e+01	5.4883e+01	8.7954e-09
1.0000e+04	5.4180e+01	5.4180e+01	8.6826e-09
1.5000e+04	5.0291e+01	5.0291e+01	8.0594e-09
2.0000e+04	4.8994e+01	4.8994e+01	7.8516e-09
2.5000e+04	4.8630e+01	4.8630e+01	7.7932e-09
3.0000e+04	4.8670e+01	4.8670e+01	7.7997e-09
3.5000e+04	4.8902e+01	4.8902e+01	7.8369e-09
4.0000e+04	4.9227e+01	4.9227e+01	7.8889e-09
4.5000e+04	4.9595e+01	4.9595e+01	7.9479e-09
5.0000e+04	4.9981e+01	4.9981e+01	8.0098e-09
5.5000e+04	5.0370e+01	5.0370e+01	8.0722e-09
6.0000e+04	5.0755e+01	5.0755e+01	8.1339e-09
6.5000e+04	5.1131e+01	5.1131e+01	8.1941e-09
7.0000e+04	5.1496e+01	5.1496e+01	8.2526e-09
7.5000e+04	5.1849e+01	5.1849e+01	8.3091e-09
8.0000e+04	5.2188e+01	5.2188e+01	8.3635e-09
8.5000e+04	5.2515e+01	5.2515e+01	8.4159e-09
9.0000e+04	5.2830e+01	5.2830e+01	8.4664e-09
9.5000e+04	5.3133e+01	5.3133e+01	8.5149e-09
1.0000e+05	5.3425e+01	5.3425e+01	8.5617e-09
1.5000e+05	5.5831e+01	5.5831e+01	8.9473e-09
2.0000e+05	5.7598e+01	5.7598e+01	9.2304e-09
2.5000e+05	5.8976e+01	5.8976e+01	9.4513e-09
3.0000e+05	6.0098e+01	6.0098e+01	9.6311e-09
3.5000e+05	6.1042e+01	6.1042e+01	9.7823e-09
4.0000e+05	6.1853e+01	6.1853e+01	9.9123e-09
4.5000e+05	6.2563e+01	6.2563e+01	1.0026e-08
5.0000e+05	6.3193e+01	6.3193e+01	1.0127e-08
5.5000e+05	6.3759e+01	6.3759e+01	1.0218e-08
6.0000e+05	6.4272e+01	6.4272e+01	1.0300e-08
6.5000e+05	6.4741e+01	6.4741e+01	1.0375e-08
7.0000e+05	6.5173e+01	6.5173e+01	1.0444e-08
7.5000e+05	6.5572e+01	6.5572e+01	1.0508e-08
8.0000e+05	6.5944e+01	6.5944e+01	1.0568e-08
8.5000e+05	6.6291e+01	6.6291e+01	1.0624e-08
9.0000e+05	6.6617e+01	6.6617e+01	1.0676e-08
