Energy
(MeV)	NIEL
(MeV cm2 g-1)	NIEL Dose*
(MeV g-1)	NIEL Dose*
(Gy)
1.0000e-05	0.0000e+00	0.0000e+00	0.0000e+00
1.5000e-05	0.0000e+00	0.0000e+00	0.0000e+00
2.0000e-05	0.0000e+00	0.0000e+00	0.0000e+00
2.5000e-05	0.0000e+00	0.0000e+00	0.0000e+00
3.0000e-05	0.0000e+00	0.0000e+00	0.0000e+00
3.5000e-05	0.0000e+00	0.0000e+00	0.0000e+00
4.0000e-05	0.0000e+00	0.0000e+00	0.0000e+00
4.5000e-05	1.0715e+00	1.0715e+00	1.7171e-10
5.0000e-05	3.3855e+00	3.3855e+00	5.4255e-10
5.5000e-05	5.5407e+00	5.5407e+00	8.8793e-10
6.0000e-05	7.5613e+00	7.5613e+00	1.2117e-09
6.5000e-05	9.4662e+00	9.4662e+00	1.5170e-09
7.0000e-05	1.1270e+01	1.1270e+01	1.8062e-09
7.5000e-05	1.2986e+01	1.2986e+01	2.0811e-09
8.0000e-05	1.4622e+01	1.4622e+01	2.3433e-09
8.5000e-05	1.6188e+01	1.6188e+01	2.5943e-09
9.0000e-05	1.7690e+01	1.7690e+01	2.8350e-09
9.5000e-05	1.9134e+01	1.9134e+01	3.0664e-09
1.0000e-04	2.0526e+01	2.0526e+01	3.2894e-09
1.5000e-04	3.2278e+01	3.2278e+01	5.1728e-09
2.0000e-04	4.1460e+01	4.1460e+01	6.6442e-09
2.5000e-04	4.9075e+01	4.9075e+01	7.8647e-09
3.0000e-04	5.5617e+01	5.5617e+01	8.9130e-09
3.5000e-04	6.1368e+01	6.1368e+01	9.8346e-09
4.0000e-04	6.6508e+01	6.6508e+01	1.0658e-08
4.5000e-04	7.1159e+01	7.1159e+01	1.1404e-08
5.0000e-04	7.5410e+01	7.5410e+01	1.2085e-08
5.5000e-04	7.9325e+01	7.9325e+01	1.2712e-08
6.0000e-04	8.2953e+01	8.2953e+01	1.3294e-08
6.5000e-04	8.6335e+01	8.6335e+01	1.3836e-08
7.0000e-04	8.9502e+01	8.9502e+01	1.4343e-08
7.5000e-04	9.2478e+01	9.2478e+01	1.4820e-08
8.0000e-04	9.5286e+01	9.5286e+01	1.5270e-08
8.5000e-04	9.7942e+01	9.7942e+01	1.5696e-08
