Energy
(MeV)	NIEL
(MeV cm2 g-1)	NIEL Dose*
(MeV g-1)	NIEL Dose*
(Gy)
1.0000e-05	0.0000e+00	0.0000e+00	0.0000e+00
1.5000e-05	0.0000e+00	0.0000e+00	0.0000e+00
2.0000e-05	0.0000e+00	0.0000e+00	0.0000e+00
2.5000e-05	2.2897e+01	2.2897e+01	3.6694e-09
3.0000e-05	4.9498e+01	4.9498e+01	7.9323e-09
3.5000e-05	7.2892e+01	7.2892e+01	1.1681e-08
4.0000e-05	9.3848e+01	9.3848e+01	1.5040e-08
4.5000e-05	1.1287e+02	1.1287e+02	1.8089e-08
5.0000e-05	1.3033e+02	1.3033e+02	2.0886e-08
5.5000e-05	1.4648e+02	1.4648e+02	2.3474e-08
6.0000e-05	1.6151e+02	1.6151e+02	2.5884e-08
6.5000e-05	1.7560e+02	1.7560e+02	2.8141e-08
7.0000e-05	1.8885e+02	1.8885e+02	3.0265e-08
7.5000e-05	2.0137e+02	2.0137e+02	3.2271e-08
8.0000e-05	2.1324e+02	2.1324e+02	3.4173e-08
8.5000e-05	2.2453e+02	2.2453e+02	3.5982e-08
9.0000e-05	2.3529e+02	2.3529e+02	3.7707e-08
9.5000e-05	2.4558e+02	2.4558e+02	3.9356e-08
1.0000e-04	2.5544e+02	2.5544e+02	4.0936e-08
1.5000e-04	3.3640e+02	3.3640e+02	5.3910e-08
2.0000e-04	3.9671e+02	3.9671e+02	6.3576e-08
2.5000e-04	4.4475e+02	4.4475e+02	7.1275e-08
3.0000e-04	4.8457e+02	4.8457e+02	7.7655e-08
3.5000e-04	5.1846e+02	5.1846e+02	8.3087e-08
4.0000e-04	5.4787e+02	5.4787e+02	8.7799e-08
4.5000e-04	5.7376e+02	5.7376e+02	9.1949e-08
5.0000e-04	5.9682e+02	5.9682e+02	9.5645e-08
5.5000e-04	6.1755e+02	6.1755e+02	9.8966e-08
6.0000e-04	6.3633e+02	6.3633e+02	1.0198e-07
6.5000e-04	6.5344e+02	6.5344e+02	1.0472e-07
7.0000e-04	6.6913e+02	6.6913e+02	1.0723e-07
7.5000e-04	6.8357e+02	6.8357e+02	1.0955e-07
8.0000e-04	6.9693e+02	6.9693e+02	1.1169e-07
8.5000e-04	7.0933e+02	7.0933e+02	1.1367e-07
