Energy
(MeV)	NIEL
(MeV cm2 g-1)	NIEL Dose*
(MeV g-1)	NIEL Dose*
(Gy)
1.0000e-05	0.0000e+00	0.0000e+00	0.0000e+00
1.5000e-05	0.0000e+00	0.0000e+00	0.0000e+00
2.0000e-05	0.0000e+00	0.0000e+00	0.0000e+00
2.5000e-05	0.0000e+00	0.0000e+00	0.0000e+00
3.0000e-05	4.7211e-01	4.7211e-01	7.5659e-11
3.5000e-05	4.8761e+00	4.8761e+00	7.8143e-10
4.0000e-05	1.0213e+01	1.0213e+01	1.6368e-09
4.5000e-05	1.5092e+01	1.5092e+01	2.4186e-09
5.0000e-05	1.9596e+01	1.9596e+01	3.1405e-09
5.5000e-05	2.3789e+01	2.3789e+01	3.8124e-09
6.0000e-05	2.7718e+01	2.7718e+01	4.4420e-09
6.5000e-05	3.1418e+01	3.1418e+01	5.0350e-09
7.0000e-05	3.4920e+01	3.4920e+01	5.5962e-09
7.5000e-05	3.8246e+01	3.8246e+01	6.1292e-09
8.0000e-05	4.1416e+01	4.1416e+01	6.6372e-09
8.5000e-05	4.4446e+01	4.4446e+01	7.1227e-09
9.0000e-05	4.7349e+01	4.7349e+01	7.5880e-09
9.5000e-05	5.0138e+01	5.0138e+01	8.0349e-09
1.0000e-04	5.2821e+01	5.2821e+01	8.4650e-09
1.5000e-04	7.5360e+01	7.5360e+01	1.2077e-08
2.0000e-04	9.2783e+01	9.2783e+01	1.4869e-08
2.5000e-04	1.0710e+02	1.0710e+02	1.7163e-08
3.0000e-04	1.1929e+02	1.1929e+02	1.9116e-08
3.5000e-04	1.2992e+02	1.2992e+02	2.0820e-08
4.0000e-04	1.3935e+02	1.3935e+02	2.2331e-08
4.5000e-04	1.4782e+02	1.4782e+02	2.3690e-08
5.0000e-04	1.5552e+02	1.5552e+02	2.4923e-08
5.5000e-04	1.6256e+02	1.6256e+02	2.6052e-08
6.0000e-04	1.6905e+02	1.6905e+02	2.7092e-08
6.5000e-04	1.7507e+02	1.7507e+02	2.8056e-08
7.0000e-04	1.8068e+02	1.8068e+02	2.8955e-08
7.5000e-04	1.8592e+02	1.8592e+02	2.9795e-08
8.0000e-04	1.9084e+02	1.9084e+02	3.0583e-08
8.5000e-04	1.9547e+02	1.9547e+02	3.1326e-08
