Energy
(MeV)	NIEL
(MeV cm2 g-1)	NIEL Dose*
(MeV g-1)	NIEL Dose*
(Gy)
1.0000e-05	0.0000e+00	0.0000e+00	0.0000e+00
1.5000e-05	0.0000e+00	0.0000e+00	0.0000e+00
2.0000e-05	0.0000e+00	0.0000e+00	0.0000e+00
2.5000e-05	3.5668e+00	3.5668e+00	5.7160e-10
3.0000e-05	9.9476e+00	9.9476e+00	1.5942e-09
3.5000e-05	1.9481e+01	1.9481e+01	3.1219e-09
4.0000e-05	2.8067e+01	2.8067e+01	4.4980e-09
4.5000e-05	3.5905e+01	3.5905e+01	5.7539e-09
5.0000e-05	4.3131e+01	4.3131e+01	6.9119e-09
5.5000e-05	4.9847e+01	4.9847e+01	7.9882e-09
6.0000e-05	5.6129e+01	5.6129e+01	8.9951e-09
6.5000e-05	6.2039e+01	6.2039e+01	9.9421e-09
7.0000e-05	6.7622e+01	6.7622e+01	1.0837e-08
7.5000e-05	7.2918e+01	7.2918e+01	1.1686e-08
8.0000e-05	7.7959e+01	7.7959e+01	1.2493e-08
8.5000e-05	8.2769e+01	8.2769e+01	1.3264e-08
9.0000e-05	8.7373e+01	8.7373e+01	1.4002e-08
9.5000e-05	9.1788e+01	9.1788e+01	1.4710e-08
1.0000e-04	9.6032e+01	9.6032e+01	1.5390e-08
1.5000e-04	1.3144e+02	1.3144e+02	2.1064e-08
2.0000e-04	1.5852e+02	1.5852e+02	2.5403e-08
2.5000e-04	1.8055e+02	1.8055e+02	2.8934e-08
3.0000e-04	1.9916e+02	1.9916e+02	3.1916e-08
3.5000e-04	2.1527e+02	2.1527e+02	3.4498e-08
4.0000e-04	2.2946e+02	2.2946e+02	3.6773e-08
4.5000e-04	2.4214e+02	2.4214e+02	3.8805e-08
5.0000e-04	2.5359e+02	2.5359e+02	4.0639e-08
5.5000e-04	2.6400e+02	2.6400e+02	4.2308e-08
6.0000e-04	2.7356e+02	2.7356e+02	4.3839e-08
6.5000e-04	2.8237e+02	2.8237e+02	4.5251e-08
7.0000e-04	2.9054e+02	2.9054e+02	4.6560e-08
7.5000e-04	2.9814e+02	2.9814e+02	4.7779e-08
8.0000e-04	3.0525e+02	3.0525e+02	4.8918e-08
8.5000e-04	3.1192e+02	3.1192e+02	4.9986e-08
