Energy
(MeV)	NIEL
(MeV cm2 g-1)	NIEL Dose*
(MeV g-1)	NIEL Dose*
(Gy)
1.0000e-05	0.0000e+00	0.0000e+00	0.0000e+00
1.5000e-05	0.0000e+00	0.0000e+00	0.0000e+00
2.0000e-05	0.0000e+00	0.0000e+00	0.0000e+00
2.5000e-05	3.6465e+00	3.6465e+00	5.8438e-10
3.0000e-05	9.1013e+00	9.1013e+00	1.4585e-09
3.5000e-05	1.7907e+01	1.7907e+01	2.8697e-09
4.0000e-05	2.6090e+01	2.6090e+01	4.1811e-09
4.5000e-05	3.3556e+01	3.3556e+01	5.3775e-09
5.0000e-05	4.0437e+01	4.0437e+01	6.4803e-09
5.5000e-05	4.6830e+01	4.6830e+01	7.5048e-09
6.0000e-05	5.2810e+01	5.2810e+01	8.4631e-09
6.5000e-05	5.8432e+01	5.8432e+01	9.3641e-09
7.0000e-05	6.3743e+01	6.3743e+01	1.0215e-08
7.5000e-05	6.8780e+01	6.8780e+01	1.1022e-08
8.0000e-05	7.3572e+01	7.3572e+01	1.1790e-08
8.5000e-05	7.8145e+01	7.8145e+01	1.2523e-08
9.0000e-05	8.2520e+01	8.2520e+01	1.3224e-08
9.5000e-05	8.6716e+01	8.6716e+01	1.3897e-08
1.0000e-04	9.0747e+01	9.0747e+01	1.4543e-08
1.5000e-04	1.2436e+02	1.2436e+02	1.9930e-08
2.0000e-04	1.5004e+02	1.5004e+02	2.4045e-08
2.5000e-04	1.7092e+02	1.7092e+02	2.7390e-08
3.0000e-04	1.8853e+02	1.8853e+02	3.0214e-08
3.5000e-04	2.0378e+02	2.0378e+02	3.2657e-08
4.0000e-04	2.1720e+02	2.1720e+02	3.4808e-08
4.5000e-04	2.2919e+02	2.2919e+02	3.6729e-08
5.0000e-04	2.4001e+02	2.4001e+02	3.8462e-08
5.5000e-04	2.4985e+02	2.4985e+02	4.0040e-08
6.0000e-04	2.5887e+02	2.5887e+02	4.1486e-08
6.5000e-04	2.6719e+02	2.6719e+02	4.2819e-08
7.0000e-04	2.7490e+02	2.7490e+02	4.4054e-08
7.5000e-04	2.8207e+02	2.8207e+02	4.5204e-08
8.0000e-04	2.8878e+02	2.8878e+02	4.6278e-08
8.5000e-04	2.9506e+02	2.9506e+02	4.7285e-08
