Energy
(MeV)	NIEL
(MeV cm2 g-1)	NIEL Dose*
(MeV g-1)	NIEL Dose*
(Gy)
1.0000e-05	0.0000e+00	0.0000e+00	0.0000e+00
1.5000e-05	0.0000e+00	0.0000e+00	0.0000e+00
2.0000e-05	0.0000e+00	0.0000e+00	0.0000e+00
2.5000e-05	0.0000e+00	0.0000e+00	0.0000e+00
3.0000e-05	6.1808e-01	6.1808e-01	9.9051e-11
3.5000e-05	1.7867e+00	1.7867e+00	2.8632e-10
4.0000e-05	4.0715e+00	4.0715e+00	6.5249e-10
4.5000e-05	7.5381e+00	7.5381e+00	1.2080e-09
5.0000e-05	1.0750e+01	1.0750e+01	1.7228e-09
5.5000e-05	1.3750e+01	1.3750e+01	2.2036e-09
6.0000e-05	1.6570e+01	1.6570e+01	2.6555e-09
6.5000e-05	1.9234e+01	1.9234e+01	3.0824e-09
7.0000e-05	2.1763e+01	2.1763e+01	3.4876e-09
7.5000e-05	2.4171e+01	2.4171e+01	3.8736e-09
8.0000e-05	2.6473e+01	2.6473e+01	4.2424e-09
8.5000e-05	2.8678e+01	2.8678e+01	4.5958e-09
9.0000e-05	3.0797e+01	3.0797e+01	4.9354e-09
9.5000e-05	3.2837e+01	3.2837e+01	5.2623e-09
1.0000e-04	3.4804e+01	3.4804e+01	5.5776e-09
1.5000e-04	5.1512e+01	5.1512e+01	8.2552e-09
2.0000e-04	6.4664e+01	6.4664e+01	1.0363e-08
2.5000e-04	7.5630e+01	7.5630e+01	1.2120e-08
3.0000e-04	8.5088e+01	8.5088e+01	1.3636e-08
3.5000e-04	9.3430e+01	9.3430e+01	1.4973e-08
4.0000e-04	1.0091e+02	1.0091e+02	1.6171e-08
4.5000e-04	1.0769e+02	1.0769e+02	1.7258e-08
5.0000e-04	1.1390e+02	1.1390e+02	1.8254e-08
5.5000e-04	1.1964e+02	1.1964e+02	1.9173e-08
6.0000e-04	1.2496e+02	1.2496e+02	2.0026e-08
6.5000e-04	1.2993e+02	1.2993e+02	2.0822e-08
7.0000e-04	1.3459e+02	1.3459e+02	2.1569e-08
7.5000e-04	1.3898e+02	1.3898e+02	2.2273e-08
8.0000e-04	1.4313e+02	1.4313e+02	2.2937e-08
8.5000e-04	1.4705e+02	1.4705e+02	2.3566e-08
