Energy
(MeV)	NIEL
(MeV cm2 g-1)	NIEL Dose*
(MeV g-1)	NIEL Dose*
(Gy)
1.0000e-05	0.0000e+00	0.0000e+00	0.0000e+00
1.5000e-05	0.0000e+00	0.0000e+00	0.0000e+00
2.0000e-05	0.0000e+00	0.0000e+00	0.0000e+00
2.5000e-05	3.6294e+00	3.6294e+00	5.8163e-10
3.0000e-05	1.3443e+01	1.3443e+01	2.1544e-09
3.5000e-05	2.5273e+01	2.5273e+01	4.0502e-09
4.0000e-05	3.5931e+01	3.5931e+01	5.7582e-09
4.5000e-05	4.5661e+01	4.5661e+01	7.3175e-09
5.0000e-05	5.4634e+01	5.4634e+01	8.7554e-09
5.5000e-05	6.2975e+01	6.2975e+01	1.0092e-08
6.0000e-05	7.0780e+01	7.0780e+01	1.1343e-08
6.5000e-05	7.8121e+01	7.8121e+01	1.2519e-08
7.0000e-05	8.5059e+01	8.5059e+01	1.3631e-08
7.5000e-05	9.1641e+01	9.1641e+01	1.4686e-08
8.0000e-05	9.7906e+01	9.7906e+01	1.5690e-08
8.5000e-05	1.0389e+02	1.0389e+02	1.6648e-08
9.0000e-05	1.0961e+02	1.0961e+02	1.7566e-08
9.5000e-05	1.1510e+02	1.1510e+02	1.8446e-08
1.0000e-04	1.2038e+02	1.2038e+02	1.9291e-08
1.5000e-04	1.6444e+02	1.6444e+02	2.6353e-08
2.0000e-04	1.9818e+02	1.9818e+02	3.1759e-08
2.5000e-04	2.2566e+02	2.2566e+02	3.6164e-08
3.0000e-04	2.4890e+02	2.4890e+02	3.9887e-08
3.5000e-04	2.6903e+02	2.6903e+02	4.3113e-08
4.0000e-04	2.8678e+02	2.8678e+02	4.5959e-08
4.5000e-04	3.0266e+02	3.0266e+02	4.8503e-08
5.0000e-04	3.1699e+02	3.1699e+02	5.0800e-08
5.5000e-04	3.3006e+02	3.3006e+02	5.2894e-08
6.0000e-04	3.4204e+02	3.4204e+02	5.4815e-08
6.5000e-04	3.5311e+02	3.5311e+02	5.6588e-08
7.0000e-04	3.6337e+02	3.6337e+02	5.8232e-08
7.5000e-04	3.7293e+02	3.7293e+02	5.9764e-08
8.0000e-04	3.8187e+02	3.8187e+02	6.1197e-08
8.5000e-04	3.9026e+02	3.9026e+02	6.2542e-08
