Energy
(MeV)	NIEL
(MeV cm2 g-1)	NIEL Dose*
(MeV g-1)	NIEL Dose*
(Gy)
1.0000e-05	0.0000e+00	0.0000e+00	0.0000e+00
1.5000e-05	0.0000e+00	0.0000e+00	0.0000e+00
2.0000e-05	0.0000e+00	0.0000e+00	0.0000e+00
2.5000e-05	0.0000e+00	0.0000e+00	0.0000e+00
3.0000e-05	1.8961e+00	1.8961e+00	3.0387e-10
3.5000e-05	4.5412e+00	4.5412e+00	7.2776e-10
4.0000e-05	7.1557e+00	7.1557e+00	1.1467e-09
4.5000e-05	1.1146e+01	1.1146e+01	1.7861e-09
5.0000e-05	1.4842e+01	1.4842e+01	2.3785e-09
5.5000e-05	1.8293e+01	1.8293e+01	2.9315e-09
6.0000e-05	2.1535e+01	2.1535e+01	3.4512e-09
6.5000e-05	2.4598e+01	2.4598e+01	3.9420e-09
7.0000e-05	2.7504e+01	2.7504e+01	4.4076e-09
7.5000e-05	3.0270e+01	3.0270e+01	4.8510e-09
8.0000e-05	3.2913e+01	3.2913e+01	5.2746e-09
8.5000e-05	3.5445e+01	3.5445e+01	5.6803e-09
9.0000e-05	3.7876e+01	3.7876e+01	6.0699e-09
9.5000e-05	4.0216e+01	4.0216e+01	6.4449e-09
1.0000e-04	4.2473e+01	4.2473e+01	6.8065e-09
1.5000e-04	6.1599e+01	6.1599e+01	9.8716e-09
2.0000e-04	7.6606e+01	7.6606e+01	1.2277e-08
2.5000e-04	8.9085e+01	8.9085e+01	1.4276e-08
3.0000e-04	9.9822e+01	9.9822e+01	1.5997e-08
3.5000e-04	1.0927e+02	1.0927e+02	1.7511e-08
4.0000e-04	1.1772e+02	1.1772e+02	1.8866e-08
4.5000e-04	1.2538e+02	1.2538e+02	2.0092e-08
5.0000e-04	1.3237e+02	1.3237e+02	2.1214e-08
5.5000e-04	1.3882e+02	1.3882e+02	2.2247e-08
6.0000e-04	1.4480e+02	1.4480e+02	2.3205e-08
6.5000e-04	1.5037e+02	1.5037e+02	2.4098e-08
7.0000e-04	1.5559e+02	1.5559e+02	2.4934e-08
7.5000e-04	1.6049e+02	1.6049e+02	2.5720e-08
8.0000e-04	1.6512e+02	1.6512e+02	2.6462e-08
8.5000e-04	1.6950e+02	1.6950e+02	2.7163e-08
