Energy
(MeV)	NIEL
(MeV cm2 g-1)	NIEL Dose*
(MeV g-1)	NIEL Dose*
(Gy)
1.0000e-05	0.0000e+00	0.0000e+00	0.0000e+00
1.5000e-05	0.0000e+00	0.0000e+00	0.0000e+00
2.0000e-05	0.0000e+00	0.0000e+00	0.0000e+00
2.5000e-05	4.9840e+00	4.9840e+00	7.9872e-10
3.0000e-05	1.6550e+01	1.6550e+01	2.6523e-09
3.5000e-05	2.9054e+01	2.9054e+01	4.6562e-09
4.0000e-05	4.0328e+01	4.0328e+01	6.4629e-09
4.5000e-05	5.0627e+01	5.0627e+01	8.1132e-09
5.0000e-05	6.0129e+01	6.0129e+01	9.6360e-09
5.5000e-05	6.8966e+01	6.8966e+01	1.1052e-08
6.0000e-05	7.7239e+01	7.7239e+01	1.2378e-08
6.5000e-05	8.5024e+01	8.5024e+01	1.3626e-08
7.0000e-05	9.2383e+01	9.2383e+01	1.4805e-08
7.5000e-05	9.9367e+01	9.9367e+01	1.5924e-08
8.0000e-05	1.0602e+02	1.0602e+02	1.6990e-08
8.5000e-05	1.1237e+02	1.1237e+02	1.8007e-08
9.0000e-05	1.1844e+02	1.1844e+02	1.8982e-08
9.5000e-05	1.2428e+02	1.2428e+02	1.9916e-08
1.0000e-04	1.2988e+02	1.2988e+02	2.0815e-08
1.5000e-04	1.7675e+02	1.7675e+02	2.8325e-08
2.0000e-04	2.1267e+02	2.1267e+02	3.4083e-08
2.5000e-04	2.4197e+02	2.4197e+02	3.8778e-08
3.0000e-04	2.6676e+02	2.6676e+02	4.2750e-08
3.5000e-04	2.8825e+02	2.8825e+02	4.6194e-08
4.0000e-04	3.0722e+02	3.0722e+02	4.9233e-08
4.5000e-04	3.2418e+02	3.2418e+02	5.1951e-08
5.0000e-04	3.3950e+02	3.3950e+02	5.4408e-08
5.5000e-04	3.5347e+02	3.5347e+02	5.6646e-08
6.0000e-04	3.6630e+02	3.6630e+02	5.8701e-08
6.5000e-04	3.7813e+02	3.7813e+02	6.0598e-08
7.0000e-04	3.8912e+02	3.8912e+02	6.2359e-08
7.5000e-04	3.9936e+02	3.9936e+02	6.3999e-08
8.0000e-04	4.0893e+02	4.0893e+02	6.5534e-08
8.5000e-04	4.1792e+02	4.1792e+02	6.6974e-08
