Energy
(MeV)	NIEL
(MeV cm2 g-1)	NIEL Dose*
(MeV g-1)	NIEL Dose*
(Gy)
1.0000e-05	0.0000e+00	0.0000e+00	0.0000e+00
1.5000e-05	0.0000e+00	0.0000e+00	0.0000e+00
2.0000e-05	0.0000e+00	0.0000e+00	0.0000e+00
2.5000e-05	0.0000e+00	0.0000e+00	0.0000e+00
3.0000e-05	1.6877e+00	1.6877e+00	2.7047e-10
3.5000e-05	6.1237e+00	6.1237e+00	9.8137e-10
4.0000e-05	1.0899e+01	1.0899e+01	1.7467e-09
4.5000e-05	1.5666e+01	1.5666e+01	2.5105e-09
5.0000e-05	2.0081e+01	2.0081e+01	3.2181e-09
5.5000e-05	2.4204e+01	2.4204e+01	3.8788e-09
6.0000e-05	2.8077e+01	2.8077e+01	4.4995e-09
6.5000e-05	3.1735e+01	3.1735e+01	5.0858e-09
7.0000e-05	3.5205e+01	3.5205e+01	5.6419e-09
7.5000e-05	3.8509e+01	3.8509e+01	6.1713e-09
8.0000e-05	4.1665e+01	4.1665e+01	6.6771e-09
8.5000e-05	4.4687e+01	4.4687e+01	7.1614e-09
9.0000e-05	4.7590e+01	4.7590e+01	7.6266e-09
9.5000e-05	5.0382e+01	5.0382e+01	8.0741e-09
1.0000e-04	5.3075e+01	5.3075e+01	8.5056e-09
1.5000e-04	7.5880e+01	7.5880e+01	1.2160e-08
2.0000e-04	9.3746e+01	9.3746e+01	1.5023e-08
2.5000e-04	1.0858e+02	1.0858e+02	1.7401e-08
3.0000e-04	1.2132e+02	1.2132e+02	1.9443e-08
3.5000e-04	1.3253e+02	1.3253e+02	2.1238e-08
4.0000e-04	1.4253e+02	1.4253e+02	2.2842e-08
4.5000e-04	1.5159e+02	1.5159e+02	2.4293e-08
5.0000e-04	1.5985e+02	1.5985e+02	2.5617e-08
5.5000e-04	1.6746e+02	1.6746e+02	2.6837e-08
6.0000e-04	1.7451e+02	1.7451e+02	2.7966e-08
6.5000e-04	1.8107e+02	1.8107e+02	2.9018e-08
7.0000e-04	1.8721e+02	1.8721e+02	3.0002e-08
7.5000e-04	1.9298e+02	1.9298e+02	3.0926e-08
8.0000e-04	1.9842e+02	1.9842e+02	3.1798e-08
8.5000e-04	2.0356e+02	2.0356e+02	3.2622e-08
