Energy
(MeV)	NIEL
(MeV cm2 g-1)	NIEL Dose*
(MeV g-1)	NIEL Dose*
(Gy)
1.0000e-05	0.0000e+00	0.0000e+00	0.0000e+00
1.5000e-05	0.0000e+00	0.0000e+00	0.0000e+00
2.0000e-05	0.0000e+00	0.0000e+00	0.0000e+00
2.5000e-05	5.0865e+00	5.0865e+00	8.1515e-10
3.0000e-05	1.3870e+01	1.3870e+01	2.2228e-09
3.5000e-05	2.4297e+01	2.4297e+01	3.8938e-09
4.0000e-05	3.3722e+01	3.3722e+01	5.4042e-09
4.5000e-05	4.2352e+01	4.2352e+01	6.7872e-09
5.0000e-05	5.0331e+01	5.0331e+01	8.0658e-09
5.5000e-05	5.7766e+01	5.7766e+01	9.2574e-09
6.0000e-05	6.4738e+01	6.4738e+01	1.0375e-08
6.5000e-05	7.1311e+01	7.1311e+01	1.1428e-08
7.0000e-05	7.7533e+01	7.7533e+01	1.2425e-08
7.5000e-05	8.3447e+01	8.3447e+01	1.3373e-08
8.0000e-05	8.9086e+01	8.9086e+01	1.4277e-08
8.5000e-05	9.4477e+01	9.4477e+01	1.5141e-08
9.0000e-05	9.9645e+01	9.9645e+01	1.5969e-08
9.5000e-05	1.0461e+02	1.0461e+02	1.6764e-08
1.0000e-04	1.0939e+02	1.0939e+02	1.7530e-08
1.5000e-04	1.4954e+02	1.4954e+02	2.3965e-08
2.0000e-04	1.8057e+02	1.8057e+02	2.8938e-08
2.5000e-04	2.0605e+02	2.0605e+02	3.3021e-08
3.0000e-04	2.2772e+02	2.2772e+02	3.6494e-08
3.5000e-04	2.4660e+02	2.4660e+02	3.9519e-08
4.0000e-04	2.6333e+02	2.6333e+02	4.2200e-08
4.5000e-04	2.7835e+02	2.7835e+02	4.4607e-08
5.0000e-04	2.9197e+02	2.9197e+02	4.6790e-08
5.5000e-04	3.0442e+02	3.0442e+02	4.8786e-08
6.0000e-04	3.1589e+02	3.1589e+02	5.0624e-08
6.5000e-04	3.2651e+02	3.2651e+02	5.2325e-08
7.0000e-04	3.3639e+02	3.3639e+02	5.3909e-08
7.5000e-04	3.4562e+02	3.4562e+02	5.5388e-08
8.0000e-04	3.5428e+02	3.5428e+02	5.6775e-08
8.5000e-04	3.6242e+02	3.6242e+02	5.8080e-08
