Energy
(MeV)	NIEL
(MeV cm2 g-1)	NIEL Dose*
(MeV g-1)	NIEL Dose*
(Gy)
1.0000e-05	0.0000e+00	0.0000e+00	0.0000e+00
1.5000e-05	0.0000e+00	0.0000e+00	0.0000e+00
2.0000e-05	0.0000e+00	0.0000e+00	0.0000e+00
2.5000e-05	0.0000e+00	0.0000e+00	0.0000e+00
3.0000e-05	0.0000e+00	0.0000e+00	0.0000e+00
3.5000e-05	0.0000e+00	0.0000e+00	0.0000e+00
4.0000e-05	1.4093e+00	1.4093e+00	2.2585e-10
4.5000e-05	4.3673e+00	4.3673e+00	6.9990e-10
5.0000e-05	7.1086e+00	7.1086e+00	1.1392e-09
5.5000e-05	9.6692e+00	9.6692e+00	1.5496e-09
6.0000e-05	1.2076e+01	1.2076e+01	1.9353e-09
6.5000e-05	1.4351e+01	1.4351e+01	2.2999e-09
7.0000e-05	1.6511e+01	1.6511e+01	2.6459e-09
7.5000e-05	1.8568e+01	1.8568e+01	2.9756e-09
8.0000e-05	2.0535e+01	2.0535e+01	3.2908e-09
8.5000e-05	2.2420e+01	2.2420e+01	3.5929e-09
9.0000e-05	2.4231e+01	2.4231e+01	3.8832e-09
9.5000e-05	2.5976e+01	2.5976e+01	4.1627e-09
1.0000e-04	2.7659e+01	2.7659e+01	4.4325e-09
1.5000e-04	4.1973e+01	4.1973e+01	6.7264e-09
2.0000e-04	5.3270e+01	5.3270e+01	8.5369e-09
2.5000e-04	6.2713e+01	6.2713e+01	1.0050e-08
3.0000e-04	7.0876e+01	7.0876e+01	1.1358e-08
3.5000e-04	7.8090e+01	7.8090e+01	1.2514e-08
4.0000e-04	8.4568e+01	8.4568e+01	1.3552e-08
4.5000e-04	9.0454e+01	9.0454e+01	1.4496e-08
5.0000e-04	9.5854e+01	9.5854e+01	1.5361e-08
5.5000e-04	1.0084e+02	1.0084e+02	1.6161e-08
6.0000e-04	1.0549e+02	1.0549e+02	1.6905e-08
6.5000e-04	1.0982e+02	1.0982e+02	1.7600e-08
7.0000e-04	1.1390e+02	1.1390e+02	1.8253e-08
7.5000e-04	1.1774e+02	1.1774e+02	1.8868e-08
8.0000e-04	1.2137e+02	1.2137e+02	1.9450e-08
8.5000e-04	1.2481e+02	1.2481e+02	2.0002e-08
