Energy
(MeV)	Elec. Stopping Power
(MeV cm2 g-1)	Ionizing Dose*
(MeV g-1)	Ionizing Dose*
(Gy)
7.5000e-01	1.5470e+03	1.5470e+03	2.4792e-07
8.0000e-01	1.5990e+03	1.5990e+03	2.5625e-07
8.5000e-01	1.6490e+03	1.6490e+03	2.6426e-07
9.0000e-01	1.6970e+03	1.6970e+03	2.7196e-07
9.5000e-01	1.7440e+03	1.7440e+03	2.7949e-07
1.0000e+00	1.7890e+03	1.7890e+03	2.8670e-07
1.5000e+00	2.1670e+03	2.1670e+03	3.4728e-07
2.0000e+00	2.4470e+03	2.4470e+03	3.9215e-07
2.5000e+00	2.6550e+03	2.6550e+03	4.2548e-07
3.0000e+00	2.8100e+03	2.8100e+03	4.5032e-07
3.5000e+00	2.9280e+03	2.9280e+03	4.6923e-07
4.0000e+00	3.0170e+03	3.0170e+03	4.8349e-07
4.5000e+00	3.0850e+03	3.0850e+03	4.9439e-07
5.0000e+00	3.1370e+03	3.1370e+03	5.0272e-07
5.5000e+00	3.1760e+03	3.1760e+03	5.0897e-07
6.0000e+00	3.2060e+03	3.2060e+03	5.1378e-07
6.5000e+00	3.2280e+03	3.2280e+03	5.1731e-07
7.0000e+00	3.2440e+03	3.2440e+03	5.1987e-07
7.5000e+00	3.2560e+03	3.2560e+03	5.2179e-07
8.0000e+00	3.2630e+03	3.2630e+03	5.2292e-07
8.5000e+00	3.2660e+03	3.2660e+03	5.2340e-07
9.0000e+00	3.2670e+03	3.2670e+03	5.2356e-07
9.5000e+00	3.2650e+03	3.2650e+03	5.2324e-07
1.0000e+01	3.2620e+03	3.2620e+03	5.2276e-07
1.5000e+01	3.1630e+03	3.1630e+03	5.0689e-07
2.0000e+01	3.0170e+03	3.0170e+03	4.8349e-07
2.5000e+01	2.8590e+03	2.8590e+03	4.5817e-07
3.0000e+01	2.7150e+03	2.7150e+03	4.3510e-07
3.5000e+01	2.5610e+03	2.5610e+03	4.1042e-07
4.0000e+01	2.4230e+03	2.4230e+03	3.8830e-07
4.5000e+01	2.2940e+03	2.2940e+03	3.6763e-07
5.0000e+01	2.1750e+03	2.1750e+03	3.4856e-07
5.5000e+01	2.0660e+03	2.0660e+03	3.3109e-07
6.0000e+01	1.9660e+03	1.9660e+03	3.1506e-07
6.5000e+01	1.8740e+03	1.8740e+03	3.0032e-07
7.0000e+01	1.7900e+03	1.7900e+03	2.8686e-07
7.5000e+01	1.7120e+03	1.7120e+03	2.7436e-07
8.0000e+01	1.6420e+03	1.6420e+03	2.6314e-07
8.5000e+01	1.5760e+03	1.5760e+03	2.5256e-07
9.0000e+01	1.5170e+03	1.5170e+03	2.4311e-07
9.5000e+01	1.4620e+03	1.4620e+03	2.3429e-07
1.0000e+02	1.4110e+03	1.4110e+03	2.2612e-07
1.5000e+02	1.0640e+03	1.0640e+03	1.7051e-07
2.0000e+02	8.7750e+02	8.7750e+02	1.4063e-07
2.5000e+02	7.5830e+02	7.5830e+02	1.2152e-07
3.0000e+02	6.7150e+02	6.7150e+02	1.0761e-07
3.5000e+02	6.0250e+02	6.0250e+02	9.6554e-08
4.0000e+02	5.4480e+02	5.4480e+02	8.7308e-08
4.5000e+02	4.9760e+02	4.9760e+02	7.9744e-08
5.0000e+02	4.5950e+02	4.5950e+02	7.3638e-08
5.5000e+02	4.2760e+02	4.2760e+02	6.8526e-08
6.0000e+02	4.0057e+02	4.0057e+02	6.4193e-08
6.5000e+02	3.7732e+02	3.7732e+02	6.0468e-08
7.0000e+02	3.5695e+02	3.5695e+02	5.7203e-08
7.5000e+02	3.3904e+02	3.3904e+02	5.4334e-08
8.0000e+02	3.2313e+02	3.2313e+02	5.1783e-08
8.5000e+02	3.0891e+02	3.0891e+02	4.9504e-08
9.0000e+02	2.9615e+02	2.9615e+02	4.7459e-08
9.5000e+02	2.8459e+02	2.8459e+02	4.5607e-08
1.0000e+03	2.7406e+02	2.7406e+02	4.3919e-08
1.5000e+03	2.0488e+02	2.0488e+02	3.2834e-08
2.0000e+03	1.6817e+02	1.6817e+02	2.6950e-08
2.5000e+03	1.4532e+02	1.4532e+02	2.3289e-08
3.0000e+03	1.2976e+02	1.2976e+02	2.0795e-08
3.5000e+03	1.1850e+02	1.1850e+02	1.8990e-08
4.0000e+03	1.0998e+02	1.0998e+02	1.7625e-08
4.5000e+03	1.0333e+02	1.0333e+02	1.6559e-08
5.0000e+03	9.8005e+01	9.8005e+01	1.5706e-08
5.5000e+03	9.3657e+01	9.3657e+01	1.5009e-08
6.0000e+03	9.0049e+01	9.0049e+01	1.4431e-08
6.5000e+03	8.7015e+01	8.7015e+01	1.3945e-08
7.0000e+03	8.4435e+01	8.4435e+01	1.3531e-08
7.5000e+03	8.2220e+01	8.2220e+01	1.3176e-08
8.0000e+03	8.0303e+01	8.0303e+01	1.2869e-08
8.5000e+03	7.8632e+01	7.8632e+01	1.2601e-08
9.0000e+03	7.7167e+01	7.7167e+01	1.2367e-08
9.5000e+03	7.5875e+01	7.5875e+01	1.2159e-08
1.0000e+04	7.4731e+01	7.4731e+01	1.1976e-08
1.5000e+04	6.8156e+01	6.8156e+01	1.0922e-08
2.0000e+04	6.5682e+01	6.5682e+01	1.0526e-08
2.5000e+04	6.4730e+01	6.4730e+01	1.0373e-08
3.0000e+04	6.4467e+01	6.4467e+01	1.0331e-08
3.5000e+04	6.4548e+01	6.4548e+01	1.0344e-08
4.0000e+04	6.4812e+01	6.4812e+01	1.0387e-08
4.5000e+04	6.5173e+01	6.5173e+01	1.0444e-08
5.0000e+04	6.5587e+01	6.5587e+01	1.0511e-08
5.5000e+04	6.6025e+01	6.6025e+01	1.0581e-08
6.0000e+04	6.6473e+01	6.6473e+01	1.0653e-08
6.5000e+04	6.6921e+01	6.6921e+01	1.0724e-08
7.0000e+04	6.7363e+01	6.7363e+01	1.0795e-08
7.5000e+04	6.7796e+01	6.7796e+01	1.0865e-08
8.0000e+04	6.8218e+01	6.8218e+01	1.0932e-08
8.5000e+04	6.8628e+01	6.8628e+01	1.0998e-08
9.0000e+04	6.9025e+01	6.9025e+01	1.1062e-08
9.5000e+04	6.9410e+01	6.9410e+01	1.1123e-08
1.0000e+05	6.9782e+01	6.9782e+01	1.1183e-08
1.5000e+05	7.2912e+01	7.2912e+01	1.1685e-08
2.0000e+05	7.5252e+01	7.5252e+01	1.2060e-08
2.5000e+05	7.7093e+01	7.7093e+01	1.2355e-08
3.0000e+05	7.8600e+01	7.8600e+01	1.2596e-08
3.5000e+05	7.9871e+01	7.9871e+01	1.2800e-08
4.0000e+05	8.0966e+01	8.0966e+01	1.2975e-08
4.5000e+05	8.1926e+01	8.1926e+01	1.3129e-08
5.0000e+05	8.2780e+01	8.2780e+01	1.3266e-08
5.5000e+05	8.3548e+01	8.3548e+01	1.3389e-08
6.0000e+05	8.4245e+01	8.4245e+01	1.3501e-08
6.5000e+05	8.4882e+01	8.4882e+01	1.3603e-08
7.0000e+05	8.5468e+01	8.5468e+01	1.3697e-08
7.5000e+05	8.6011e+01	8.6011e+01	1.3784e-08
8.0000e+05	8.6517e+01	8.6517e+01	1.3865e-08
8.5000e+05	8.6990e+01	8.6990e+01	1.3941e-08
9.0000e+05	8.7433e+01	8.7433e+01	1.4012e-08
9.5000e+05	8.7851e+01	8.7851e+01	1.4079e-08
1.0000e+06	8.8245e+01	8.8245e+01	1.4142e-08
1.5000e+06	9.1306e+01	9.1306e+01	1.4632e-08
2.0000e+06	9.3417e+01	9.3417e+01	1.4971e-08
2.5000e+06	9.5020e+01	9.5020e+01	1.5228e-08
3.0000e+06	9.6308e+01	9.6308e+01	1.5434e-08
3.5000e+06	9.7384e+01	9.7384e+01	1.5606e-08
4.0000e+06	9.8305e+01	9.8305e+01	1.5754e-08
4.5000e+06	9.9110e+01	9.9110e+01	1.5883e-08
