Energy
(MeV)	Elec. Stopping Power
(MeV cm2 g-1)	Ionizing Dose*
(MeV g-1)	Ionizing Dose*
(Gy)
1.0000e-05	5.3020e+00	5.3020e+00	8.4968e-10
1.5000e-05	6.4940e+00	6.4940e+00	1.0407e-09
2.0000e-05	7.4980e+00	7.4980e+00	1.2016e-09
2.5000e-05	8.3830e+00	8.3830e+00	1.3434e-09
3.0000e-05	9.1830e+00	9.1830e+00	1.4716e-09
3.5000e-05	9.9190e+00	9.9190e+00	1.5896e-09
4.0000e-05	1.0600e+01	1.0600e+01	1.6987e-09
4.5000e-05	1.1250e+01	1.1250e+01	1.8029e-09
5.0000e-05	1.1860e+01	1.1860e+01	1.9006e-09
5.5000e-05	1.2430e+01	1.2430e+01	1.9920e-09
6.0000e-05	1.2990e+01	1.2990e+01	2.0817e-09
6.5000e-05	1.3520e+01	1.3520e+01	2.1667e-09
7.0000e-05	1.4030e+01	1.4030e+01	2.2484e-09
7.5000e-05	1.4520e+01	1.4520e+01	2.3269e-09
8.0000e-05	1.5000e+01	1.5000e+01	2.4038e-09
8.5000e-05	1.5460e+01	1.5460e+01	2.4776e-09
9.0000e-05	1.5910e+01	1.5910e+01	2.5497e-09
9.5000e-05	1.6340e+01	1.6340e+01	2.6186e-09
1.0000e-04	1.6770e+01	1.6770e+01	2.6875e-09
1.5000e-04	2.0530e+01	2.0530e+01	3.2901e-09
2.0000e-04	2.3710e+01	2.3710e+01	3.7997e-09
2.5000e-04	2.6510e+01	2.6510e+01	4.2484e-09
3.0000e-04	2.9040e+01	2.9040e+01	4.6538e-09
3.5000e-04	3.1370e+01	3.1370e+01	5.0272e-09
4.0000e-04	3.3530e+01	3.3530e+01	5.3734e-09
4.5000e-04	3.5570e+01	3.5570e+01	5.7003e-09
5.0000e-04	3.7490e+01	3.7490e+01	6.0080e-09
5.5000e-04	3.9320e+01	3.9320e+01	6.3013e-09
6.0000e-04	4.1070e+01	4.1070e+01	6.5817e-09
6.5000e-04	4.2750e+01	4.2750e+01	6.8510e-09
7.0000e-04	4.4360e+01	4.4360e+01	7.1090e-09
7.5000e-04	4.5920e+01	4.5920e+01	7.3590e-09
8.0000e-04	4.7420e+01	4.7420e+01	7.5994e-09
8.5000e-04	4.8880e+01	4.8880e+01	7.8333e-09
9.0000e-04	5.0300e+01	5.0300e+01	8.0609e-09
9.5000e-04	5.1680e+01	5.1680e+01	8.2821e-09
1.0000e-03	5.3020e+01	5.3020e+01	8.4968e-09
1.5000e-03	6.4940e+01	6.4940e+01	1.0407e-08
2.0000e-03	7.4980e+01	7.4980e+01	1.2016e-08
2.5000e-03	8.3830e+01	8.3830e+01	1.3434e-08
3.0000e-03	9.1830e+01	9.1830e+01	1.4716e-08
3.5000e-03	9.9190e+01	9.9190e+01	1.5896e-08
4.0000e-03	1.0600e+02	1.0600e+02	1.6987e-08
4.5000e-03	1.1250e+02	1.1250e+02	1.8029e-08
5.0000e-03	1.1860e+02	1.1860e+02	1.9006e-08
5.5000e-03	1.2430e+02	1.2430e+02	1.9920e-08
6.0000e-03	1.2990e+02	1.2990e+02	2.0817e-08
6.5000e-03	1.3520e+02	1.3520e+02	2.1667e-08
7.0000e-03	1.4030e+02	1.4030e+02	2.2484e-08
7.5000e-03	1.4520e+02	1.4520e+02	2.3269e-08
8.0000e-03	1.5000e+02	1.5000e+02	2.4038e-08
8.5000e-03	1.5460e+02	1.5460e+02	2.4776e-08
9.0000e-03	1.5910e+02	1.5910e+02	2.5497e-08
9.5000e-03	1.6340e+02	1.6340e+02	2.6186e-08
1.0000e-02	1.6770e+02	1.6770e+02	2.6875e-08
1.5000e-02	2.0530e+02	2.0530e+02	3.2901e-08
2.0000e-02	2.3710e+02	2.3710e+02	3.7997e-08
2.5000e-02	2.6510e+02	2.6510e+02	4.2484e-08
3.0000e-02	2.9280e+02	2.9280e+02	4.6923e-08
3.5000e-02	3.2240e+02	3.2240e+02	5.1667e-08
4.0000e-02	3.4940e+02	3.4940e+02	5.5994e-08
4.5000e-02	3.7340e+02	3.7340e+02	5.9840e-08
5.0000e-02	3.9460e+02	3.9460e+02	6.3237e-08
5.5000e-02	4.1340e+02	4.1340e+02	6.6250e-08
6.0000e-02	4.3030e+02	4.3030e+02	6.8958e-08
6.5000e-02	4.4570e+02	4.4570e+02	7.1426e-08
7.0000e-02	4.5980e+02	4.5980e+02	7.3686e-08
7.5000e-02	4.7300e+02	4.7300e+02	7.5801e-08
8.0000e-02	4.8530e+02	4.8530e+02	7.7772e-08
8.5000e-02	4.9710e+02	4.9710e+02	7.9663e-08
9.0000e-02	5.0850e+02	5.0850e+02	8.1490e-08
9.5000e-02	5.1940e+02	5.1940e+02	8.3237e-08
1.0000e-01	5.3010e+02	5.3010e+02	8.4952e-08
1.5000e-01	6.3240e+02	6.3240e+02	1.0135e-07
2.0000e-01	7.3610e+02	7.3610e+02	1.1796e-07
2.5000e-01	8.4190e+02	8.4190e+02	1.3492e-07
3.0000e-01	9.4740e+02	9.4740e+02	1.5183e-07
3.5000e-01	1.0510e+03	1.0510e+03	1.6843e-07
4.0000e-01	1.1500e+03	1.1500e+03	1.8429e-07
4.5000e-01	1.2450e+03	1.2450e+03	1.9952e-07
5.0000e-01	1.3360e+03	1.3360e+03	2.1410e-07
5.5000e-01	1.4210e+03	1.4210e+03	2.2772e-07
6.0000e-01	1.5020e+03	1.5020e+03	2.4071e-07
6.5000e-01	1.5770e+03	1.5770e+03	2.5272e-07
7.0000e-01	1.6490e+03	1.6490e+03	2.6426e-07
7.5000e-01	1.7160e+03	1.7160e+03	2.7500e-07
8.0000e-01	1.7790e+03	1.7790e+03	2.8510e-07
8.5000e-01	1.8390e+03	1.8390e+03	2.9471e-07
9.0000e-01	1.8950e+03	1.8950e+03	3.0369e-07
9.5000e-01	1.9480e+03	1.9480e+03	3.1218e-07
1.0000e+00	1.9980e+03	1.9980e+03	3.2019e-07
1.5000e+00	2.3810e+03	2.3810e+03	3.8157e-07
2.0000e+00	2.6400e+03	2.6400e+03	4.2308e-07
2.5000e+00	2.8350e+03	2.8350e+03	4.5433e-07
3.0000e+00	2.9910e+03	2.9910e+03	4.7933e-07
3.5000e+00	3.1180e+03	3.1180e+03	4.9968e-07
4.0000e+00	3.2240e+03	3.2240e+03	5.1667e-07
4.5000e+00	3.3130e+03	3.3130e+03	5.3093e-07
5.0000e+00	3.3870e+03	3.3870e+03	5.4279e-07
5.5000e+00	3.4490e+03	3.4490e+03	5.5272e-07
6.0000e+00	3.5010e+03	3.5010e+03	5.6106e-07
6.5000e+00	3.5430e+03	3.5430e+03	5.6779e-07
7.0000e+00	3.5780e+03	3.5780e+03	5.7340e-07
7.5000e+00	3.6060e+03	3.6060e+03	5.7788e-07
8.0000e+00	3.6280e+03	3.6280e+03	5.8141e-07
8.5000e+00	3.6440e+03	3.6440e+03	5.8397e-07
9.0000e+00	3.6570e+03	3.6570e+03	5.8606e-07
9.5000e+00	3.6650e+03	3.6650e+03	5.8734e-07
1.0000e+01	3.6690e+03	3.6690e+03	5.8798e-07
1.5000e+01	3.5910e+03	3.5910e+03	5.7548e-07
2.0000e+01	3.4140e+03	3.4140e+03	5.4712e-07
2.5000e+01	3.2150e+03	3.2150e+03	5.1522e-07
3.0000e+01	3.0300e+03	3.0300e+03	4.8558e-07
3.5000e+01	2.8390e+03	2.8390e+03	4.5497e-07
4.0000e+01	2.6770e+03	2.6770e+03	4.2901e-07
4.5000e+01	2.5290e+03	2.5290e+03	4.0529e-07
5.0000e+01	2.3960e+03	2.3960e+03	3.8397e-07
5.5000e+01	2.2750e+03	2.2750e+03	3.6458e-07
6.0000e+01	2.1650e+03	2.1650e+03	3.4696e-07
6.5000e+01	2.0660e+03	2.0660e+03	3.3109e-07
7.0000e+01	1.9750e+03	1.9750e+03	3.1651e-07
7.5000e+01	1.8920e+03	1.8920e+03	3.0321e-07
8.0000e+01	1.8160e+03	1.8160e+03	2.9103e-07
8.5000e+01	1.7460e+03	1.7460e+03	2.7981e-07
9.0000e+01	1.6810e+03	1.6810e+03	2.6939e-07
9.5000e+01	1.6220e+03	1.6220e+03	2.5994e-07
1.0000e+02	1.5670e+03	1.5670e+03	2.5112e-07
1.5000e+02	1.1790e+03	1.1790e+03	1.8894e-07
2.0000e+02	9.5780e+02	9.5780e+02	1.5349e-07
2.5000e+02	8.1450e+02	8.1450e+02	1.3053e-07
3.0000e+02	7.1380e+02	7.1380e+02	1.1439e-07
3.5000e+02	6.3920e+02	6.3920e+02	1.0244e-07
4.0000e+02	5.8200e+02	5.8200e+02	9.3269e-08
4.5000e+02	5.3380e+02	5.3380e+02	8.5545e-08
5.0000e+02	4.9240e+02	4.9240e+02	7.8910e-08
5.5000e+02	4.5770e+02	4.5770e+02	7.3349e-08
6.0000e+02	4.2837e+02	4.2837e+02	6.8650e-08
6.5000e+02	4.0315e+02	4.0315e+02	6.4608e-08
7.0000e+02	3.8119e+02	3.8119e+02	6.1089e-08
7.5000e+02	3.6183e+02	3.6183e+02	5.7986e-08
8.0000e+02	3.4473e+02	3.4473e+02	5.5244e-08
8.5000e+02	3.2942e+02	3.2942e+02	5.2792e-08
9.0000e+02	3.1563e+02	3.1563e+02	5.0582e-08
9.5000e+02	3.0321e+02	3.0321e+02	4.8591e-08
1.0000e+03	2.9194e+02	2.9194e+02	4.6786e-08
1.5000e+03	2.1780e+02	2.1780e+02	3.4904e-08
2.0000e+03	1.7855e+02	1.7855e+02	2.8613e-08
2.5000e+03	1.5412e+02	1.5412e+02	2.4699e-08
3.0000e+03	1.3751e+02	1.3751e+02	2.2036e-08
3.5000e+03	1.2548e+02	1.2548e+02	2.0110e-08
4.0000e+03	1.1640e+02	1.1640e+02	1.8653e-08
4.5000e+03	1.0930e+02	1.0930e+02	1.7516e-08
5.0000e+03	1.0362e+02	1.0362e+02	1.6606e-08
5.5000e+03	9.8980e+01	9.8980e+01	1.5862e-08
6.0000e+03	9.5121e+01	9.5121e+01	1.5244e-08
6.5000e+03	9.1870e+01	9.1870e+01	1.4723e-08
7.0000e+03	8.9105e+01	8.9105e+01	1.4280e-08
7.5000e+03	8.6729e+01	8.6729e+01	1.3899e-08
8.0000e+03	8.4671e+01	8.4671e+01	1.3569e-08
8.5000e+03	8.2877e+01	8.2877e+01	1.3282e-08
9.0000e+03	8.1302e+01	8.1302e+01	1.3029e-08
9.5000e+03	7.9913e+01	7.9913e+01	1.2807e-08
1.0000e+04	7.8681e+01	7.8681e+01	1.2609e-08
1.5000e+04	7.1571e+01	7.1571e+01	1.1470e-08
2.0000e+04	6.8852e+01	6.8852e+01	1.1034e-08
2.5000e+04	6.7764e+01	6.7764e+01	1.0860e-08
3.0000e+04	6.7416e+01	6.7416e+01	1.0804e-08
3.5000e+04	6.7441e+01	6.7441e+01	1.0808e-08
4.0000e+04	6.7665e+01	6.7665e+01	1.0844e-08
4.5000e+04	6.7998e+01	6.7998e+01	1.0897e-08
5.0000e+04	6.8390e+01	6.8390e+01	1.0960e-08
5.5000e+04	6.8812e+01	6.8812e+01	1.1028e-08
6.0000e+04	6.9247e+01	6.9247e+01	1.1097e-08
6.5000e+04	6.9685e+01	6.9685e+01	1.1167e-08
7.0000e+04	7.0119e+01	7.0119e+01	1.1237e-08
7.5000e+04	7.0546e+01	7.0546e+01	1.1305e-08
8.0000e+04	7.0963e+01	7.0963e+01	1.1372e-08
8.5000e+04	7.1368e+01	7.1368e+01	1.1437e-08
9.0000e+04	7.1762e+01	7.1762e+01	1.1500e-08
9.5000e+04	7.2144e+01	7.2144e+01	1.1562e-08
1.0000e+05	7.2514e+01	7.2514e+01	1.1621e-08
1.5000e+05	7.5636e+01	7.5636e+01	1.2121e-08
