Energy
(MeV)	Elec. Stopping Power
(MeV cm2 g-1)	Ionizing Dose*
(MeV g-1)	Ionizing Dose*
(Gy)
1.0000e-05	4.5040e+00	4.5040e+00	7.2179e-10
1.5000e-05	5.5170e+00	5.5170e+00	8.8413e-10
2.0000e-05	6.3700e+00	6.3700e+00	1.0208e-09
2.5000e-05	7.1220e+00	7.1220e+00	1.1413e-09
3.0000e-05	7.8020e+00	7.8020e+00	1.2503e-09
3.5000e-05	8.4270e+00	8.4270e+00	1.3505e-09
4.0000e-05	9.0080e+00	9.0080e+00	1.4436e-09
4.5000e-05	9.5550e+00	9.5550e+00	1.5312e-09
5.0000e-05	1.0070e+01	1.0070e+01	1.6138e-09
5.5000e-05	1.0560e+01	1.0560e+01	1.6923e-09
6.0000e-05	1.1030e+01	1.1030e+01	1.7676e-09
6.5000e-05	1.1480e+01	1.1480e+01	1.8397e-09
7.0000e-05	1.1920e+01	1.1920e+01	1.9103e-09
7.5000e-05	1.2340e+01	1.2340e+01	1.9776e-09
8.0000e-05	1.2740e+01	1.2740e+01	2.0417e-09
8.5000e-05	1.3130e+01	1.3130e+01	2.1042e-09
9.0000e-05	1.3510e+01	1.3510e+01	2.1651e-09
9.5000e-05	1.3880e+01	1.3880e+01	2.2244e-09
1.0000e-04	1.4240e+01	1.4240e+01	2.2821e-09
1.5000e-04	1.7440e+01	1.7440e+01	2.7949e-09
2.0000e-04	2.0140e+01	2.0140e+01	3.2276e-09
2.5000e-04	2.2520e+01	2.2520e+01	3.6090e-09
3.0000e-04	2.4670e+01	2.4670e+01	3.9535e-09
3.5000e-04	2.6650e+01	2.6650e+01	4.2708e-09
4.0000e-04	2.8490e+01	2.8490e+01	4.5657e-09
4.5000e-04	3.0220e+01	3.0220e+01	4.8429e-09
5.0000e-04	3.1850e+01	3.1850e+01	5.1042e-09
5.5000e-04	3.3400e+01	3.3400e+01	5.3526e-09
6.0000e-04	3.4890e+01	3.4890e+01	5.5913e-09
6.5000e-04	3.6310e+01	3.6310e+01	5.8189e-09
7.0000e-04	3.7690e+01	3.7690e+01	6.0401e-09
7.5000e-04	3.9010e+01	3.9010e+01	6.2516e-09
8.0000e-04	4.0290e+01	4.0290e+01	6.4567e-09
8.5000e-04	4.1530e+01	4.1530e+01	6.6554e-09
9.0000e-04	4.2730e+01	4.2730e+01	6.8478e-09
9.5000e-04	4.3900e+01	4.3900e+01	7.0353e-09
1.0000e-03	4.5040e+01	4.5040e+01	7.2179e-09
1.5000e-03	5.5170e+01	5.5170e+01	8.8413e-09
2.0000e-03	6.3700e+01	6.3700e+01	1.0208e-08
2.5000e-03	7.1220e+01	7.1220e+01	1.1413e-08
3.0000e-03	7.8020e+01	7.8020e+01	1.2503e-08
3.5000e-03	8.4270e+01	8.4270e+01	1.3505e-08
4.0000e-03	9.0080e+01	9.0080e+01	1.4436e-08
4.5000e-03	9.5550e+01	9.5550e+01	1.5312e-08
5.0000e-03	1.0070e+02	1.0070e+02	1.6138e-08
5.5000e-03	1.0560e+02	1.0560e+02	1.6923e-08
6.0000e-03	1.1030e+02	1.1030e+02	1.7676e-08
6.5000e-03	1.1480e+02	1.1480e+02	1.8397e-08
7.0000e-03	1.1920e+02	1.1920e+02	1.9103e-08
7.5000e-03	1.2340e+02	1.2340e+02	1.9776e-08
8.0000e-03	1.2740e+02	1.2740e+02	2.0417e-08
8.5000e-03	1.3130e+02	1.3130e+02	2.1042e-08
9.0000e-03	1.3510e+02	1.3510e+02	2.1651e-08
9.5000e-03	1.3880e+02	1.3880e+02	2.2244e-08
1.0000e-02	1.4240e+02	1.4240e+02	2.2821e-08
1.5000e-02	1.7440e+02	1.7440e+02	2.7949e-08
2.0000e-02	2.0140e+02	2.0140e+02	3.2276e-08
2.5000e-02	2.2520e+02	2.2520e+02	3.6090e-08
3.0000e-02	2.5150e+02	2.5150e+02	4.0304e-08
3.5000e-02	2.7960e+02	2.7960e+02	4.4808e-08
4.0000e-02	3.0270e+02	3.0270e+02	4.8510e-08
4.5000e-02	3.2260e+02	3.2260e+02	5.1699e-08
5.0000e-02	3.4020e+02	3.4020e+02	5.4519e-08
5.5000e-02	3.5610e+02	3.5610e+02	5.7067e-08
6.0000e-02	3.7070e+02	3.7070e+02	5.9407e-08
6.5000e-02	3.8430e+02	3.8430e+02	6.1587e-08
7.0000e-02	3.9720e+02	3.9720e+02	6.3654e-08
7.5000e-02	4.0940e+02	4.0940e+02	6.5609e-08
8.0000e-02	4.2100e+02	4.2100e+02	6.7468e-08
8.5000e-02	4.3230e+02	4.3230e+02	6.9279e-08
9.0000e-02	4.4310e+02	4.4310e+02	7.1010e-08
9.5000e-02	4.5380e+02	4.5380e+02	7.2724e-08
1.0000e-01	4.6410e+02	4.6410e+02	7.4375e-08
1.5000e-01	5.6160e+02	5.6160e+02	9.0000e-08
2.0000e-01	6.5590e+02	6.5590e+02	1.0511e-07
2.5000e-01	7.4910e+02	7.4910e+02	1.2005e-07
3.0000e-01	8.4010e+02	8.4010e+02	1.3463e-07
3.5000e-01	9.2780e+02	9.2780e+02	1.4869e-07
4.0000e-01	1.0110e+03	1.0110e+03	1.6202e-07
4.5000e-01	1.0900e+03	1.0900e+03	1.7468e-07
5.0000e-01	1.1650e+03	1.1650e+03	1.8670e-07
5.5000e-01	1.2350e+03	1.2350e+03	1.9792e-07
6.0000e-01	1.3010e+03	1.3010e+03	2.0849e-07
6.5000e-01	1.3630e+03	1.3630e+03	2.1843e-07
7.0000e-01	1.4210e+03	1.4210e+03	2.2772e-07
7.5000e-01	1.4760e+03	1.4760e+03	2.3654e-07
8.0000e-01	1.5280e+03	1.5280e+03	2.4487e-07
8.5000e-01	1.5770e+03	1.5770e+03	2.5272e-07
