Energy
(MeV)	Elec. Stopping Power
(MeV cm2 g-1)	Ionizing Dose*
(MeV g-1)	Ionizing Dose*
(Gy)
1.0000e-05	3.1360e+00	3.1360e+00	5.0256e-10
1.5000e-05	3.8410e+00	3.8410e+00	6.1554e-10
2.0000e-05	4.4350e+00	4.4350e+00	7.1074e-10
2.5000e-05	4.9590e+00	4.9590e+00	7.9471e-10
3.0000e-05	5.4320e+00	5.4320e+00	8.7051e-10
3.5000e-05	5.8670e+00	5.8670e+00	9.4022e-10
4.0000e-05	6.2720e+00	6.2720e+00	1.0051e-09
4.5000e-05	6.6530e+00	6.6530e+00	1.0662e-09
5.0000e-05	7.0120e+00	7.0120e+00	1.1237e-09
5.5000e-05	7.3550e+00	7.3550e+00	1.1787e-09
6.0000e-05	7.6820e+00	7.6820e+00	1.2311e-09
6.5000e-05	7.9950e+00	7.9950e+00	1.2813e-09
7.0000e-05	8.2970e+00	8.2970e+00	1.3296e-09
7.5000e-05	8.5880e+00	8.5880e+00	1.3763e-09
8.0000e-05	8.8700e+00	8.8700e+00	1.4215e-09
8.5000e-05	9.1430e+00	9.1430e+00	1.4652e-09
9.0000e-05	9.4080e+00	9.4080e+00	1.5077e-09
9.5000e-05	9.6660e+00	9.6660e+00	1.5490e-09
1.0000e-04	9.9170e+00	9.9170e+00	1.5893e-09
1.5000e-04	1.2150e+01	1.2150e+01	1.9471e-09
2.0000e-04	1.4020e+01	1.4020e+01	2.2468e-09
2.5000e-04	1.5680e+01	1.5680e+01	2.5128e-09
3.0000e-04	1.7180e+01	1.7180e+01	2.7532e-09
3.5000e-04	1.8550e+01	1.8550e+01	2.9728e-09
4.0000e-04	1.9830e+01	1.9830e+01	3.1779e-09
4.5000e-04	2.1040e+01	2.1040e+01	3.3718e-09
5.0000e-04	2.2180e+01	2.2180e+01	3.5545e-09
5.5000e-04	2.3260e+01	2.3260e+01	3.7276e-09
6.0000e-04	2.4290e+01	2.4290e+01	3.8926e-09
6.5000e-04	2.5280e+01	2.5280e+01	4.0513e-09
7.0000e-04	2.6240e+01	2.6240e+01	4.2051e-09
7.5000e-04	2.7160e+01	2.7160e+01	4.3526e-09
8.0000e-04	2.8050e+01	2.8050e+01	4.4952e-09
8.5000e-04	2.8910e+01	2.8910e+01	4.6330e-09
9.0000e-04	2.9750e+01	2.9750e+01	4.7676e-09
9.5000e-04	3.0570e+01	3.0570e+01	4.8990e-09
1.0000e-03	3.1360e+01	3.1360e+01	5.0256e-09
1.5000e-03	3.8410e+01	3.8410e+01	6.1554e-09
2.0000e-03	4.4350e+01	4.4350e+01	7.1074e-09
2.5000e-03	4.9590e+01	4.9590e+01	7.9471e-09
3.0000e-03	5.4320e+01	5.4320e+01	8.7051e-09
3.5000e-03	5.8670e+01	5.8670e+01	9.4022e-09
4.0000e-03	6.2720e+01	6.2720e+01	1.0051e-08
4.5000e-03	6.6530e+01	6.6530e+01	1.0662e-08
5.0000e-03	7.0120e+01	7.0120e+01	1.1237e-08
5.5000e-03	7.3550e+01	7.3550e+01	1.1787e-08
6.0000e-03	7.6820e+01	7.6820e+01	1.2311e-08
6.5000e-03	7.9950e+01	7.9950e+01	1.2812e-08
7.0000e-03	8.2970e+01	8.2970e+01	1.3296e-08
7.5000e-03	8.5880e+01	8.5880e+01	1.3763e-08
8.0000e-03	8.8700e+01	8.8700e+01	1.4215e-08
8.5000e-03	9.1430e+01	9.1430e+01	1.4652e-08
9.0000e-03	9.4080e+01	9.4080e+01	1.5077e-08
9.5000e-03	9.6660e+01	9.6660e+01	1.5490e-08
1.0000e-02	9.9170e+01	9.9170e+01	1.5893e-08
1.5000e-02	1.2150e+02	1.2150e+02	1.9471e-08
2.0000e-02	1.4020e+02	1.4020e+02	2.2468e-08
2.5000e-02	1.5680e+02	1.5680e+02	2.5128e-08
3.0000e-02	1.7180e+02	1.7180e+02	2.7532e-08
3.5000e-02	1.8550e+02	1.8550e+02	2.9728e-08
4.0000e-02	1.9830e+02	1.9830e+02	3.1779e-08
4.5000e-02	2.1040e+02	2.1040e+02	3.3718e-08
5.0000e-02	2.2180e+02	2.2180e+02	3.5545e-08
5.5000e-02	2.3260e+02	2.3260e+02	3.7276e-08
6.0000e-02	2.4290e+02	2.4290e+02	3.8926e-08
6.5000e-02	2.5280e+02	2.5280e+02	4.0513e-08
7.0000e-02	2.6240e+02	2.6240e+02	4.2051e-08
7.5000e-02	2.7160e+02	2.7160e+02	4.3526e-08
8.0000e-02	2.8050e+02	2.8050e+02	4.4952e-08
8.5000e-02	2.8910e+02	2.8910e+02	4.6330e-08
9.0000e-02	2.9750e+02	2.9750e+02	4.7676e-08
9.5000e-02	3.0570e+02	3.0570e+02	4.8990e-08
1.0000e-01	3.1360e+02	3.1360e+02	5.0256e-08
1.5000e-01	4.6130e+02	4.6130e+02	7.3926e-08
2.0000e-01	5.0950e+02	5.0950e+02	8.1651e-08
2.5000e-01	5.4160e+02	5.4160e+02	8.6795e-08
3.0000e-01	5.8000e+02	5.8000e+02	9.2949e-08
3.5000e-01	6.2560e+02	6.2560e+02	1.0026e-07
4.0000e-01	6.7620e+02	6.7620e+02	1.0837e-07
4.5000e-01	7.3000e+02	7.3000e+02	1.1699e-07
5.0000e-01	7.8550e+02	7.8550e+02	1.2588e-07
5.5000e-01	8.4160e+02	8.4160e+02	1.3487e-07
6.0000e-01	8.9770e+02	8.9770e+02	1.4386e-07
6.5000e-01	9.5330e+02	9.5330e+02	1.5277e-07
7.0000e-01	1.0080e+03	1.0080e+03	1.6154e-07
7.5000e-01	1.0620e+03	1.0620e+03	1.7019e-07
8.0000e-01	1.1150e+03	1.1150e+03	1.7869e-07
8.5000e-01	1.1670e+03	1.1670e+03	1.8702e-07
9.0000e-01	1.2180e+03	1.2180e+03	1.9519e-07
9.5000e-01	1.2680e+03	1.2680e+03	2.0321e-07
1.0000e+00	1.3170e+03	1.3170e+03	2.1106e-07
1.5000e+00	1.7610e+03	1.7610e+03	2.8221e-07
2.0000e+00	2.1530e+03	2.1530e+03	3.4503e-07
2.5000e+00	2.5230e+03	2.5230e+03	4.0433e-07
3.0000e+00	2.8840e+03	2.8840e+03	4.6218e-07
3.5000e+00	3.2440e+03	3.2440e+03	5.1987e-07
4.0000e+00	3.6050e+03	3.6050e+03	5.7772e-07
4.5000e+00	3.9650e+03	3.9650e+03	6.3542e-07
5.0000e+00	4.3240e+03	4.3240e+03	6.9295e-07
5.5000e+00	4.6790e+03	4.6790e+03	7.4984e-07
6.0000e+00	5.0300e+03	5.0300e+03	8.0609e-07
6.5000e+00	5.3730e+03	5.3730e+03	8.6106e-07
7.0000e+00	5.7080e+03	5.7080e+03	9.1474e-07
7.5000e+00	6.0350e+03	6.0350e+03	9.6715e-07
8.0000e+00	6.3530e+03	6.3530e+03	1.0181e-06
8.5000e+00	6.6600e+03	6.6600e+03	1.0673e-06
9.0000e+00	6.9580e+03	6.9580e+03	1.1151e-06
9.5000e+00	7.2460e+03	7.2460e+03	1.1612e-06
1.0000e+01	7.5240e+03	7.5240e+03	1.2058e-06
1.5000e+01	9.8050e+03	9.8050e+03	1.5713e-06
2.0000e+01	1.1400e+04	1.1400e+04	1.8269e-06
2.5000e+01	1.2550e+04	1.2550e+04	2.0112e-06
3.0000e+01	1.3430e+04	1.3430e+04	2.1522e-06
3.5000e+01	1.4130e+04	1.4130e+04	2.2644e-06
4.0000e+01	1.4690e+04	1.4690e+04	2.3542e-06
4.5000e+01	1.5160e+04	1.5160e+04	2.4295e-06
5.0000e+01	1.5550e+04	1.5550e+04	2.4920e-06
5.5000e+01	1.5880e+04	1.5880e+04	2.5449e-06
6.0000e+01	1.6150e+04	1.6150e+04	2.5881e-06
6.5000e+01	1.6390e+04	1.6390e+04	2.6266e-06
7.0000e+01	1.6590e+04	1.6590e+04	2.6587e-06
7.5000e+01	1.6760e+04	1.6760e+04	2.6859e-06
8.0000e+01	1.6900e+04	1.6900e+04	2.7083e-06
8.5000e+01	1.7020e+04	1.7020e+04	2.7276e-06
9.0000e+01	1.7110e+04	1.7110e+04	2.7420e-06
9.5000e+01	1.7190e+04	1.7190e+04	2.7548e-06
1.0000e+02	1.7250e+04	1.7250e+04	2.7644e-06
1.5000e+02	1.7250e+04	1.7250e+04	2.7644e-06
2.0000e+02	1.6610e+04	1.6610e+04	2.6619e-06
2.5000e+02	1.5770e+04	1.5770e+04	2.5272e-06
3.0000e+02	1.4910e+04	1.4910e+04	2.3894e-06
3.5000e+02	1.4100e+04	1.4100e+04	2.2596e-06
4.0000e+02	1.3370e+04	1.3370e+04	2.1426e-06
4.5000e+02	1.2720e+04	1.2720e+04	2.0385e-06
5.0000e+02	1.2150e+04	1.2150e+04	1.9471e-06
5.5000e+02	1.1640e+04	1.1640e+04	1.8654e-06
6.0000e+02	1.1190e+04	1.1190e+04	1.7933e-06
6.5000e+02	1.0790e+04	1.0790e+04	1.7292e-06
7.0000e+02	1.0430e+04	1.0430e+04	1.6715e-06
7.5000e+02	1.0110e+04	1.0110e+04	1.6202e-06
8.0000e+02	9.8130e+03	9.8130e+03	1.5726e-06
8.5000e+02	9.5420e+03	9.5420e+03	1.5292e-06
9.0000e+02	9.2910e+03	9.2910e+03	1.4889e-06
9.5000e+02	9.0570e+03	9.0570e+03	1.4514e-06
1.0000e+03	8.8380e+03	8.8380e+03	1.4163e-06
1.5000e+03	7.0980e+03	7.0980e+03	1.1375e-06
2.0000e+03	5.8680e+03	5.8680e+03	9.4038e-07
2.5000e+03	5.0839e+03	5.0839e+03	8.1473e-07
3.0000e+03	4.5223e+03	4.5223e+03	7.2472e-07
3.5000e+03	4.0817e+03	4.0817e+03	6.5413e-07
4.0000e+03	3.7270e+03	3.7270e+03	5.9728e-07
4.5000e+03	3.4343e+03	3.4343e+03	5.5038e-07
5.0000e+03	3.1930e+03	3.1930e+03	5.1170e-07
5.5000e+03	2.9904e+03	2.9904e+03	4.7923e-07
6.0000e+03	2.8180e+03	2.8180e+03	4.5160e-07
6.5000e+03	2.6696e+03	2.6696e+03	4.2782e-07
7.0000e+03	2.5380e+03	2.5380e+03	4.0674e-07
7.5000e+03	2.4211e+03	2.4211e+03	3.8800e-07
8.0000e+03	2.3179e+03	2.3179e+03	3.7146e-07
8.5000e+03	2.2262e+03	2.2262e+03	3.5676e-07
9.0000e+03	2.1440e+03	2.1440e+03	3.4359e-07
9.5000e+03	2.0700e+03	2.0700e+03	3.3174e-07
1.0000e+04	2.0031e+03	2.0031e+03	3.2101e-07
1.5000e+04	1.5710e+03	1.5710e+03	2.5176e-07
2.0000e+04	1.3512e+03	1.3512e+03	2.1653e-07
2.5000e+04	1.2198e+03	1.2198e+03	1.9548e-07
