Energy
(MeV)	Elec. Stopping Power
(MeV cm2 g-1)	Ionizing Dose*
(MeV g-1)	Ionizing Dose*
(Gy)
7.5000e-01	9.3150e+02	9.3150e+02	1.4928e-07
8.0000e-01	9.7930e+02	9.7930e+02	1.5694e-07
8.5000e-01	1.0260e+03	1.0260e+03	1.6442e-07
9.0000e-01	1.0730e+03	1.0730e+03	1.7196e-07
9.5000e-01	1.1180e+03	1.1180e+03	1.7917e-07
1.0000e+00	1.1630e+03	1.1630e+03	1.8638e-07
1.5000e+00	1.5770e+03	1.5770e+03	2.5272e-07
2.0000e+00	1.9510e+03	1.9510e+03	3.1266e-07
2.5000e+00	2.3030e+03	2.3030e+03	3.6907e-07
3.0000e+00	2.6440e+03	2.6440e+03	4.2372e-07
3.5000e+00	2.9800e+03	2.9800e+03	4.7756e-07
4.0000e+00	3.3130e+03	3.3130e+03	5.3093e-07
4.5000e+00	3.6440e+03	3.6440e+03	5.8397e-07
5.0000e+00	3.9720e+03	3.9720e+03	6.3654e-07
5.5000e+00	4.2970e+03	4.2970e+03	6.8862e-07
6.0000e+00	4.6150e+03	4.6150e+03	7.3958e-07
6.5000e+00	4.9280e+03	4.9280e+03	7.8974e-07
7.0000e+00	5.2340e+03	5.2340e+03	8.3878e-07
7.5000e+00	5.5320e+03	5.5320e+03	8.8654e-07
8.0000e+00	5.8210e+03	5.8210e+03	9.3285e-07
8.5000e+00	6.1020e+03	6.1020e+03	9.7788e-07
9.0000e+00	6.3750e+03	6.3750e+03	1.0216e-06
9.5000e+00	6.6390e+03	6.6390e+03	1.0639e-06
1.0000e+01	6.8930e+03	6.8930e+03	1.1046e-06
1.5000e+01	9.0000e+03	9.0000e+03	1.4423e-06
2.0000e+01	1.0490e+04	1.0490e+04	1.6811e-06
2.5000e+01	1.1570e+04	1.1570e+04	1.8542e-06
3.0000e+01	1.2400e+04	1.2400e+04	1.9872e-06
3.5000e+01	1.3060e+04	1.3060e+04	2.0929e-06
4.0000e+01	1.3590e+04	1.3590e+04	2.1779e-06
4.5000e+01	1.4020e+04	1.4020e+04	2.2468e-06
