Energy
(MeV)	Elec. Stopping Power
(MeV cm2 g-1)	Ionizing Dose*
(MeV g-1)	Ionizing Dose*
(Gy)
7.5000e-01	2.6690e+03	2.6690e+03	4.2772e-07
8.0000e-01	2.7820e+03	2.7820e+03	4.4583e-07
8.5000e-01	2.8930e+03	2.8930e+03	4.6362e-07
9.0000e-01	3.0040e+03	3.0040e+03	4.8141e-07
9.5000e-01	3.1120e+03	3.1120e+03	4.9872e-07
1.0000e+00	3.2200e+03	3.2200e+03	5.1603e-07
1.5000e+00	4.2370e+03	4.2370e+03	6.7901e-07
2.0000e+00	5.1920e+03	5.1920e+03	8.3205e-07
2.5000e+00	6.1210e+03	6.1210e+03	9.8093e-07
3.0000e+00	7.0350e+03	7.0350e+03	1.1274e-06
3.5000e+00	7.9380e+03	7.9380e+03	1.2721e-06
4.0000e+00	8.8280e+03	8.8280e+03	1.4147e-06
4.5000e+00	9.7030e+03	9.7030e+03	1.5550e-06
5.0000e+00	1.0560e+04	1.0560e+04	1.6923e-06
5.5000e+00	1.1400e+04	1.1400e+04	1.8269e-06
6.0000e+00	1.2210e+04	1.2210e+04	1.9567e-06
6.5000e+00	1.3000e+04	1.3000e+04	2.0833e-06
7.0000e+00	1.3760e+04	1.3760e+04	2.2051e-06
7.5000e+00	1.4500e+04	1.4500e+04	2.3237e-06
8.0000e+00	1.5210e+04	1.5210e+04	2.4375e-06
8.5000e+00	1.5890e+04	1.5890e+04	2.5465e-06
9.0000e+00	1.6550e+04	1.6550e+04	2.6522e-06
9.5000e+00	1.7180e+04	1.7180e+04	2.7532e-06
1.0000e+01	1.7780e+04	1.7780e+04	2.8494e-06
1.5000e+01	2.2540e+04	2.2540e+04	3.6122e-06
2.0000e+01	2.5590e+04	2.5590e+04	4.1010e-06
2.5000e+01	2.7620e+04	2.7620e+04	4.4263e-06
3.0000e+01	2.9010e+04	2.9010e+04	4.6490e-06
3.5000e+01	2.9970e+04	2.9970e+04	4.8029e-06
4.0000e+01	3.0640e+04	3.0640e+04	4.9103e-06
4.5000e+01	3.1100e+04	3.1100e+04	4.9840e-06
5.0000e+01	3.1410e+04	3.1410e+04	5.0337e-06
5.5000e+01	3.1600e+04	3.1600e+04	5.0641e-06
6.0000e+01	3.1710e+04	3.1710e+04	5.0817e-06
6.5000e+01	3.1750e+04	3.1750e+04	5.0881e-06
7.0000e+01	3.1740e+04	3.1740e+04	5.0865e-06
7.5000e+01	3.1690e+04	3.1690e+04	5.0785e-06
8.0000e+01	3.1610e+04	3.1610e+04	5.0657e-06
8.5000e+01	3.1500e+04	3.1500e+04	5.0481e-06
9.0000e+01	3.1370e+04	3.1370e+04	5.0272e-06
9.5000e+01	3.1230e+04	3.1230e+04	5.0048e-06
1.0000e+02	3.1070e+04	3.1070e+04	4.9792e-06
1.5000e+02	2.9520e+04	2.9520e+04	4.7308e-06
2.0000e+02	2.7730e+04	2.7730e+04	4.4439e-06
2.5000e+02	2.6090e+04	2.6090e+04	4.1811e-06
3.0000e+02	2.4620e+04	2.4620e+04	3.9455e-06
3.5000e+02	2.3300e+04	2.3300e+04	3.7340e-06
4.0000e+02	2.2110e+04	2.2110e+04	3.5433e-06
4.5000e+02	2.1030e+04	2.1030e+04	3.3702e-06
5.0000e+02	2.0050e+04	2.0050e+04	3.2131e-06
5.5000e+02	1.9150e+04	1.9150e+04	3.0689e-06
6.0000e+02	1.8320e+04	1.8320e+04	2.9359e-06
6.5000e+02	1.7550e+04	1.7550e+04	2.8125e-06
7.0000e+02	1.6840e+04	1.6840e+04	2.6987e-06
7.5000e+02	1.6190e+04	1.6190e+04	2.5946e-06
8.0000e+02	1.5570e+04	1.5570e+04	2.4952e-06
8.5000e+02	1.5000e+04	1.5000e+04	2.4038e-06
9.0000e+02	1.4470e+04	1.4470e+04	2.3189e-06
9.5000e+02	1.3970e+04	1.3970e+04	2.2388e-06
1.0000e+03	1.3510e+04	1.3510e+04	2.1651e-06
1.5000e+03	1.0260e+04	1.0260e+04	1.6442e-06
2.0000e+03	8.4440e+03	8.4440e+03	1.3532e-06
2.5000e+03	7.2318e+03	7.2318e+03	1.1589e-06
3.0000e+03	6.3733e+03	6.3733e+03	1.0214e-06
3.5000e+03	5.7129e+03	5.7129e+03	9.1553e-07
4.0000e+03	5.1883e+03	5.1883e+03	8.3146e-07
4.5000e+03	4.7599e+03	4.7599e+03	7.6281e-07
5.0000e+03	4.4093e+03	4.4093e+03	7.0662e-07
5.5000e+03	4.1169e+03	4.1169e+03	6.5977e-07
6.0000e+03	3.8694e+03	3.8694e+03	6.2009e-07
6.5000e+03	3.6572e+03	3.6572e+03	5.8609e-07
7.0000e+03	3.4707e+03	3.4707e+03	5.5620e-07
7.5000e+03	3.3059e+03	3.3059e+03	5.2980e-07
8.0000e+03	3.1607e+03	3.1607e+03	5.0653e-07
8.5000e+03	3.0318e+03	3.0318e+03	4.8586e-07
9.0000e+03	2.9165e+03	2.9165e+03	4.6739e-07
9.5000e+03	2.8129e+03	2.8129e+03	4.5078e-07
1.0000e+04	2.7192e+03	2.7192e+03	4.3577e-07
1.5000e+04	2.1170e+03	2.1170e+03	3.3926e-07
2.0000e+04	1.8122e+03	1.8122e+03	2.9041e-07
2.5000e+04	1.6304e+03	1.6304e+03	2.6128e-07
3.0000e+04	1.5112e+03	1.5112e+03	2.4219e-07
3.5000e+04	1.4283e+03	1.4283e+03	2.2890e-07
4.0000e+04	1.3686e+03	1.3686e+03	2.1933e-07
4.5000e+04	1.3244e+03	1.3244e+03	2.1224e-07
5.0000e+04	1.2905e+03	1.2905e+03	2.0682e-07
5.5000e+04	1.2642e+03	1.2642e+03	2.0260e-07
6.0000e+04	1.2435e+03	1.2435e+03	1.9927e-07
6.5000e+04	1.2270e+03	1.2270e+03	1.9663e-07
7.0000e+04	1.2138e+03	1.2138e+03	1.9452e-07
7.5000e+04	1.2032e+03	1.2032e+03	1.9282e-07
8.0000e+04	1.1947e+03	1.1947e+03	1.9145e-07
8.5000e+04	1.1878e+03	1.1878e+03	1.9036e-07
9.0000e+04	1.1824e+03	1.1824e+03	1.8948e-07
