Energy
(MeV)	Elec. Stopping Power
(MeV cm2 g-1)	Ionizing Dose*
(MeV g-1)	Ionizing Dose*
(Gy)
1.0000e-05	2.7000e+00	2.7000e+00	4.3269e-10
1.5000e-05	3.3060e+00	3.3060e+00	5.2981e-10
2.0000e-05	3.8180e+00	3.8180e+00	6.1186e-10
2.5000e-05	4.2680e+00	4.2680e+00	6.8397e-10
3.0000e-05	4.6760e+00	4.6760e+00	7.4936e-10
3.5000e-05	5.0510e+00	5.0510e+00	8.0946e-10
4.0000e-05	5.3990e+00	5.3990e+00	8.6522e-10
4.5000e-05	5.7270e+00	5.7270e+00	9.1779e-10
5.0000e-05	6.0370e+00	6.0370e+00	9.6747e-10
5.5000e-05	6.3310e+00	6.3310e+00	1.0146e-09
6.0000e-05	6.6130e+00	6.6130e+00	1.0598e-09
6.5000e-05	6.8830e+00	6.8830e+00	1.1030e-09
7.0000e-05	7.1430e+00	7.1430e+00	1.1447e-09
7.5000e-05	7.3930e+00	7.3930e+00	1.1848e-09
8.0000e-05	7.6360e+00	7.6360e+00	1.2237e-09
8.5000e-05	7.8710e+00	7.8710e+00	1.2614e-09
9.0000e-05	8.0990e+00	8.0990e+00	1.2979e-09
9.5000e-05	8.3210e+00	8.3210e+00	1.3335e-09
1.0000e-04	8.5370e+00	8.5370e+00	1.3681e-09
1.5000e-04	1.0460e+01	1.0460e+01	1.6763e-09
2.0000e-04	1.2070e+01	1.2070e+01	1.9343e-09
2.5000e-04	1.3500e+01	1.3500e+01	2.1635e-09
3.0000e-04	1.4790e+01	1.4790e+01	2.3702e-09
3.5000e-04	1.5970e+01	1.5970e+01	2.5593e-09
4.0000e-04	1.7070e+01	1.7070e+01	2.7356e-09
4.5000e-04	1.8110e+01	1.8110e+01	2.9022e-09
5.0000e-04	1.9090e+01	1.9090e+01	3.0593e-09
5.5000e-04	2.0020e+01	2.0020e+01	3.2083e-09
6.0000e-04	2.0910e+01	2.0910e+01	3.3510e-09
6.5000e-04	2.1770e+01	2.1770e+01	3.4888e-09
7.0000e-04	2.2590e+01	2.2590e+01	3.6202e-09
7.5000e-04	2.3380e+01	2.3380e+01	3.7468e-09
8.0000e-04	2.4150e+01	2.4150e+01	3.8702e-09
8.5000e-04	2.4890e+01	2.4890e+01	3.9888e-09
9.0000e-04	2.5610e+01	2.5610e+01	4.1042e-09
9.5000e-04	2.6310e+01	2.6310e+01	4.2163e-09
1.0000e-03	2.7000e+01	2.7000e+01	4.3269e-09
1.5000e-03	3.3060e+01	3.3060e+01	5.2981e-09
2.0000e-03	3.8180e+01	3.8180e+01	6.1186e-09
2.5000e-03	4.2680e+01	4.2680e+01	6.8397e-09
3.0000e-03	4.6760e+01	4.6760e+01	7.4936e-09
3.5000e-03	5.0510e+01	5.0510e+01	8.0946e-09
4.0000e-03	5.3990e+01	5.3990e+01	8.6522e-09
4.5000e-03	5.7270e+01	5.7270e+01	9.1779e-09
5.0000e-03	6.0370e+01	6.0370e+01	9.6747e-09
