Energy
(MeV)	Elec. Stopping Power
(MeV cm2 g-1)	Ionizing Dose*
(MeV g-1)	Ionizing Dose*
(Gy)
1.0000e-05	4.3290e+00	4.3290e+00	6.9375e-10
1.5000e-05	5.3020e+00	5.3020e+00	8.4968e-10
2.0000e-05	6.1220e+00	6.1220e+00	9.8109e-10
2.5000e-05	6.8440e+00	6.8440e+00	1.0968e-09
3.0000e-05	7.4980e+00	7.4980e+00	1.2016e-09
3.5000e-05	8.0980e+00	8.0980e+00	1.2978e-09
4.0000e-05	8.6580e+00	8.6580e+00	1.3875e-09
4.5000e-05	9.1830e+00	9.1830e+00	1.4716e-09
5.0000e-05	9.6790e+00	9.6790e+00	1.5511e-09
5.5000e-05	1.0150e+01	1.0150e+01	1.6266e-09
6.0000e-05	1.0600e+01	1.0600e+01	1.6987e-09
6.5000e-05	1.1040e+01	1.1040e+01	1.7692e-09
7.0000e-05	1.1450e+01	1.1450e+01	1.8349e-09
7.5000e-05	1.1850e+01	1.1850e+01	1.8990e-09
8.0000e-05	1.2240e+01	1.2240e+01	1.9615e-09
8.5000e-05	1.2620e+01	1.2620e+01	2.0224e-09
9.0000e-05	1.2990e+01	1.2990e+01	2.0817e-09
9.5000e-05	1.3340e+01	1.3340e+01	2.1378e-09
1.0000e-04	1.3690e+01	1.3690e+01	2.1939e-09
1.5000e-04	1.6770e+01	1.6770e+01	2.6875e-09
2.0000e-04	1.9360e+01	1.9360e+01	3.1026e-09
2.5000e-04	2.1640e+01	2.1640e+01	3.4679e-09
3.0000e-04	2.3710e+01	2.3710e+01	3.7997e-09
3.5000e-04	2.5610e+01	2.5610e+01	4.1042e-09
4.0000e-04	2.7380e+01	2.7380e+01	4.3878e-09
4.5000e-04	2.9040e+01	2.9040e+01	4.6538e-09
5.0000e-04	3.0610e+01	3.0610e+01	4.9054e-09
5.5000e-04	3.2100e+01	3.2100e+01	5.1442e-09
6.0000e-04	3.3530e+01	3.3530e+01	5.3734e-09
6.5000e-04	3.4900e+01	3.4900e+01	5.5929e-09
7.0000e-04	3.6220e+01	3.6220e+01	5.8045e-09
7.5000e-04	3.7490e+01	3.7490e+01	6.0080e-09
8.0000e-04	3.8720e+01	3.8720e+01	6.2051e-09
8.5000e-04	3.9910e+01	3.9910e+01	6.3958e-09
9.0000e-04	4.1070e+01	4.1070e+01	6.5817e-09
9.5000e-04	4.2190e+01	4.2190e+01	6.7612e-09
1.0000e-03	4.3290e+01	4.3290e+01	6.9375e-09
1.5000e-03	5.3020e+01	5.3020e+01	8.4968e-09
2.0000e-03	6.1220e+01	6.1220e+01	9.8109e-09
2.5000e-03	6.8440e+01	6.8440e+01	1.0968e-08
3.0000e-03	7.4980e+01	7.4980e+01	1.2016e-08
3.5000e-03	8.0980e+01	8.0980e+01	1.2978e-08
4.0000e-03	8.6580e+01	8.6580e+01	1.3875e-08
4.5000e-03	9.1830e+01	9.1830e+01	1.4716e-08
5.0000e-03	9.6800e+01	9.6800e+01	1.5513e-08
5.5000e-03	1.0150e+02	1.0150e+02	1.6266e-08
6.0000e-03	1.0600e+02	1.0600e+02	1.6987e-08
6.5000e-03	1.1040e+02	1.1040e+02	1.7692e-08
7.0000e-03	1.1450e+02	1.1450e+02	1.8349e-08
7.5000e-03	1.1850e+02	1.1850e+02	1.8990e-08
8.0000e-03	1.2240e+02	1.2240e+02	1.9615e-08
8.5000e-03	1.2620e+02	1.2620e+02	2.0224e-08
9.0000e-03	1.2990e+02	1.2990e+02	2.0817e-08
9.5000e-03	1.3340e+02	1.3340e+02	2.1378e-08
1.0000e-02	1.3690e+02	1.3690e+02	2.1939e-08
1.5000e-02	1.6770e+02	1.6770e+02	2.6875e-08
2.0000e-02	1.9360e+02	1.9360e+02	3.1026e-08
2.5000e-02	2.1640e+02	2.1640e+02	3.4679e-08
3.0000e-02	2.3710e+02	2.3710e+02	3.7997e-08
3.5000e-02	2.5610e+02	2.5610e+02	4.1042e-08
4.0000e-02	2.7380e+02	2.7380e+02	4.3878e-08
4.5000e-02	2.9040e+02	2.9040e+02	4.6538e-08
5.0000e-02	3.0610e+02	3.0610e+02	4.9054e-08
5.5000e-02	3.2100e+02	3.2100e+02	5.1442e-08
6.0000e-02	3.3530e+02	3.3530e+02	5.3734e-08
6.5000e-02	3.4900e+02	3.4900e+02	5.5929e-08
7.0000e-02	3.6220e+02	3.6220e+02	5.8045e-08
7.5000e-02	3.7490e+02	3.7490e+02	6.0080e-08
8.0000e-02	3.8720e+02	3.8720e+02	6.2051e-08
8.5000e-02	3.9910e+02	3.9910e+02	6.3958e-08
9.0000e-02	4.1070e+02	4.1070e+02	6.5817e-08
9.5000e-02	4.2190e+02	4.2190e+02	6.7612e-08
1.0000e-01	4.3290e+02	4.3290e+02	6.9375e-08
1.5000e-01	6.0180e+02	6.0180e+02	9.6442e-08
2.0000e-01	6.7320e+02	6.7320e+02	1.0788e-07
2.5000e-01	7.2060e+02	7.2060e+02	1.1548e-07
3.0000e-01	7.6870e+02	7.6870e+02	1.2319e-07
3.5000e-01	8.2120e+02	8.2120e+02	1.3160e-07
4.0000e-01	8.7740e+02	8.7740e+02	1.4061e-07
4.5000e-01	9.3590e+02	9.3590e+02	1.4998e-07
5.0000e-01	9.9560e+02	9.9560e+02	1.5955e-07
5.5000e-01	1.0550e+03	1.0550e+03	1.6907e-07
6.0000e-01	1.1150e+03	1.1150e+03	1.7869e-07
6.5000e-01	1.1740e+03	1.1740e+03	1.8814e-07
7.0000e-01	1.2310e+03	1.2310e+03	1.9728e-07
7.5000e-01	1.2880e+03	1.2880e+03	2.0641e-07
8.0000e-01	1.3440e+03	1.3440e+03	2.1538e-07
8.5000e-01	1.3980e+03	1.3980e+03	2.2404e-07
9.0000e-01	1.4520e+03	1.4520e+03	2.3269e-07
9.5000e-01	1.5040e+03	1.5040e+03	2.4103e-07
1.0000e+00	1.5560e+03	1.5560e+03	2.4936e-07
1.5000e+00	2.0350e+03	2.0350e+03	3.2612e-07
2.0000e+00	2.4830e+03	2.4830e+03	3.9792e-07
2.5000e+00	2.9280e+03	2.9280e+03	4.6923e-07
3.0000e+00	3.3790e+03	3.3790e+03	5.4151e-07
3.5000e+00	3.8380e+03	3.8380e+03	6.1506e-07
4.0000e+00	4.3040e+03	4.3040e+03	6.8974e-07
4.5000e+00	4.7760e+03	4.7760e+03	7.6538e-07
5.0000e+00	5.2510e+03	5.2510e+03	8.4151e-07
5.5000e+00	5.7270e+03	5.7270e+03	9.1779e-07
6.0000e+00	6.2010e+03	6.2010e+03	9.9375e-07
6.5000e+00	6.6720e+03	6.6720e+03	1.0692e-06
7.0000e+00	7.1370e+03	7.1370e+03	1.1438e-06
7.5000e+00	7.5960e+03	7.5960e+03	1.2173e-06
