Energy
(MeV)	Elec. Stopping Power
(MeV cm2 g-1)	Ionizing Dose*
(MeV g-1)	Ionizing Dose*
(Gy)
1.0000e-05	3.9650e+00	3.9650e+00	6.3542e-10
1.5000e-05	4.8570e+00	4.8570e+00	7.7837e-10
2.0000e-05	5.6080e+00	5.6080e+00	8.9872e-10
2.5000e-05	6.2700e+00	6.2700e+00	1.0048e-09
3.0000e-05	6.8680e+00	6.8680e+00	1.1006e-09
3.5000e-05	7.4190e+00	7.4190e+00	1.1889e-09
4.0000e-05	7.9310e+00	7.9310e+00	1.2710e-09
4.5000e-05	8.4120e+00	8.4120e+00	1.3481e-09
5.0000e-05	8.8670e+00	8.8670e+00	1.4210e-09
5.5000e-05	9.3000e+00	9.3000e+00	1.4904e-09
6.0000e-05	9.7130e+00	9.7130e+00	1.5566e-09
6.5000e-05	1.0110e+01	1.0110e+01	1.6202e-09
7.0000e-05	1.0490e+01	1.0490e+01	1.6811e-09
7.5000e-05	1.0860e+01	1.0860e+01	1.7404e-09
8.0000e-05	1.1220e+01	1.1220e+01	1.7981e-09
8.5000e-05	1.1560e+01	1.1560e+01	1.8526e-09
9.0000e-05	1.1900e+01	1.1900e+01	1.9071e-09
9.5000e-05	1.2220e+01	1.2220e+01	1.9583e-09
1.0000e-04	1.2540e+01	1.2540e+01	2.0096e-09
1.5000e-04	1.5360e+01	1.5360e+01	2.4615e-09
2.0000e-04	1.7730e+01	1.7730e+01	2.8413e-09
2.5000e-04	1.9830e+01	1.9830e+01	3.1779e-09
3.0000e-04	2.1720e+01	2.1720e+01	3.4808e-09
3.5000e-04	2.3460e+01	2.3460e+01	3.7596e-09
4.0000e-04	2.5080e+01	2.5080e+01	4.0192e-09
4.5000e-04	2.6600e+01	2.6600e+01	4.2628e-09
5.0000e-04	2.8040e+01	2.8040e+01	4.4936e-09
5.5000e-04	2.9410e+01	2.9410e+01	4.7131e-09
6.0000e-04	3.0720e+01	3.0720e+01	4.9231e-09
6.5000e-04	3.1970e+01	3.1970e+01	5.1234e-09
7.0000e-04	3.3180e+01	3.3180e+01	5.3173e-09
7.5000e-04	3.4340e+01	3.4340e+01	5.5032e-09
8.0000e-04	3.5470e+01	3.5470e+01	5.6843e-09
8.5000e-04	3.6560e+01	3.6560e+01	5.8590e-09
9.0000e-04	3.7620e+01	3.7620e+01	6.0288e-09
9.5000e-04	3.8650e+01	3.8650e+01	6.1939e-09
1.0000e-03	3.9650e+01	3.9650e+01	6.3542e-09
1.5000e-03	4.8570e+01	4.8570e+01	7.7837e-09
2.0000e-03	5.6080e+01	5.6080e+01	8.9872e-09
2.5000e-03	6.2700e+01	6.2700e+01	1.0048e-08
3.0000e-03	6.8680e+01	6.8680e+01	1.1006e-08
3.5000e-03	7.4190e+01	7.4190e+01	1.1889e-08
4.0000e-03	7.9310e+01	7.9310e+01	1.2710e-08
4.5000e-03	8.4120e+01	8.4120e+01	1.3481e-08
5.0000e-03	8.8670e+01	8.8670e+01	1.4210e-08
5.5000e-03	9.3000e+01	9.3000e+01	1.4904e-08
6.0000e-03	9.7130e+01	9.7130e+01	1.5566e-08
6.5000e-03	1.0110e+02	1.0110e+02	1.6202e-08
7.0000e-03	1.0490e+02	1.0490e+02	1.6811e-08
7.5000e-03	1.0860e+02	1.0860e+02	1.7404e-08
8.0000e-03	1.1220e+02	1.1220e+02	1.7981e-08
8.5000e-03	1.1560e+02	1.1560e+02	1.8526e-08
9.0000e-03	1.1900e+02	1.1900e+02	1.9071e-08
9.5000e-03	1.2220e+02	1.2220e+02	1.9583e-08
1.0000e-02	1.2540e+02	1.2540e+02	2.0096e-08
1.5000e-02	1.5360e+02	1.5360e+02	2.4615e-08
2.0000e-02	1.7730e+02	1.7730e+02	2.8413e-08
2.5000e-02	1.9830e+02	1.9830e+02	3.1779e-08
3.0000e-02	2.1720e+02	2.1720e+02	3.4808e-08
3.5000e-02	2.3460e+02	2.3460e+02	3.7596e-08
4.0000e-02	2.5080e+02	2.5080e+02	4.0192e-08
4.5000e-02	2.6600e+02	2.6600e+02	4.2628e-08
5.0000e-02	2.8040e+02	2.8040e+02	4.4936e-08
5.5000e-02	2.9410e+02	2.9410e+02	4.7131e-08
6.0000e-02	3.0720e+02	3.0720e+02	4.9231e-08
6.5000e-02	3.1970e+02	3.1970e+02	5.1234e-08
7.0000e-02	3.3180e+02	3.3180e+02	5.3173e-08
7.5000e-02	3.4340e+02	3.4340e+02	5.5032e-08
8.0000e-02	3.5470e+02	3.5470e+02	5.6843e-08
8.5000e-02	3.6560e+02	3.6560e+02	5.8590e-08
9.0000e-02	3.7620e+02	3.7620e+02	6.0288e-08
9.5000e-02	3.8650e+02	3.8650e+02	6.1939e-08
1.0000e-01	3.9660e+02	3.9660e+02	6.3558e-08
1.5000e-01	5.6380e+02	5.6380e+02	9.0353e-08
2.0000e-01	6.2950e+02	6.2950e+02	1.0088e-07
2.5000e-01	6.6930e+02	6.6930e+02	1.0726e-07
3.0000e-01	7.1120e+02	7.1120e+02	1.1397e-07
3.5000e-01	7.5960e+02	7.5960e+02	1.2173e-07
4.0000e-01	8.1400e+02	8.1400e+02	1.3045e-07
4.5000e-01	8.7280e+02	8.7280e+02	1.3987e-07
5.0000e-01	9.3480e+02	9.3480e+02	1.4981e-07
5.5000e-01	9.9900e+02	9.9900e+02	1.6010e-07
6.0000e-01	1.0650e+03	1.0650e+03	1.7067e-07
6.5000e-01	1.1310e+03	1.1310e+03	1.8125e-07
7.0000e-01	1.1980e+03	1.1980e+03	1.9199e-07
7.5000e-01	1.2650e+03	1.2650e+03	2.0272e-07
8.0000e-01	1.3310e+03	1.3310e+03	2.1330e-07
8.5000e-01	1.3980e+03	1.3980e+03	2.2404e-07
9.0000e-01	1.4640e+03	1.4640e+03	2.3462e-07
9.5000e-01	1.5300e+03	1.5300e+03	2.4519e-07
1.0000e+00	1.5960e+03	1.5960e+03	2.5577e-07
1.5000e+00	2.2300e+03	2.2300e+03	3.5737e-07
2.0000e+00	2.8320e+03	2.8320e+03	4.5385e-07
2.5000e+00	3.4120e+03	3.4120e+03	5.4679e-07
3.0000e+00	3.9750e+03	3.9750e+03	6.3702e-07
3.5000e+00	4.5220e+03	4.5220e+03	7.2468e-07
4.0000e+00	5.0540e+03	5.0540e+03	8.0994e-07
4.5000e+00	5.5730e+03	5.5730e+03	8.9311e-07
5.0000e+00	6.0780e+03	6.0780e+03	9.7404e-07
5.5000e+00	6.5710e+03	6.5710e+03	1.0530e-06
6.0000e+00	7.0520e+03	7.0520e+03	1.1301e-06
6.5000e+00	7.5200e+03	7.5200e+03	1.2051e-06
7.0000e+00	7.9770e+03	7.9770e+03	1.2784e-06
7.5000e+00	8.4210e+03	8.4210e+03	1.3495e-06
8.0000e+00	8.8520e+03	8.8520e+03	1.4186e-06
8.5000e+00	9.2710e+03	9.2710e+03	1.4857e-06
9.0000e+00	9.6780e+03	9.6780e+03	1.5510e-06
9.5000e+00	1.0070e+04	1.0070e+04	1.6138e-06
1.0000e+01	1.0450e+04	1.0450e+04	1.6747e-06
1.5000e+01	1.3660e+04	1.3660e+04	2.1891e-06
2.0000e+01	1.5960e+04	1.5960e+04	2.5577e-06
2.5000e+01	1.7670e+04	1.7670e+04	2.8317e-06
3.0000e+01	1.8960e+04	1.8960e+04	3.0385e-06
3.5000e+01	1.9940e+04	1.9940e+04	3.1955e-06
4.0000e+01	2.0700e+04	2.0700e+04	3.3173e-06
4.5000e+01	2.1290e+04	2.1290e+04	3.4119e-06
5.0000e+01	2.1750e+04	2.1750e+04	3.4856e-06
5.5000e+01	2.2100e+04	2.2100e+04	3.5417e-06
