2.5000e+03	6.0421e+03	6.0421e+03	9.6829e-07
3.0000e+03	5.3563e+03	5.3563e+03	8.5838e-07
3.5000e+03	4.8231e+03	4.8231e+03	7.7294e-07
4.0000e+03	4.3957e+03	4.3957e+03	7.0445e-07
4.5000e+03	4.0442e+03	4.0442e+03	6.4811e-07
5.0000e+03	3.7551e+03	3.7551e+03	6.0178e-07
5.5000e+03	3.5132e+03	3.5132e+03	5.6301e-07
6.0000e+03	3.3078e+03	3.3078e+03	5.3010e-07
6.5000e+03	3.1312e+03	3.1312e+03	5.0180e-07
7.0000e+03	2.9748e+03	2.9748e+03	4.7672e-07
7.5000e+03	2.8358e+03	2.8358e+03	4.5445e-07
8.0000e+03	2.7132e+03	2.7132e+03	4.3480e-07
8.5000e+03	2.6042e+03	2.6042e+03	4.1734e-07
9.0000e+03	2.5067e+03	2.5067e+03	4.0172e-07
9.5000e+03	2.4190e+03	2.4190e+03	3.8766e-07
1.0000e+04	2.3396e+03	2.3396e+03	3.7494e-07
1.5000e+04	1.8281e+03	1.8281e+03	2.9297e-07
2.0000e+04	1.5682e+03	1.5682e+03	2.5132e-07
2.5000e+04	1.4125e+03	1.4125e+03	2.2636e-07
3.0000e+04	1.3099e+03	1.3099e+03	2.0992e-07
3.5000e+04	1.2384e+03	1.2384e+03	1.9846e-07
4.0000e+04	1.1864e+03	1.1864e+03	1.9013e-07
4.5000e+04	1.1476e+03	1.1476e+03	1.8392e-07
5.0000e+04	1.1180e+03	1.1180e+03	1.7916e-07
5.5000e+04	1.0949e+03	1.0949e+03	1.7546e-07
6.0000e+04	1.0766e+03	1.0766e+03	1.7254e-07
6.5000e+04	1.0621e+03	1.0621e+03	1.7021e-07
7.0000e+04	1.0505e+03	1.0505e+03	1.6835e-07
7.5000e+04	1.0412e+03	1.0412e+03	1.6686e-07
8.0000e+04	1.0337e+03	1.0337e+03	1.6565e-07
8.5000e+04	1.0276e+03	1.0276e+03	1.6468e-07
9.0000e+04	1.0228e+03	1.0228e+03	1.6390e-07
9.5000e+04	1.0189e+03	1.0189e+03	1.6329e-07
1.0000e+05	1.0159e+03	1.0159e+03	1.6280e-07
1.5000e+05	1.0100e+03	1.0100e+03	1.6186e-07
2.0000e+05	1.0213e+03	1.0213e+03	1.6367e-07
2.5000e+05	1.0363e+03	1.0363e+03	1.6607e-07
3.0000e+05	1.0515e+03	1.0515e+03	1.6852e-07
3.5000e+05	1.0661e+03	1.0661e+03	1.7085e-07
4.0000e+05	1.0797e+03	1.0797e+03	1.7302e-07
4.5000e+05	1.0922e+03	1.0922e+03	1.7504e-07
5.0000e+05	1.1038e+03	1.1038e+03	1.7690e-07
5.5000e+05	1.1146e+03	1.1146e+03	1.7862e-07
6.0000e+05	1.1246e+03	1.1246e+03	1.8023e-07
6.5000e+05	1.1339e+03	1.1339e+03	1.8172e-07
7.0000e+05	1.1426e+03	1.1426e+03	1.8311e-07
7.5000e+05	1.1508e+03	1.1508e+03	1.8442e-07
8.0000e+05	1.1585e+03	1.1585e+03	1.8565e-07
8.5000e+05	1.1657e+03	1.1657e+03	1.8681e-07
9.0000e+05	1.1726e+03	1.1726e+03	1.8791e-07
9.5000e+05	1.1791e+03	1.1791e+03	1.8895e-07
1.0000e+06	1.1852e+03	1.1852e+03	1.8994e-07
1.5000e+06	1.2340e+03	1.2340e+03	1.9775e-07
2.0000e+06	1.2682e+03	1.2682e+03	2.0324e-07
2.5000e+06	1.2945e+03	1.2945e+03	2.0745e-07
3.0000e+06	1.3156e+03	1.3156e+03	2.1084e-07
3.5000e+06	1.3333e+03	1.3333e+03	2.1367e-07
4.0000e+06	1.3484e+03	1.3484e+03	2.1610e-07
4.5000e+06	1.3617e+03	1.3617e+03	2.1822e-07
5.0000e+06	1.3734e+03	1.3734e+03	2.2010e-07
5.5000e+06	1.3840e+03	1.3840e+03	2.2179e-07
6.0000e+06	1.3936e+03	1.3936e+03	2.2333e-07
6.5000e+06	1.4023e+03	1.4023e+03	2.2473e-07
7.0000e+06	1.4103e+03	1.4103e+03	2.2602e-07
7.5000e+06	1.4178e+03	1.4178e+03	2.2721e-07
8.0000e+06	1.4247e+03	1.4247e+03	2.2832e-07
8.5000e+06	1.4312e+03	1.4312e+03	2.2936e-07
9.0000e+06	1.4373e+03	1.4373e+03	2.3034e-07
9.5000e+06	1.4431e+03	1.4431e+03	2.3126e-07
1.0000e+07	1.4485e+03	1.4485e+03	2.3213e-07
