Energy
(MeV)	Elec. Stopping Power
(MeV cm2 g-1)	Ionizing Dose*
(MeV g-1)	Ionizing Dose*
(Gy)
7.5000e-01	1.3110e+03	1.3110e+03	2.1010e-07
8.0000e-01	1.3780e+03	1.3780e+03	2.2083e-07
8.5000e-01	1.4420e+03	1.4420e+03	2.3109e-07
9.0000e-01	1.5060e+03	1.5060e+03	2.4135e-07
9.5000e-01	1.5680e+03	1.5680e+03	2.5128e-07
1.0000e+00	1.6280e+03	1.6280e+03	2.6090e-07
1.5000e+00	2.1740e+03	2.1740e+03	3.4840e-07
2.0000e+00	2.6510e+03	2.6510e+03	4.2484e-07
2.5000e+00	3.0960e+03	3.0960e+03	4.9615e-07
3.0000e+00	3.5270e+03	3.5270e+03	5.6522e-07
3.5000e+00	3.9530e+03	3.9530e+03	6.3349e-07
4.0000e+00	4.3760e+03	4.3760e+03	7.0128e-07
4.5000e+00	4.7960e+03	4.7960e+03	7.6859e-07
5.0000e+00	5.2120e+03	5.2120e+03	8.3526e-07
5.5000e+00	5.6210e+03	5.6210e+03	9.0080e-07
6.0000e+00	6.0210e+03	6.0210e+03	9.6490e-07
6.5000e+00	6.4120e+03	6.4120e+03	1.0276e-06
7.0000e+00	6.7920e+03	6.7920e+03	1.0885e-06
7.5000e+00	7.1600e+03	7.1600e+03	1.1474e-06
8.0000e+00	7.5170e+03	7.5170e+03	1.2046e-06
8.5000e+00	7.8610e+03	7.8610e+03	1.2598e-06
9.0000e+00	8.1920e+03	8.1920e+03	1.3128e-06
9.5000e+00	8.5120e+03	8.5120e+03	1.3641e-06
1.0000e+01	8.8190e+03	8.8190e+03	1.4133e-06
1.5000e+01	1.1300e+04	1.1300e+04	1.8109e-06
2.0000e+01	1.2970e+04	1.2970e+04	2.0785e-06
2.5000e+01	1.4160e+04	1.4160e+04	2.2692e-06
3.0000e+01	1.5050e+04	1.5050e+04	2.4119e-06
3.5000e+01	1.5740e+04	1.5740e+04	2.5224e-06
4.0000e+01	1.6290e+04	1.6290e+04	2.6106e-06
4.5000e+01	1.6740e+04	1.6740e+04	2.6827e-06
5.0000e+01	1.7120e+04	1.7120e+04	2.7436e-06
5.5000e+01	1.7430e+04	1.7430e+04	2.7933e-06
6.0000e+01	1.7700e+04	1.7700e+04	2.8365e-06
6.5000e+01	1.7920e+04	1.7920e+04	2.8718e-06
7.0000e+01	1.8100e+04	1.8100e+04	2.9006e-06
7.5000e+01	1.8260e+04	1.8260e+04	2.9263e-06
8.0000e+01	1.8380e+04	1.8380e+04	2.9455e-06
8.5000e+01	1.8490e+04	1.8490e+04	2.9631e-06
9.0000e+01	1.8570e+04	1.8570e+04	2.9760e-06
9.5000e+01	1.8630e+04	1.8630e+04	2.9856e-06
1.0000e+02	1.8670e+04	1.8670e+04	2.9920e-06
1.5000e+02	1.8510e+04	1.8510e+04	2.9663e-06
2.0000e+02	1.7720e+04	1.7720e+04	2.8397e-06
2.5000e+02	1.6740e+04	1.6740e+04	2.6827e-06
3.0000e+02	1.5780e+04	1.5780e+04	2.5288e-06
3.5000e+02	1.4880e+04	1.4880e+04	2.3846e-06
4.0000e+02	1.4080e+04	1.4080e+04	2.2564e-06
4.5000e+02	1.3380e+04	1.3380e+04	2.1442e-06
5.0000e+02	1.2760e+04	1.2760e+04	2.0449e-06
5.5000e+02	1.2220e+04	1.2220e+04	1.9583e-06
6.0000e+02	1.1740e+04	1.1740e+04	1.8814e-06
6.5000e+02	1.1320e+04	1.1320e+04	1.8141e-06
7.0000e+02	1.0950e+04	1.0950e+04	1.7548e-06
7.5000e+02	1.0610e+04	1.0610e+04	1.7003e-06
8.0000e+02	1.0300e+04	1.0300e+04	1.6506e-06
8.5000e+02	1.0020e+04	1.0020e+04	1.6058e-06
9.0000e+02	9.7570e+03	9.7570e+03	1.5636e-06
9.5000e+02	9.5120e+03	9.5120e+03	1.5244e-06
1.0000e+03	9.2830e+03	9.2830e+03	1.4877e-06
1.5000e+03	7.4170e+03	7.4170e+03	1.1886e-06
2.0000e+03	6.1010e+03	6.1010e+03	9.7772e-07
2.5000e+03	5.2777e+03	5.2777e+03	8.4579e-07
3.0000e+03	4.6893e+03	4.6893e+03	7.5150e-07
3.5000e+03	4.2289e+03	4.2289e+03	6.7771e-07
4.0000e+03	3.8586e+03	3.8586e+03	6.1836e-07
4.5000e+03	3.5531e+03	3.5531e+03	5.6940e-07
5.0000e+03	3.3017e+03	3.3017e+03	5.2912e-07
5.5000e+03	3.0909e+03	3.0909e+03	4.9533e-07
6.0000e+03	2.9115e+03	2.9115e+03	4.6659e-07
6.5000e+03	2.7573e+03	2.7573e+03	4.4187e-07
7.0000e+03	2.6208e+03	2.6208e+03	4.2000e-07
7.5000e+03	2.4997e+03	2.4997e+03	4.0059e-07
8.0000e+03	2.3927e+03	2.3927e+03	3.8345e-07
8.5000e+03	2.2977e+03	2.2977e+03	3.6822e-07
9.0000e+03	2.2126e+03	2.2126e+03	3.5458e-07
