Energy
(MeV)	Elec. Stopping Power
(MeV cm2 g-1)	Ionizing Dose*
(MeV g-1)	Ionizing Dose*
(Gy)
1.0000e-05	1.3280e+01	1.3280e+01	2.1282e-09
1.5000e-05	1.6260e+01	1.6260e+01	2.6058e-09
2.0000e-05	1.8780e+01	1.8780e+01	3.0096e-09
2.5000e-05	2.1000e+01	2.1000e+01	3.3654e-09
3.0000e-05	2.3000e+01	2.3000e+01	3.6859e-09
3.5000e-05	2.4840e+01	2.4840e+01	3.9808e-09
4.0000e-05	2.6560e+01	2.6560e+01	4.2564e-09
4.5000e-05	2.8170e+01	2.8170e+01	4.5144e-09
5.0000e-05	2.9690e+01	2.9690e+01	4.7580e-09
5.5000e-05	3.1140e+01	3.1140e+01	4.9904e-09
6.0000e-05	3.2530e+01	3.2530e+01	5.2131e-09
6.5000e-05	3.3860e+01	3.3860e+01	5.4263e-09
7.0000e-05	3.5130e+01	3.5130e+01	5.6298e-09
7.5000e-05	3.6370e+01	3.6370e+01	5.8285e-09
8.0000e-05	3.7560e+01	3.7560e+01	6.0192e-09
8.5000e-05	3.8720e+01	3.8720e+01	6.2051e-09
9.0000e-05	3.9840e+01	3.9840e+01	6.3846e-09
9.5000e-05	4.0930e+01	4.0930e+01	6.5593e-09
1.0000e-04	4.1990e+01	4.1990e+01	6.7292e-09
1.5000e-04	5.1430e+01	5.1430e+01	8.2420e-09
2.0000e-04	5.9390e+01	5.9390e+01	9.5176e-09
2.5000e-04	6.6400e+01	6.6400e+01	1.0641e-08
3.0000e-04	7.2730e+01	7.2730e+01	1.1655e-08
3.5000e-04	7.8560e+01	7.8560e+01	1.2590e-08
4.0000e-04	8.3990e+01	8.3990e+01	1.3460e-08
4.5000e-04	8.9080e+01	8.9080e+01	1.4276e-08
5.0000e-04	9.3900e+01	9.3900e+01	1.5048e-08
5.5000e-04	9.8480e+01	9.8480e+01	1.5782e-08
6.0000e-04	1.0290e+02	1.0290e+02	1.6490e-08
6.5000e-04	1.0710e+02	1.0710e+02	1.7163e-08
7.0000e-04	1.1110e+02	1.1110e+02	1.7804e-08
7.5000e-04	1.1500e+02	1.1500e+02	1.8429e-08
8.0000e-04	1.1880e+02	1.1880e+02	1.9038e-08
8.5000e-04	1.2240e+02	1.2240e+02	1.9615e-08
9.0000e-04	1.2600e+02	1.2600e+02	2.0192e-08
9.5000e-04	1.2940e+02	1.2940e+02	2.0737e-08
1.0000e-03	1.3280e+02	1.3280e+02	2.1282e-08
1.5000e-03	1.6260e+02	1.6260e+02	2.6058e-08
2.0000e-03	1.8780e+02	1.8780e+02	3.0096e-08
2.5000e-03	2.1000e+02	2.1000e+02	3.3654e-08
3.0000e-03	2.3000e+02	2.3000e+02	3.6859e-08
3.5000e-03	2.4840e+02	2.4840e+02	3.9808e-08
4.0000e-03	2.6560e+02	2.6560e+02	4.2564e-08
4.5000e-03	2.8170e+02	2.8170e+02	4.5144e-08
5.0000e-03	2.9690e+02	2.9690e+02	4.7580e-08
5.5000e-03	3.1140e+02	3.1140e+02	4.9904e-08
6.0000e-03	3.2530e+02	3.2530e+02	5.2131e-08
6.5000e-03	3.3860e+02	3.3860e+02	5.4263e-08
7.0000e-03	3.5130e+02	3.5130e+02	5.6298e-08
7.5000e-03	3.6370e+02	3.6370e+02	5.8285e-08
8.0000e-03	3.7560e+02	3.7560e+02	6.0192e-08
8.5000e-03	3.8720e+02	3.8720e+02	6.2051e-08
9.0000e-03	3.9840e+02	3.9840e+02	6.3846e-08
9.5000e-03	4.0930e+02	4.0930e+02	6.5593e-08
1.0000e-02	4.1990e+02	4.1990e+02	6.7292e-08
1.5000e-02	5.1430e+02	5.1430e+02	8.2420e-08
2.0000e-02	5.9390e+02	5.9390e+02	9.5176e-08
2.5000e-02	6.6400e+02	6.6400e+02	1.0641e-07
3.0000e-02	7.2730e+02	7.2730e+02	1.1655e-07
3.5000e-02	8.0850e+02	8.0850e+02	1.2957e-07
4.0000e-02	8.8550e+02	8.8550e+02	1.4191e-07
4.5000e-02	9.4520e+02	9.4520e+02	1.5147e-07
5.0000e-02	9.9340e+02	9.9340e+02	1.5920e-07
5.5000e-02	1.0340e+03	1.0340e+03	1.6571e-07
6.0000e-02	1.0710e+03	1.0710e+03	1.7163e-07
6.5000e-02	1.1040e+03	1.1040e+03	1.7692e-07
7.0000e-02	1.1360e+03	1.1360e+03	1.8205e-07
7.5000e-02	1.1660e+03	1.1660e+03	1.8686e-07
8.0000e-02	1.1940e+03	1.1940e+03	1.9135e-07
8.5000e-02	1.2220e+03	1.2220e+03	1.9583e-07
9.0000e-02	1.2480e+03	1.2480e+03	2.0000e-07
9.5000e-02	1.2730e+03	1.2730e+03	2.0401e-07
1.0000e-01	1.2980e+03	1.2980e+03	2.0801e-07
1.5000e-01	1.5140e+03	1.5140e+03	2.4263e-07
2.0000e-01	1.7140e+03	1.7140e+03	2.7468e-07
2.5000e-01	1.9150e+03	1.9150e+03	3.0689e-07
3.0000e-01	2.1180e+03	2.1180e+03	3.3942e-07
3.5000e-01	2.3220e+03	2.3220e+03	3.7212e-07
4.0000e-01	2.5260e+03	2.5260e+03	4.0481e-07
4.5000e-01	2.7290e+03	2.7290e+03	4.3734e-07
5.0000e-01	2.9280e+03	2.9280e+03	4.6923e-07
5.5000e-01	3.1230e+03	3.1230e+03	5.0048e-07
6.0000e-01	3.3120e+03	3.3120e+03	5.3077e-07
6.5000e-01	3.4960e+03	3.4960e+03	5.6026e-07
7.0000e-01	3.6740e+03	3.6740e+03	5.8878e-07
7.5000e-01	3.8460e+03	3.8460e+03	6.1635e-07
8.0000e-01	4.0110e+03	4.0110e+03	6.4279e-07
8.5000e-01	4.1700e+03	4.1700e+03	6.6827e-07
9.0000e-01	4.3220e+03	4.3220e+03	6.9263e-07
9.5000e-01	4.4670e+03	4.4670e+03	7.1587e-07
1.0000e+00	4.6070e+03	4.6070e+03	7.3830e-07
1.5000e+00	5.6880e+03	5.6880e+03	9.1154e-07
2.0000e+00	6.3400e+03	6.3400e+03	1.0160e-06
2.5000e+00	6.7250e+03	6.7250e+03	1.0777e-06
3.0000e+00	6.9480e+03	6.9480e+03	1.1135e-06
3.5000e+00	7.0730e+03	7.0730e+03	1.1335e-06
4.0000e+00	7.1370e+03	7.1370e+03	1.1438e-06
4.5000e+00	7.1630e+03	7.1630e+03	1.1479e-06
5.0000e+00	7.1650e+03	7.1650e+03	1.1482e-06
5.5000e+00	7.1520e+03	7.1520e+03	1.1462e-06
6.0000e+00	7.1300e+03	7.1300e+03	1.1426e-06
6.5000e+00	7.1010e+03	7.1010e+03	1.1380e-06
7.0000e+00	7.0690e+03	7.0690e+03	1.1329e-06
7.5000e+00	7.0350e+03	7.0350e+03	1.1274e-06
8.0000e+00	7.0000e+03	7.0000e+03	1.1218e-06
8.5000e+00	6.9640e+03	6.9640e+03	1.1160e-06
9.0000e+00	6.9280e+03	6.9280e+03	1.1103e-06
9.5000e+00	6.8920e+03	6.8920e+03	1.1045e-06
1.0000e+01	6.8570e+03	6.8570e+03	1.0989e-06
1.5000e+01	6.5290e+03	6.5290e+03	1.0463e-06
2.0000e+01	6.2340e+03	6.2340e+03	9.9904e-07
2.5000e+01	5.9580e+03	5.9580e+03	9.5481e-07
3.0000e+01	5.6950e+03	5.6950e+03	9.1266e-07
3.5000e+01	5.4400e+03	5.4400e+03	8.7179e-07
4.0000e+01	5.1390e+03	5.1390e+03	8.2356e-07
4.5000e+01	4.8900e+03	4.8900e+03	7.8365e-07
5.0000e+01	4.6600e+03	4.6600e+03	7.4679e-07
5.5000e+01	4.4470e+03	4.4470e+03	7.1266e-07
6.0000e+01	4.2500e+03	4.2500e+03	6.8109e-07
6.5000e+01	4.0670e+03	4.0670e+03	6.5176e-07
7.0000e+01	3.8980e+03	3.8980e+03	6.2468e-07
7.5000e+01	3.7410e+03	3.7410e+03	5.9952e-07
8.0000e+01	3.5950e+03	3.5950e+03	5.7612e-07
8.5000e+01	3.4600e+03	3.4600e+03	5.5449e-07
9.0000e+01	3.3340e+03	3.3340e+03	5.3429e-07
9.5000e+01	3.2160e+03	3.2160e+03	5.1538e-07
1.0000e+02	3.1070e+03	3.1070e+03	4.9792e-07
1.5000e+02	2.3250e+03	2.3250e+03	3.7260e-07
2.0000e+02	1.8770e+03	1.8770e+03	3.0080e-07
2.5000e+02	1.5910e+03	1.5910e+03	2.5497e-07
3.0000e+02	1.3900e+03	1.3900e+03	2.2276e-07
3.5000e+02	1.2360e+03	1.2360e+03	1.9808e-07
4.0000e+02	1.1110e+03	1.1110e+03	1.7804e-07
4.5000e+02	1.0030e+03	1.0030e+03	1.6074e-07
5.0000e+02	9.1380e+02	9.1380e+02	1.4644e-07
5.5000e+02	8.4760e+02	8.4760e+02	1.3583e-07
6.0000e+02	7.9150e+02	7.9150e+02	1.2684e-07
6.5000e+02	7.4315e+02	7.4315e+02	1.1909e-07
7.0000e+02	7.0093e+02	7.0093e+02	1.1233e-07
7.5000e+02	6.6386e+02	6.6386e+02	1.0639e-07
8.0000e+02	6.3104e+02	6.3104e+02	1.0113e-07
8.5000e+02	6.0183e+02	6.0183e+02	9.6447e-08
9.0000e+02	5.7556e+02	5.7556e+02	9.2238e-08
9.5000e+02	5.5184e+02	5.5184e+02	8.8436e-08
1.0000e+03	5.3039e+02	5.3039e+02	8.4998e-08
1.5000e+03	3.9007e+02	3.9007e+02	6.2512e-08
