Energy
(MeV)	Elec. Stopping Power
(MeV cm2 g-1)	Ionizing Dose*
(MeV g-1)	Ionizing Dose*
(Gy)
1.0000e-05	4.2530e+00	4.2530e+00	6.8157e-10
1.5000e-05	5.2090e+00	5.2090e+00	8.3478e-10
2.0000e-05	6.0140e+00	6.0140e+00	9.6378e-10
2.5000e-05	6.7240e+00	6.7240e+00	1.0776e-09
3.0000e-05	7.3660e+00	7.3660e+00	1.1804e-09
3.5000e-05	7.9560e+00	7.9560e+00	1.2750e-09
4.0000e-05	8.5060e+00	8.5060e+00	1.3631e-09
4.5000e-05	9.0210e+00	9.0210e+00	1.4457e-09
5.0000e-05	9.5090e+00	9.5090e+00	1.5239e-09
5.5000e-05	9.9740e+00	9.9740e+00	1.5984e-09
6.0000e-05	1.0420e+01	1.0420e+01	1.6699e-09
6.5000e-05	1.0840e+01	1.0840e+01	1.7372e-09
7.0000e-05	1.1250e+01	1.1250e+01	1.8029e-09
7.5000e-05	1.1650e+01	1.1650e+01	1.8670e-09
8.0000e-05	1.2030e+01	1.2030e+01	1.9279e-09
8.5000e-05	1.2400e+01	1.2400e+01	1.9872e-09
9.0000e-05	1.2760e+01	1.2760e+01	2.0449e-09
9.5000e-05	1.3110e+01	1.3110e+01	2.1010e-09
1.0000e-04	1.3450e+01	1.3450e+01	2.1554e-09
1.5000e-04	1.6470e+01	1.6470e+01	2.6394e-09
2.0000e-04	1.9020e+01	1.9020e+01	3.0481e-09
2.5000e-04	2.1260e+01	2.1260e+01	3.4071e-09
3.0000e-04	2.3290e+01	2.3290e+01	3.7324e-09
3.5000e-04	2.5160e+01	2.5160e+01	4.0321e-09
4.0000e-04	2.6900e+01	2.6900e+01	4.3109e-09
4.5000e-04	2.8530e+01	2.8530e+01	4.5721e-09
5.0000e-04	3.0070e+01	3.0070e+01	4.8189e-09
5.5000e-04	3.1540e+01	3.1540e+01	5.0545e-09
6.0000e-04	3.2940e+01	3.2940e+01	5.2788e-09
6.5000e-04	3.4290e+01	3.4290e+01	5.4952e-09
7.0000e-04	3.5580e+01	3.5580e+01	5.7019e-09
7.5000e-04	3.6830e+01	3.6830e+01	5.9022e-09
8.0000e-04	3.8040e+01	3.8040e+01	6.0962e-09
8.5000e-04	3.9210e+01	3.9210e+01	6.2837e-09
9.0000e-04	4.0350e+01	4.0350e+01	6.4663e-09
9.5000e-04	4.1450e+01	4.1450e+01	6.6426e-09
1.0000e-03	4.2530e+01	4.2530e+01	6.8157e-09
1.5000e-03	5.2090e+01	5.2090e+01	8.3478e-09
2.0000e-03	6.0140e+01	6.0140e+01	9.6378e-09
2.5000e-03	6.7240e+01	6.7240e+01	1.0776e-08
3.0000e-03	7.3660e+01	7.3660e+01	1.1804e-08
3.5000e-03	7.9560e+01	7.9560e+01	1.2750e-08
4.0000e-03	8.5060e+01	8.5060e+01	1.3631e-08
4.5000e-03	9.0210e+01	9.0210e+01	1.4457e-08
5.0000e-03	9.5090e+01	9.5090e+01	1.5239e-08
5.5000e-03	9.9740e+01	9.9740e+01	1.5984e-08
6.0000e-03	1.0420e+02	1.0420e+02	1.6699e-08
6.5000e-03	1.0840e+02	1.0840e+02	1.7372e-08
7.0000e-03	1.1250e+02	1.1250e+02	1.8029e-08
7.5000e-03	1.1650e+02	1.1650e+02	1.8670e-08
8.0000e-03	1.2030e+02	1.2030e+02	1.9279e-08
8.5000e-03	1.2400e+02	1.2400e+02	1.9872e-08
9.0000e-03	1.2760e+02	1.2760e+02	2.0449e-08
9.5000e-03	1.3110e+02	1.3110e+02	2.1010e-08
1.0000e-02	1.3450e+02	1.3450e+02	2.1554e-08
1.5000e-02	1.6470e+02	1.6470e+02	2.6394e-08
2.0000e-02	1.9020e+02	1.9020e+02	3.0481e-08
2.5000e-02	2.1260e+02	2.1260e+02	3.4071e-08
3.0000e-02	2.3290e+02	2.3290e+02	3.7324e-08
3.5000e-02	2.5500e+02	2.5500e+02	4.0865e-08
4.0000e-02	2.7420e+02	2.7420e+02	4.3942e-08
4.5000e-02	2.9020e+02	2.9020e+02	4.6506e-08
5.0000e-02	3.0460e+02	3.0460e+02	4.8814e-08
5.5000e-02	3.1810e+02	3.1810e+02	5.0978e-08
6.0000e-02	3.3120e+02	3.3120e+02	5.3077e-08
6.5000e-02	3.4400e+02	3.4400e+02	5.5128e-08
7.0000e-02	3.5650e+02	3.5650e+02	5.7131e-08
7.5000e-02	3.6890e+02	3.6890e+02	5.9119e-08
8.0000e-02	3.8100e+02	3.8100e+02	6.1058e-08
8.5000e-02	3.9300e+02	3.9300e+02	6.2981e-08
9.0000e-02	4.0480e+02	4.0480e+02	6.4872e-08
9.5000e-02	4.1650e+02	4.1650e+02	6.6747e-08
1.0000e-01	4.2800e+02	4.2800e+02	6.8590e-08
1.5000e-01	5.3390e+02	5.3390e+02	8.5561e-08
2.0000e-01	6.2740e+02	6.2740e+02	1.0054e-07
2.5000e-01	7.1310e+02	7.1310e+02	1.1428e-07
3.0000e-01	7.9370e+02	7.9370e+02	1.2720e-07
3.5000e-01	8.7060e+02	8.7060e+02	1.3952e-07
4.0000e-01	9.4450e+02	9.4450e+02	1.5136e-07
4.5000e-01	1.0160e+03	1.0160e+03	1.6282e-07
5.0000e-01	1.0850e+03	1.0850e+03	1.7388e-07
5.5000e-01	1.1510e+03	1.1510e+03	1.8446e-07
6.0000e-01	1.2160e+03	1.2160e+03	1.9487e-07
6.5000e-01	1.2780e+03	1.2780e+03	2.0481e-07
7.0000e-01	1.3390e+03	1.3390e+03	2.1458e-07
7.5000e-01	1.3980e+03	1.3980e+03	2.2404e-07
8.0000e-01	1.4550e+03	1.4550e+03	2.3317e-07
8.5000e-01	1.5100e+03	1.5100e+03	2.4199e-07
9.0000e-01	1.5640e+03	1.5640e+03	2.5064e-07
9.5000e-01	1.6160e+03	1.6160e+03	2.5897e-07
1.0000e+00	1.6680e+03	1.6680e+03	2.6731e-07
1.5000e+00	2.1140e+03	2.1140e+03	3.3878e-07
2.0000e+00	2.4660e+03	2.4660e+03	3.9519e-07
2.5000e+00	2.7420e+03	2.7420e+03	4.3942e-07
3.0000e+00	2.9580e+03	2.9580e+03	4.7404e-07
3.5000e+00	3.1260e+03	3.1260e+03	5.0096e-07
4.0000e+00	3.2570e+03	3.2570e+03	5.2196e-07
4.5000e+00	3.3600e+03	3.3600e+03	5.3846e-07
5.0000e+00	3.4400e+03	3.4400e+03	5.5128e-07
5.5000e+00	3.5040e+03	3.5040e+03	5.6154e-07
6.0000e+00	3.5530e+03	3.5530e+03	5.6939e-07
6.5000e+00	3.5920e+03	3.5920e+03	5.7564e-07
7.0000e+00	3.6220e+03	3.6220e+03	5.8045e-07
7.5000e+00	3.6450e+03	3.6450e+03	5.8413e-07
8.0000e+00	3.6620e+03	3.6620e+03	5.8686e-07
8.5000e+00	3.6740e+03	3.6740e+03	5.8878e-07
9.0000e+00	3.6830e+03	3.6830e+03	5.9022e-07
9.5000e+00	3.6880e+03	3.6880e+03	5.9103e-07
1.0000e+01	3.6900e+03	3.6900e+03	5.9135e-07
1.5000e+01	3.6290e+03	3.6290e+03	5.8157e-07
2.0000e+01	3.5040e+03	3.5040e+03	5.6154e-07
2.5000e+01	3.3610e+03	3.3610e+03	5.3862e-07
3.0000e+01	3.2160e+03	3.2160e+03	5.1538e-07
3.5000e+01	3.0970e+03	3.0970e+03	4.9631e-07
4.0000e+01	2.9670e+03	2.9670e+03	4.7548e-07
4.5000e+01	2.8450e+03	2.8450e+03	4.5593e-07
5.0000e+01	2.7290e+03	2.7290e+03	4.3734e-07
5.5000e+01	2.6200e+03	2.6200e+03	4.1987e-07
6.0000e+01	2.5170e+03	2.5170e+03	4.0337e-07
6.5000e+01	2.4200e+03	2.4200e+03	3.8782e-07
7.0000e+01	2.3300e+03	2.3300e+03	3.7340e-07
7.5000e+01	2.2450e+03	2.2450e+03	3.5978e-07
8.0000e+01	2.1660e+03	2.1660e+03	3.4712e-07
8.5000e+01	2.0920e+03	2.0920e+03	3.3526e-07
9.0000e+01	2.0230e+03	2.0230e+03	3.2420e-07
9.5000e+01	1.9580e+03	1.9580e+03	3.1378e-07
1.0000e+02	1.8970e+03	1.8970e+03	3.0401e-07
1.5000e+02	1.4590e+03	1.4590e+03	2.3381e-07
2.0000e+02	1.2070e+03	1.2070e+03	1.9343e-07
2.5000e+02	1.0450e+03	1.0450e+03	1.6747e-07
3.0000e+02	9.3110e+02	9.3110e+02	1.4921e-07
3.5000e+02	8.4210e+02	8.4210e+02	1.3495e-07
4.0000e+02	7.6700e+02	7.6700e+02	1.2292e-07
4.5000e+02	6.9980e+02	6.9980e+02	1.1215e-07
5.0000e+02	6.4190e+02	6.4190e+02	1.0287e-07
5.5000e+02	5.9790e+02	5.9790e+02	9.5817e-08
6.0000e+02	5.6030e+02	5.6030e+02	8.9792e-08
6.5000e+02	5.2776e+02	5.2776e+02	8.4577e-08
7.0000e+02	4.9960e+02	4.9960e+02	8.0063e-08
7.5000e+02	4.7475e+02	4.7475e+02	7.6081e-08
8.0000e+02	4.5256e+02	4.5256e+02	7.2526e-08
8.5000e+02	4.3265e+02	4.3265e+02	6.9335e-08
9.0000e+02	4.1479e+02	4.1479e+02	6.6473e-08
9.5000e+02	3.9854e+02	3.9854e+02	6.3868e-08
1.0000e+03	3.8376e+02	3.8376e+02	6.1500e-08
1.5000e+03	2.8595e+02	2.8595e+02	4.5826e-08
2.0000e+03	2.3388e+02	2.3388e+02	3.7481e-08
2.5000e+03	2.0132e+02	2.0132e+02	3.2263e-08
3.0000e+03	1.7908e+02	1.7908e+02	2.8698e-08
3.5000e+03	1.6292e+02	1.6292e+02	2.6109e-08
4.0000e+03	1.5067e+02	1.5067e+02	2.4146e-08
4.5000e+03	1.4107e+02	1.4107e+02	2.2608e-08
5.0000e+03	1.3336e+02	1.3336e+02	2.1372e-08
5.5000e+03	1.2705e+02	1.2705e+02	2.0360e-08
6.0000e+03	1.2179e+02	1.2179e+02	1.9518e-08
6.5000e+03	1.1735e+02	1.1735e+02	1.8807e-08
7.0000e+03	1.1357e+02	1.1357e+02	1.8200e-08
7.5000e+03	1.1031e+02	1.1031e+02	1.7677e-08
8.0000e+03	1.0747e+02	1.0747e+02	1.7223e-08
8.5000e+03	1.0500e+02	1.0500e+02	1.6826e-08
9.0000e+03	1.0281e+02	1.0281e+02	1.6476e-08
9.5000e+03	1.0088e+02	1.0088e+02	1.6167e-08
1.0000e+04	9.9162e+01	9.9162e+01	1.5891e-08
1.5000e+04	8.9017e+01	8.9017e+01	1.4266e-08
2.0000e+04	8.4909e+01	8.4909e+01	1.3607e-08
2.5000e+04	8.3130e+01	8.3130e+01	1.3322e-08
3.0000e+04	8.2411e+01	8.2411e+01	1.3207e-08
3.5000e+04	8.2242e+01	8.2242e+01	1.3180e-08
4.0000e+04	8.2376e+01	8.2376e+01	1.3201e-08
4.5000e+04	8.2684e+01	8.2684e+01	1.3251e-08
5.0000e+04	8.3092e+01	8.3092e+01	1.3316e-08
5.5000e+04	8.3557e+01	8.3557e+01	1.3391e-08
6.0000e+04	8.4054e+01	8.4054e+01	1.3470e-08
6.5000e+04	8.4565e+01	8.4565e+01	1.3552e-08
7.0000e+04	8.5080e+01	8.5080e+01	1.3635e-08
7.5000e+04	8.5593e+01	8.5593e+01	1.3717e-08
8.0000e+04	8.6099e+01	8.6099e+01	1.3798e-08
8.5000e+04	8.6595e+01	8.6595e+01	1.3877e-08
9.0000e+04	8.7079e+01	8.7079e+01	1.3955e-08
9.5000e+04	8.7552e+01	8.7552e+01	1.4031e-08
1.0000e+05	8.8012e+01	8.8012e+01	1.4105e-08
1.5000e+05	9.1952e+01	9.1952e+01	1.4736e-08
2.0000e+05	9.4954e+01	9.4954e+01	1.5217e-08
2.5000e+05	9.7336e+01	9.7336e+01	1.5599e-08
3.0000e+05	9.9296e+01	9.9296e+01	1.5913e-08
3.5000e+05	1.0095e+02	1.0095e+02	1.6178e-08
4.0000e+05	1.0238e+02	1.0238e+02	1.6408e-08
4.5000e+05	1.0364e+02	1.0364e+02	1.6609e-08
5.0000e+05	1.0476e+02	1.0476e+02	1.6788e-08
5.5000e+05	1.0576e+02	1.0576e+02	1.6949e-08
6.0000e+05	1.0668e+02	1.0668e+02	1.7096e-08
6.5000e+05	1.0751e+02	1.0751e+02	1.7229e-08
7.0000e+05	1.0828e+02	1.0828e+02	1.7353e-08
7.5000e+05	1.0899e+02	1.0899e+02	1.7467e-08
8.0000e+05	1.0966e+02	1.0966e+02	1.7573e-08
8.5000e+05	1.1028e+02	1.1028e+02	1.7673e-08
9.0000e+05	1.1086e+02	1.1086e+02	1.7766e-08
9.5000e+05	1.1141e+02	1.1141e+02	1.7854e-08
1.0000e+06	1.1193e+02	1.1193e+02	1.7937e-08
1.5000e+06	1.1594e+02	1.1594e+02	1.8581e-08
2.0000e+06	1.1871e+02	1.1871e+02	1.9024e-08
2.5000e+06	1.2081e+02	1.2081e+02	1.9361e-08
3.0000e+06	1.2250e+02	1.2250e+02	1.9632e-08
3.5000e+06	1.2391e+02	1.2391e+02	1.9857e-08
4.0000e+06	1.2511e+02	1.2511e+02	2.0050e-08
4.5000e+06	1.2617e+02	1.2617e+02	2.0219e-08
5.0000e+06	1.2710e+02	1.2710e+02	2.0369e-08
5.5000e+06	1.2794e+02	1.2794e+02	2.0503e-08
6.0000e+06	1.2870e+02	1.2870e+02	2.0625e-08
6.5000e+06	1.2939e+02	1.2939e+02	2.0736e-08
7.0000e+06	1.3003e+02	1.3003e+02	2.0839e-08
7.5000e+06	1.3063e+02	1.3063e+02	2.0934e-08
8.0000e+06	1.3118e+02	1.3118e+02	2.1022e-08
8.5000e+06	1.3170e+02	1.3170e+02	2.1105e-08
9.0000e+06	1.3218e+02	1.3218e+02	2.1183e-08
9.5000e+06	1.3264e+02	1.3264e+02	2.1256e-08
1.0000e+07	1.3307e+02	1.3307e+02	2.1325e-08
