Energy
(MeV)	Elec. Stopping Power
(MeV cm2 g-1)	Ionizing Dose*
(MeV g-1)	Ionizing Dose*
(Gy)
1.0000e-05	5.0060e+00	5.0060e+00	8.0224e-10
1.5000e-05	6.1310e+00	6.1310e+00	9.8253e-10
2.0000e-05	7.0800e+00	7.0800e+00	1.1346e-09
2.5000e-05	7.9150e+00	7.9150e+00	1.2684e-09
3.0000e-05	8.6710e+00	8.6710e+00	1.3896e-09
3.5000e-05	9.3650e+00	9.3650e+00	1.5008e-09
4.0000e-05	1.0010e+01	1.0010e+01	1.6042e-09
4.5000e-05	1.0620e+01	1.0620e+01	1.7019e-09
5.0000e-05	1.1190e+01	1.1190e+01	1.7933e-09
5.5000e-05	1.1740e+01	1.1740e+01	1.8814e-09
6.0000e-05	1.2260e+01	1.2260e+01	1.9647e-09
6.5000e-05	1.2760e+01	1.2760e+01	2.0449e-09
7.0000e-05	1.3240e+01	1.3240e+01	2.1218e-09
7.5000e-05	1.3710e+01	1.3710e+01	2.1971e-09
8.0000e-05	1.4160e+01	1.4160e+01	2.2692e-09
8.5000e-05	1.4590e+01	1.4590e+01	2.3381e-09
9.0000e-05	1.5020e+01	1.5020e+01	2.4071e-09
9.5000e-05	1.5430e+01	1.5430e+01	2.4728e-09
1.0000e-04	1.5830e+01	1.5830e+01	2.5369e-09
1.5000e-04	1.9390e+01	1.9390e+01	3.1074e-09
2.0000e-04	2.2390e+01	2.2390e+01	3.5881e-09
2.5000e-04	2.5030e+01	2.5030e+01	4.0112e-09
3.0000e-04	2.7420e+01	2.7420e+01	4.3942e-09
3.5000e-04	2.9620e+01	2.9620e+01	4.7468e-09
4.0000e-04	3.1660e+01	3.1660e+01	5.0737e-09
4.5000e-04	3.3580e+01	3.3580e+01	5.3814e-09
5.0000e-04	3.5400e+01	3.5400e+01	5.6731e-09
5.5000e-04	3.7130e+01	3.7130e+01	5.9503e-09
6.0000e-04	3.8780e+01	3.8780e+01	6.2147e-09
6.5000e-04	4.0360e+01	4.0360e+01	6.4679e-09
7.0000e-04	4.1880e+01	4.1880e+01	6.7115e-09
7.5000e-04	4.3350e+01	4.3350e+01	6.9471e-09
8.0000e-04	4.4780e+01	4.4780e+01	7.1763e-09
8.5000e-04	4.6150e+01	4.6150e+01	7.3958e-09
9.0000e-04	4.7490e+01	4.7490e+01	7.6106e-09
9.5000e-04	4.8790e+01	4.8790e+01	7.8189e-09
1.0000e-03	5.0060e+01	5.0060e+01	8.0224e-09
1.5000e-03	6.1310e+01	6.1310e+01	9.8253e-09
2.0000e-03	7.0800e+01	7.0800e+01	1.1346e-08
2.5000e-03	7.9150e+01	7.9150e+01	1.2684e-08
3.0000e-03	8.6710e+01	8.6710e+01	1.3896e-08
3.5000e-03	9.3650e+01	9.3650e+01	1.5008e-08
4.0000e-03	1.0010e+02	1.0010e+02	1.6042e-08
4.5000e-03	1.0620e+02	1.0620e+02	1.7019e-08
5.0000e-03	1.1190e+02	1.1190e+02	1.7933e-08
5.5000e-03	1.1740e+02	1.1740e+02	1.8814e-08
6.0000e-03	1.2260e+02	1.2260e+02	1.9647e-08
6.5000e-03	1.2760e+02	1.2760e+02	2.0449e-08
7.0000e-03	1.3240e+02	1.3240e+02	2.1218e-08
7.5000e-03	1.3710e+02	1.3710e+02	2.1971e-08
8.0000e-03	1.4160e+02	1.4160e+02	2.2692e-08
8.5000e-03	1.4590e+02	1.4590e+02	2.3381e-08
9.0000e-03	1.5020e+02	1.5020e+02	2.4071e-08
9.5000e-03	1.5430e+02	1.5430e+02	2.4728e-08
1.0000e-02	1.5830e+02	1.5830e+02	2.5369e-08
1.5000e-02	1.9390e+02	1.9390e+02	3.1074e-08
2.0000e-02	2.2390e+02	2.2390e+02	3.5881e-08
2.5000e-02	2.5030e+02	2.5030e+02	4.0112e-08
3.0000e-02	2.7420e+02	2.7420e+02	4.3942e-08
3.5000e-02	2.9610e+02	2.9610e+02	4.7452e-08
4.0000e-02	3.1620e+02	3.1620e+02	5.0673e-08
4.5000e-02	3.3480e+02	3.3480e+02	5.3654e-08
5.0000e-02	3.5230e+02	3.5230e+02	5.6458e-08
5.5000e-02	3.6870e+02	3.6870e+02	5.9087e-08
6.0000e-02	3.8440e+02	3.8440e+02	6.1603e-08
6.5000e-02	3.9940e+02	3.9940e+02	6.4006e-08
7.0000e-02	4.1380e+02	4.1380e+02	6.6314e-08
7.5000e-02	4.2760e+02	4.2760e+02	6.8526e-08
8.0000e-02	4.4110e+02	4.4110e+02	7.0689e-08
8.5000e-02	4.5420e+02	4.5420e+02	7.2788e-08
9.0000e-02	4.6700e+02	4.6700e+02	7.4840e-08
9.5000e-02	4.7940e+02	4.7940e+02	7.6827e-08
1.0000e-01	4.9160e+02	4.9160e+02	7.8782e-08
1.5000e-01	6.0340e+02	6.0340e+02	9.6699e-08
2.0000e-01	7.0460e+02	7.0460e+02	1.1292e-07
2.5000e-01	8.0040e+02	8.0040e+02	1.2827e-07
3.0000e-01	8.9260e+02	8.9260e+02	1.4304e-07
3.5000e-01	9.8220e+02	9.8220e+02	1.5740e-07
4.0000e-01	1.0700e+03	1.0700e+03	1.7147e-07
4.5000e-01	1.1550e+03	1.1550e+03	1.8510e-07
5.0000e-01	1.2380e+03	1.2380e+03	1.9840e-07
5.5000e-01	1.3180e+03	1.3180e+03	2.1122e-07
6.0000e-01	1.3970e+03	1.3970e+03	2.2388e-07
6.5000e-01	1.4730e+03	1.4730e+03	2.3606e-07
7.0000e-01	1.5470e+03	1.5470e+03	2.4792e-07
7.5000e-01	1.6190e+03	1.6190e+03	2.5946e-07
8.0000e-01	1.6880e+03	1.6880e+03	2.7051e-07
8.5000e-01	1.7560e+03	1.7560e+03	2.8141e-07
9.0000e-01	1.8210e+03	1.8210e+03	2.9183e-07
9.5000e-01	1.8840e+03	1.8840e+03	3.0192e-07
1.0000e+00	1.9450e+03	1.9450e+03	3.1170e-07
1.5000e+00	2.4570e+03	2.4570e+03	3.9375e-07
2.0000e+00	2.8380e+03	2.8380e+03	4.5481e-07
2.5000e+00	3.1300e+03	3.1300e+03	5.0160e-07
3.0000e+00	3.3600e+03	3.3600e+03	5.3846e-07
3.5000e+00	3.5430e+03	3.5430e+03	5.6779e-07
4.0000e+00	3.6910e+03	3.6910e+03	5.9151e-07
4.5000e+00	3.8120e+03	3.8120e+03	6.1090e-07
5.0000e+00	3.9110e+03	3.9110e+03	6.2676e-07
5.5000e+00	3.9930e+03	3.9930e+03	6.3990e-07
6.0000e+00	4.0600e+03	4.0600e+03	6.5064e-07
6.5000e+00	4.1150e+03	4.1150e+03	6.5946e-07
7.0000e+00	4.1600e+03	4.1600e+03	6.6667e-07
7.5000e+00	4.1970e+03	4.1970e+03	6.7260e-07
8.0000e+00	4.2270e+03	4.2270e+03	6.7740e-07
8.5000e+00	4.2510e+03	4.2510e+03	6.8125e-07
9.0000e+00	4.2700e+03	4.2700e+03	6.8429e-07
