9.0000e-04	4.8763e+01	4.8763e+01	7.8145e-09
9.5000e-04	4.9877e+01	4.9877e+01	7.9932e-09
1.0000e-03	5.0933e+01	5.0933e+01	8.1624e-09
1.5000e-03	5.9137e+01	5.9137e+01	9.4771e-09
2.0000e-03	6.4687e+01	6.4687e+01	1.0366e-08
2.5000e-03	6.8745e+01	6.8745e+01	1.1017e-08
3.0000e-03	7.1851e+01	7.1851e+01	1.1515e-08
3.5000e-03	7.4301e+01	7.4301e+01	1.1907e-08
4.0000e-03	7.6273e+01	7.6273e+01	1.2223e-08
4.5000e-03	7.7886e+01	7.7886e+01	1.2482e-08
5.0000e-03	7.9217e+01	7.9217e+01	1.2695e-08
5.5000e-03	8.0325e+01	8.0325e+01	1.2873e-08
6.0000e-03	8.1251e+01	8.1251e+01	1.3021e-08
6.5000e-03	8.2028e+01	8.2028e+01	1.3145e-08
7.0000e-03	8.2680e+01	8.2680e+01	1.3250e-08
7.5000e-03	8.3226e+01	8.3226e+01	1.3337e-08
8.0000e-03	8.3682e+01	8.3682e+01	1.3411e-08
8.5000e-03	8.4062e+01	8.4062e+01	1.3471e-08
9.0000e-03	8.4374e+01	8.4374e+01	1.3522e-08
9.5000e-03	8.4629e+01	8.4629e+01	1.3562e-08
1.0000e-02	8.4833e+01	8.4833e+01	1.3595e-08
1.5000e-02	8.5082e+01	8.5082e+01	1.3635e-08
2.0000e-02	8.3722e+01	8.3722e+01	1.3417e-08
2.5000e-02	8.1775e+01	8.1775e+01	1.3105e-08
3.0000e-02	7.9626e+01	7.9626e+01	1.2761e-08
3.5000e-02	7.7442e+01	7.7442e+01	1.2411e-08
4.0000e-02	7.5298e+01	7.5298e+01	1.2067e-08
4.5000e-02	7.3230e+01	7.3230e+01	1.1736e-08
5.0000e-02	7.1254e+01	7.1254e+01	1.1419e-08
5.5000e-02	6.9375e+01	6.9375e+01	1.1118e-08
6.0000e-02	6.7592e+01	6.7592e+01	1.0832e-08
6.5000e-02	6.5787e+01	6.5787e+01	1.0543e-08
7.0000e-02	6.3830e+01	6.3830e+01	1.0229e-08
7.5000e-02	6.2061e+01	6.2061e+01	9.9456e-09
8.0000e-02	6.0450e+01	6.0450e+01	9.6874e-09
8.5000e-02	5.8975e+01	5.8975e+01	9.4510e-09
9.0000e-02	5.7617e+01	5.7617e+01	9.2335e-09
9.5000e-02	5.6361e+01	5.6361e+01	9.0322e-09
1.0000e-01	5.5195e+01	5.5195e+01	8.8454e-09
1.5000e-01	4.6789e+01	4.6789e+01	7.4982e-09
2.0000e-01	4.1540e+01	4.1540e+01	6.6570e-09
2.5000e-01	3.7309e+01	3.7309e+01	5.9790e-09
3.0000e-01	3.3874e+01	3.3874e+01	5.4285e-09
3.5000e-01	3.1052e+01	3.1052e+01	4.9763e-09
4.0000e-01	2.8699e+01	2.8699e+01	4.5992e-09
4.5000e-01	2.6706e+01	2.6706e+01	4.2798e-09
5.0000e-01	2.4997e+01	2.4997e+01	4.0059e-09
5.5000e-01	2.3513e+01	2.3513e+01	3.7682e-09
6.0000e-01	2.2213e+01	2.2213e+01	3.5597e-09
6.5000e-01	2.1062e+01	2.1062e+01	3.3754e-09
7.0000e-01	2.0037e+01	2.0037e+01	3.2110e-09
7.5000e-01	1.9116e+01	1.9116e+01	3.0635e-09
8.0000e-01	1.8284e+01	1.8284e+01	2.9302e-09
8.5000e-01	1.7529e+01	1.7529e+01	2.8092e-09
9.0000e-01	1.6840e+01	1.6840e+01	2.6987e-09
9.5000e-01	1.6208e+01	1.6208e+01	2.5975e-09
1.0000e+00	1.5626e+01	1.5626e+01	2.5042e-09
1.5000e+00	1.1608e+01	1.1608e+01	1.8603e-09
2.0000e+00	9.3247e+00	9.3247e+00	1.4943e-09
2.5000e+00	7.8342e+00	7.8342e+00	1.2555e-09
3.0000e+00	6.7773e+00	6.7773e+00	1.0861e-09
3.5000e+00	5.9850e+00	5.9850e+00	9.5914e-10
4.0000e+00	5.3671e+00	5.3671e+00	8.6011e-10
4.5000e+00	4.8704e+00	4.8704e+00	7.8051e-10
5.0000e+00	4.4617e+00	4.4617e+00	7.1502e-10
5.5000e+00	4.1191e+00	4.1191e+00	6.6011e-10
6.0000e+00	3.8273e+00	3.8273e+00	6.1335e-10
6.5000e+00	3.5757e+00	3.5757e+00	5.7302e-10
7.0000e+00	3.3562e+00	3.3562e+00	5.3785e-10
7.5000e+00	3.1630e+00	3.1630e+00	5.0690e-10
8.0000e+00	2.9916e+00	2.9916e+00	4.7942e-10
8.5000e+00	2.8384e+00	2.8384e+00	4.5486e-10
9.0000e+00	2.7005e+00	2.7005e+00	4.3277e-10
9.5000e+00	2.5758e+00	2.5758e+00	4.1279e-10
1.0000e+01	2.4624e+00	2.4624e+00	3.9462e-10
1.5000e+01	1.7156e+00	1.7156e+00	2.7494e-10
2.0000e+01	1.3203e+00	1.3203e+00	2.1159e-10
2.5000e+01	1.0746e+00	1.0746e+00	1.7221e-10
3.0000e+01	9.0664e-01	9.0664e-01	1.4530e-10
3.5000e+01	7.8451e-01	7.8451e-01	1.2572e-10
4.0000e+01	6.9161e-01	6.9161e-01	1.1084e-10
4.5000e+01	6.1856e-01	6.1856e-01	9.9128e-11
5.0000e+01	5.5958e-01	5.5958e-01	8.9676e-11
5.5000e+01	5.1096e-01	5.1096e-01	8.1885e-11
6.0000e+01	4.7019e-01	4.7019e-01	7.5351e-11
6.5000e+01	4.3550e-01	4.3550e-01	6.9791e-11
7.0000e+01	4.0562e-01	4.0562e-01	6.5004e-11
7.5000e+01	3.7962e-01	3.7962e-01	6.0837e-11
8.0000e+01	3.5679e-01	3.5679e-01	5.7178e-11
8.5000e+01	3.3658e-01	3.3658e-01	5.3939e-11
9.0000e+01	3.1856e-01	3.1856e-01	5.1051e-11
9.5000e+01	3.0239e-01	3.0239e-01	4.8460e-11
1.0000e+02	2.8781e-01	2.8781e-01	4.6123e-11
1.5000e+02	1.9466e-01	1.9466e-01	3.1196e-11
2.0000e+02	1.4756e-01	1.4756e-01	2.3647e-11
2.5000e+02	1.1912e-01	1.1912e-01	1.9090e-11
3.0000e+02	1.0008e-01	1.0008e-01	1.6039e-11
3.5000e+02	8.6448e-02	8.6448e-02	1.3854e-11
4.0000e+02	7.6202e-02	7.6202e-02	1.2212e-11
4.5000e+02	6.8221e-02	6.8221e-02	1.0933e-11
5.0000e+02	6.1828e-02	6.1828e-02	9.9083e-12
5.5000e+02	5.6592e-02	5.6592e-02	9.0693e-12
6.0000e+02	5.2226e-02	5.2226e-02	8.3696e-12
6.5000e+02	4.8530e-02	4.8530e-02	7.7772e-12
7.0000e+02	4.5360e-02	4.5360e-02	7.2692e-12
7.5000e+02	4.2611e-02	4.2611e-02	6.8287e-12
8.0000e+02	4.0205e-02	4.0205e-02	6.4432e-12
8.5000e+02	3.8082e-02	3.8082e-02	6.1029e-12
9.0000e+02	3.6194e-02	3.6194e-02	5.8004e-12
9.5000e+02	3.4505e-02	3.4505e-02	5.5297e-12
1.0000e+03	3.2985e-02	3.2985e-02	5.2860e-12
5.0000e+03	9.9613e-03	9.9613e-03	1.5964e-12
1.0000e+04	7.2180e-03	7.2180e-03	1.1567e-12
5.0000e+04	5.3880e-03	5.3880e-03	8.6347e-13
1.0000e+05	5.2614e-03	5.2614e-03	8.4318e-13
* The mediun has to to be thick enough to fully absorb the kinetic energy of recoil nuclei.
