Energy
(MeV)	NIEL
(MeV cm2 g-1)	NIEL Dose*
(MeV g-1)	NIEL Dose*
(Gy)
7.5000e-01	2.3150e+01	2.3150e+01	3.7099e-09
8.0000e-01	2.2070e+01	2.2070e+01	3.5368e-09
8.5000e-01	2.1094e+01	2.1094e+01	3.3804e-09
9.0000e-01	2.0207e+01	2.0207e+01	3.2384e-09
9.5000e-01	1.9398e+01	1.9398e+01	3.1087e-09
1.0000e+00	1.8656e+01	1.8656e+01	2.9898e-09
1.5000e+00	1.3606e+01	1.3606e+01	2.1804e-09
2.0000e+00	1.0793e+01	1.0793e+01	1.7297e-09
2.5000e+00	8.9820e+00	8.9820e+00	1.4394e-09
3.0000e+00	7.7100e+00	7.7100e+00	1.2356e-09
3.5000e+00	6.7641e+00	6.7641e+00	1.0840e-09
4.0000e+00	6.0312e+00	6.0312e+00	9.6653e-10
4.5000e+00	5.4456e+00	5.4456e+00	8.7268e-10
5.0000e+00	4.9662e+00	4.9662e+00	7.9587e-10
5.5000e+00	4.5663e+00	4.5663e+00	7.3177e-10
6.0000e+00	4.2272e+00	4.2272e+00	6.7744e-10
6.5000e+00	3.9360e+00	3.9360e+00	6.3076e-10
7.0000e+00	3.6829e+00	3.6829e+00	5.9021e-10
7.5000e+00	3.4610e+00	3.4610e+00	5.5465e-10
8.0000e+00	3.2647e+00	3.2647e+00	5.2319e-10
8.5000e+00	3.0898e+00	3.0898e+00	4.9516e-10
9.0000e+00	2.9329e+00	2.9329e+00	4.7002e-10
9.5000e+00	2.7914e+00	2.7914e+00	4.4735e-10
1.0000e+01	2.6631e+00	2.6631e+00	4.2678e-10
1.5000e+01	1.8274e+00	1.8274e+00	2.9286e-10
2.0000e+01	1.3929e+00	1.3929e+00	2.2321e-10
2.5000e+01	1.1260e+00	1.1260e+00	1.8045e-10
3.0000e+01	9.4535e-01	9.4535e-01	1.5150e-10
3.5000e+01	8.1487e-01	8.1487e-01	1.3059e-10
4.0000e+01	7.1620e-01	7.1620e-01	1.1478e-10
4.5000e+01	6.3896e-01	6.3896e-01	1.0240e-10
5.0000e+01	5.7685e-01	5.7685e-01	9.2444e-11
5.5000e+01	5.2581e-01	5.2581e-01	8.4265e-11
6.0000e+01	4.8313e-01	4.8313e-01	7.7425e-11
6.5000e+01	4.4691e-01	4.4691e-01	7.1620e-11
7.0000e+01	4.1578e-01	4.1578e-01	6.6631e-11
7.5000e+01	3.8874e-01	3.8874e-01	6.2298e-11
8.0000e+01	3.6503e-01	3.6503e-01	5.8498e-11
8.5000e+01	3.4408e-01	3.4408e-01	5.5140e-11
9.0000e+01	3.2542e-01	3.2542e-01	5.2151e-11
9.5000e+01	3.0871e-01	3.0871e-01	4.9472e-11
1.0000e+02	2.9365e-01	2.9365e-01	4.7059e-11
1.5000e+02	1.9784e-01	1.9784e-01	3.1704e-11
2.0000e+02	1.4965e-01	1.4965e-01	2.3983e-11
2.5000e+02	1.2066e-01	1.2066e-01	1.9336e-11
3.0000e+02	1.0129e-01	1.0129e-01	1.6232e-11
3.5000e+02	8.7432e-02	8.7432e-02	1.4012e-11
4.0000e+02	7.7032e-02	7.7032e-02	1.2345e-11
4.5000e+02	6.8937e-02	6.8937e-02	1.1048e-11
5.0000e+02	6.2458e-02	6.2458e-02	1.0009e-11
5.5000e+02	5.7155e-02	5.7155e-02	9.1595e-12
6.0000e+02	5.2735e-02	5.2735e-02	8.4511e-12
6.5000e+02	4.8993e-02	4.8993e-02	7.8515e-12
7.0000e+02	4.5786e-02	4.5786e-02	7.3375e-12
7.5000e+02	4.3006e-02	4.3006e-02	6.8920e-12
8.0000e+02	4.0573e-02	4.0573e-02	6.5021e-12
8.5000e+02	3.8426e-02	3.8426e-02	6.1581e-12
9.0000e+02	3.6518e-02	3.6518e-02	5.8523e-12
9.5000e+02	3.4811e-02	3.4811e-02	5.5787e-12
1.0000e+03	3.3274e-02	3.3274e-02	5.3324e-12
5.0000e+03	1.0037e-02	1.0037e-02	1.6085e-12
1.0000e+04	7.2720e-03	7.2720e-03	1.1654e-12
5.0000e+04	5.4278e-03	5.4278e-03	8.6983e-13
1.0000e+05	5.3002e-03	5.3002e-03	8.4939e-13
* The mediun has to to be thick enough to fully absorb the kinetic energy of recoil nuclei.
