Energy
(MeV)	NIEL
(MeV cm2 g-1)	NIEL Dose*
(MeV g-1)	NIEL Dose*
(Gy)
1.0000e-05	0.0000e+00	0.0000e+00	0.0000e+00
1.5000e-05	0.0000e+00	0.0000e+00	0.0000e+00
2.0000e-05	0.0000e+00	0.0000e+00	0.0000e+00
2.5000e-05	0.0000e+00	0.0000e+00	0.0000e+00
3.0000e-05	1.9431e+00	1.9431e+00	3.1140e-10
3.5000e-05	4.1399e+00	4.1399e+00	6.6344e-10
4.0000e-05	6.0897e+00	6.0897e+00	9.7591e-10
4.5000e-05	7.8457e+00	7.8457e+00	1.2573e-09
5.0000e-05	9.4451e+00	9.4451e+00	1.5136e-09
5.5000e-05	1.0915e+01	1.0915e+01	1.7492e-09
6.0000e-05	1.2276e+01	1.2276e+01	1.9673e-09
6.5000e-05	1.4246e+01	1.4246e+01	2.2830e-09
7.0000e-05	1.6328e+01	1.6328e+01	2.6167e-09
7.5000e-05	1.8290e+01	1.8290e+01	2.9311e-09
8.0000e-05	2.0145e+01	2.0145e+01	3.2284e-09
8.5000e-05	2.1906e+01	2.1906e+01	3.5105e-09
9.0000e-05	2.3581e+01	2.3581e+01	3.7789e-09
9.5000e-05	2.5179e+01	2.5179e+01	4.0351e-09
1.0000e-04	2.6707e+01	2.6707e+01	4.2800e-09
1.5000e-04	3.9179e+01	3.9179e+01	6.2787e-09
2.0000e-04	4.8400e+01	4.8400e+01	7.7564e-09
2.5000e-04	5.5716e+01	5.5716e+01	8.9288e-09
3.0000e-04	6.1768e+01	6.1768e+01	9.8987e-09
3.5000e-04	6.6915e+01	6.6915e+01	1.0724e-08
4.0000e-04	7.1382e+01	7.1382e+01	1.1439e-08
4.5000e-04	7.5317e+01	7.5317e+01	1.2070e-08
5.0000e-04	7.8824e+01	7.8824e+01	1.2632e-08
5.5000e-04	8.1979e+01	8.1979e+01	1.3138e-08
6.0000e-04	8.4841e+01	8.4841e+01	1.3596e-08
6.5000e-04	8.7454e+01	8.7454e+01	1.4015e-08
7.0000e-04	8.9852e+01	8.9852e+01	1.4399e-08
7.5000e-04	9.2064e+01	9.2064e+01	1.4754e-08
8.0000e-04	9.4113e+01	9.4113e+01	1.5082e-08
8.5000e-04	9.6018e+01	9.6018e+01	1.5388e-08
