Energy
(MeV)	NIEL
(MeV cm2 g-1)	NIEL Dose*
(MeV g-1)	NIEL Dose*
(Gy)
1.0000e-05	0.0000e+00	0.0000e+00	0.0000e+00
1.5000e-05	0.0000e+00	0.0000e+00	0.0000e+00
2.0000e-05	0.0000e+00	0.0000e+00	0.0000e+00
2.5000e-05	0.0000e+00	0.0000e+00	0.0000e+00
3.0000e-05	0.0000e+00	0.0000e+00	0.0000e+00
3.5000e-05	0.0000e+00	0.0000e+00	0.0000e+00
4.0000e-05	0.0000e+00	0.0000e+00	0.0000e+00
4.5000e-05	3.1147e-01	3.1147e-01	4.9915e-11
5.0000e-05	7.8033e-01	7.8033e-01	1.2505e-10
5.5000e-05	1.2128e+00	1.2128e+00	1.9436e-10
6.0000e-05	1.6146e+00	1.6146e+00	2.5874e-10
6.5000e-05	2.3174e+00	2.3174e+00	3.7138e-10
7.0000e-05	3.5718e+00	3.5718e+00	5.7240e-10
7.5000e-05	4.7562e+00	4.7562e+00	7.6222e-10
8.0000e-05	5.8790e+00	5.8790e+00	9.4215e-10
8.5000e-05	6.9468e+00	6.9468e+00	1.1133e-09
9.0000e-05	7.9653e+00	7.9653e+00	1.2765e-09
9.5000e-05	8.9391e+00	8.9391e+00	1.4326e-09
1.0000e-04	9.8725e+00	9.8725e+00	1.5821e-09
1.5000e-04	1.7575e+01	1.7575e+01	2.8166e-09
2.0000e-04	2.3382e+01	2.3382e+01	3.7471e-09
2.5000e-04	2.8068e+01	2.8068e+01	4.4981e-09
3.0000e-04	3.2003e+01	3.2003e+01	5.1287e-09
3.5000e-04	3.5396e+01	3.5396e+01	5.6724e-09
4.0000e-04	3.8377e+01	3.8377e+01	6.1501e-09
4.5000e-04	4.1033e+01	4.1033e+01	6.5758e-09
5.0000e-04	4.3427e+01	4.3427e+01	6.9595e-09
5.5000e-04	4.5603e+01	4.5603e+01	7.3082e-09
6.0000e-04	4.7597e+01	4.7597e+01	7.6277e-09
6.5000e-04	4.9434e+01	4.9434e+01	7.9221e-09
7.0000e-04	5.1136e+01	5.1136e+01	8.1948e-09
7.5000e-04	5.2719e+01	5.2719e+01	8.4486e-09
8.0000e-04	5.4199e+01	5.4199e+01	8.6858e-09
8.5000e-04	5.5586e+01	5.5586e+01	8.9081e-09
