Energy
(MeV)	NIEL
(MeV cm2 g-1)	NIEL Dose*
(MeV g-1)	NIEL Dose*
(Gy)
1.0000e-05	0.0000e+00	0.0000e+00	0.0000e+00
1.5000e-05	0.0000e+00	0.0000e+00	0.0000e+00
2.0000e-05	0.0000e+00	0.0000e+00	0.0000e+00
2.5000e-05	0.0000e+00	0.0000e+00	0.0000e+00
3.0000e-05	0.0000e+00	0.0000e+00	0.0000e+00
3.5000e-05	0.0000e+00	0.0000e+00	0.0000e+00
4.0000e-05	0.0000e+00	0.0000e+00	0.0000e+00
4.5000e-05	0.0000e+00	0.0000e+00	0.0000e+00
5.0000e-05	0.0000e+00	0.0000e+00	0.0000e+00
5.5000e-05	1.0948e-01	1.0948e-01	1.7544e-11
6.0000e-05	5.4029e-01	5.4029e-01	8.6584e-11
6.5000e-05	1.3758e+00	1.3758e+00	2.2047e-10
7.0000e-05	2.1632e+00	2.1632e+00	3.4666e-10
7.5000e-05	2.9085e+00	2.9085e+00	4.6610e-10
8.0000e-05	3.6165e+00	3.6165e+00	5.7957e-10
8.5000e-05	4.2913e+00	4.2913e+00	6.8771e-10
9.0000e-05	5.0764e+00	5.0764e+00	8.1352e-10
9.5000e-05	5.8661e+00	5.8661e+00	9.4008e-10
1.0000e-04	6.6244e+00	6.6244e+00	1.0616e-09
1.5000e-04	1.2942e+01	1.2942e+01	2.0740e-09
2.0000e-04	1.7779e+01	1.7779e+01	2.8492e-09
2.5000e-04	2.1733e+01	2.1733e+01	3.4828e-09
3.0000e-04	2.5090e+01	2.5090e+01	4.0209e-09
3.5000e-04	2.8014e+01	2.8014e+01	4.4893e-09
4.0000e-04	3.0605e+01	3.0605e+01	4.9047e-09
4.5000e-04	3.2933e+01	3.2933e+01	5.2778e-09
5.0000e-04	3.5048e+01	3.5048e+01	5.6166e-09
5.5000e-04	3.6983e+01	3.6983e+01	5.9268e-09
6.0000e-04	3.8768e+01	3.8768e+01	6.2128e-09
6.5000e-04	4.0423e+01	4.0423e+01	6.4781e-09
7.0000e-04	4.1966e+01	4.1966e+01	6.7253e-09
7.5000e-04	4.3410e+01	4.3410e+01	6.9567e-09
8.0000e-04	4.4767e+01	4.4767e+01	7.1741e-09
8.5000e-04	4.6045e+01	4.6045e+01	7.3790e-09
