Energy
(MeV)	NIEL
(MeV cm2 g-1)	NIEL Dose*
(MeV g-1)	NIEL Dose*
(Gy)
1.0000e-05	0.0000e+00	0.0000e+00	0.0000e+00
1.5000e-05	0.0000e+00	0.0000e+00	0.0000e+00
2.0000e-05	0.0000e+00	0.0000e+00	0.0000e+00
2.5000e-05	4.6438e-01	4.6438e-01	7.4421e-11
3.0000e-05	4.6246e+00	4.6246e+00	7.4112e-10
3.5000e-05	8.2620e+00	8.2620e+00	1.3240e-09
4.0000e-05	1.2755e+01	1.2755e+01	2.0440e-09
4.5000e-05	1.8217e+01	1.8217e+01	2.9193e-09
5.0000e-05	2.3216e+01	2.3216e+01	3.7205e-09
5.5000e-05	2.7832e+01	2.7832e+01	4.4602e-09
6.0000e-05	3.2124e+01	3.2124e+01	5.1480e-09
6.5000e-05	3.6138e+01	3.6138e+01	5.7913e-09
7.0000e-05	3.9910e+01	3.9910e+01	6.3959e-09
7.5000e-05	4.3471e+01	4.3471e+01	6.9665e-09
8.0000e-05	4.6844e+01	4.6844e+01	7.5071e-09
8.5000e-05	5.0049e+01	5.0049e+01	8.0207e-09
9.0000e-05	5.3104e+01	5.3104e+01	8.5103e-09
9.5000e-05	5.6022e+01	5.6022e+01	8.9779e-09
1.0000e-04	5.8816e+01	5.8816e+01	9.4256e-09
1.5000e-04	8.1732e+01	8.1732e+01	1.3098e-08
2.0000e-04	9.8793e+01	9.8793e+01	1.5832e-08
2.5000e-04	1.1239e+02	1.1239e+02	1.8011e-08
3.0000e-04	1.2367e+02	1.2367e+02	1.9819e-08
3.5000e-04	1.3329e+02	1.3329e+02	2.1361e-08
4.0000e-04	1.4166e+02	1.4166e+02	2.2701e-08
4.5000e-04	1.4904e+02	1.4904e+02	2.3884e-08
5.0000e-04	1.5562e+02	1.5562e+02	2.4939e-08
5.5000e-04	1.6155e+02	1.6155e+02	2.5890e-08
6.0000e-04	1.6694e+02	1.6694e+02	2.6753e-08
6.5000e-04	1.7186e+02	1.7186e+02	2.7541e-08
7.0000e-04	1.7637e+02	1.7637e+02	2.8265e-08
7.5000e-04	1.8054e+02	1.8054e+02	2.8933e-08
8.0000e-04	1.8441e+02	1.8441e+02	2.9553e-08
8.5000e-04	1.8800e+02	1.8800e+02	3.0129e-08
