Energy
(MeV)	NIEL
(MeV cm2 g-1)	NIEL Dose*
(MeV g-1)	NIEL Dose*
(Gy)
1.0000e-05	0.0000e+00	0.0000e+00	0.0000e+00
1.5000e-05	0.0000e+00	0.0000e+00	0.0000e+00
2.0000e-05	0.0000e+00	0.0000e+00	0.0000e+00
2.5000e-05	4.5096e+00	4.5096e+00	7.2270e-10
3.0000e-05	1.9642e+01	1.9642e+01	3.1478e-09
3.5000e-05	3.2869e+01	3.2869e+01	5.2675e-09
4.0000e-05	4.4653e+01	4.4653e+01	7.1559e-09
4.5000e-05	5.5301e+01	5.5301e+01	8.8623e-09
5.0000e-05	6.5028e+01	6.5028e+01	1.0421e-08
5.5000e-05	7.3991e+01	7.3991e+01	1.1858e-08
6.0000e-05	8.2309e+01	8.2309e+01	1.3190e-08
6.5000e-05	9.0072e+01	9.0072e+01	1.4435e-08
7.0000e-05	9.7355e+01	9.7355e+01	1.5602e-08
7.5000e-05	1.0422e+02	1.0422e+02	1.6701e-08
8.0000e-05	1.1070e+02	1.1070e+02	1.7741e-08
8.5000e-05	1.1685e+02	1.1685e+02	1.8727e-08
9.0000e-05	1.2271e+02	1.2271e+02	1.9664e-08
9.5000e-05	1.2829e+02	1.2829e+02	2.0559e-08
1.0000e-04	1.3362e+02	1.3362e+02	2.1414e-08
1.5000e-04	1.7699e+02	1.7699e+02	2.8364e-08
2.0000e-04	2.0880e+02	2.0880e+02	3.3461e-08
2.5000e-04	2.3382e+02	2.3382e+02	3.7471e-08
3.0000e-04	2.5433e+02	2.5433e+02	4.0759e-08
3.5000e-04	2.7164e+02	2.7164e+02	4.3532e-08
4.0000e-04	2.8653e+02	2.8653e+02	4.5918e-08
4.5000e-04	2.9954e+02	2.9954e+02	4.8004e-08
5.0000e-04	3.1105e+02	3.1105e+02	4.9848e-08
5.5000e-04	3.2132e+02	3.2132e+02	5.1494e-08
6.0000e-04	3.3057e+02	3.3057e+02	5.2976e-08
6.5000e-04	3.3895e+02	3.3895e+02	5.4319e-08
7.0000e-04	3.4658e+02	3.4658e+02	5.5542e-08
7.5000e-04	3.5357e+02	3.5357e+02	5.6662e-08
8.0000e-04	3.6000e+02	3.6000e+02	5.7692e-08
8.5000e-04	3.6593e+02	3.6593e+02	5.8642e-08
