Energy
(MeV)	NIEL
(MeV cm2 g-1)	NIEL Dose*
(MeV g-1)	NIEL Dose*
(Gy)
1.0000e-05	0.0000e+00	0.0000e+00	0.0000e+00
1.5000e-05	0.0000e+00	0.0000e+00	0.0000e+00
2.0000e-05	0.0000e+00	0.0000e+00	0.0000e+00
2.5000e-05	3.2074e-01	3.2074e-01	5.1401e-11
3.0000e-05	3.1942e+00	3.1942e+00	5.1189e-10
3.5000e-05	5.7065e+00	5.7065e+00	9.1450e-10
4.0000e-05	7.9455e+00	7.9455e+00	1.2733e-09
4.5000e-05	9.9695e+00	9.9695e+00	1.5977e-09
5.0000e-05	1.1819e+01	1.1819e+01	1.8941e-09
5.5000e-05	1.3725e+01	1.3725e+01	2.1995e-09
6.0000e-05	1.6498e+01	1.6498e+01	2.6440e-09
6.5000e-05	1.9093e+01	1.9093e+01	3.0598e-09
7.0000e-05	2.1532e+01	2.1532e+01	3.4507e-09
7.5000e-05	2.3835e+01	2.3835e+01	3.8198e-09
8.0000e-05	2.6018e+01	2.6018e+01	4.1696e-09
8.5000e-05	2.8093e+01	2.8093e+01	4.5021e-09
9.0000e-05	3.0071e+01	3.0071e+01	4.8191e-09
9.5000e-05	3.1962e+01	3.1962e+01	5.1221e-09
1.0000e-04	3.3773e+01	3.3773e+01	5.4123e-09
1.5000e-04	4.8664e+01	4.8664e+01	7.7988e-09
2.0000e-04	5.9804e+01	5.9804e+01	9.5839e-09
2.5000e-04	6.8723e+01	6.8723e+01	1.1013e-08
3.0000e-04	7.6157e+01	7.6157e+01	1.2205e-08
3.5000e-04	8.2521e+01	8.2521e+01	1.3225e-08
4.0000e-04	8.8077e+01	8.8077e+01	1.4115e-08
4.5000e-04	9.2996e+01	9.2996e+01	1.4903e-08
5.0000e-04	9.7402e+01	9.7402e+01	1.5609e-08
5.5000e-04	1.0139e+02	1.0139e+02	1.6248e-08
6.0000e-04	1.0501e+02	1.0501e+02	1.6829e-08
6.5000e-04	1.0834e+02	1.0834e+02	1.7362e-08
7.0000e-04	1.1140e+02	1.1140e+02	1.7853e-08
7.5000e-04	1.1424e+02	1.1424e+02	1.8308e-08
8.0000e-04	1.1688e+02	1.1688e+02	1.8731e-08
8.5000e-04	1.1934e+02	1.1934e+02	1.9125e-08
