Energy
(MeV)	NIEL
(MeV cm2 g-1)	NIEL Dose*
(MeV g-1)	NIEL Dose*
(Gy)
1.0000e-05	0.0000e+00	0.0000e+00	0.0000e+00
1.5000e-05	0.0000e+00	0.0000e+00	0.0000e+00
2.0000e-05	0.0000e+00	0.0000e+00	0.0000e+00
2.5000e-05	0.0000e+00	0.0000e+00	0.0000e+00
3.0000e-05	0.0000e+00	0.0000e+00	0.0000e+00
3.5000e-05	0.0000e+00	0.0000e+00	0.0000e+00
4.0000e-05	1.1890e-01	1.1890e-01	1.9055e-11
4.5000e-05	1.4355e+00	1.4355e+00	2.3004e-10
5.0000e-05	2.6429e+00	2.6429e+00	4.2355e-10
5.5000e-05	3.9147e+00	3.9147e+00	6.2735e-10
6.0000e-05	5.8703e+00	5.8703e+00	9.4076e-10
6.5000e-05	7.7038e+00	7.7038e+00	1.2346e-09
7.0000e-05	9.4313e+00	9.4313e+00	1.5114e-09
7.5000e-05	1.1066e+01	1.1066e+01	1.7734e-09
8.0000e-05	1.2618e+01	1.2618e+01	2.0221e-09
8.5000e-05	1.4096e+01	1.4096e+01	2.2590e-09
9.0000e-05	1.5509e+01	1.5509e+01	2.4854e-09
9.5000e-05	1.6861e+01	1.6861e+01	2.7021e-09
1.0000e-04	1.8159e+01	1.8159e+01	2.9101e-09
1.5000e-04	2.8932e+01	2.8932e+01	4.6365e-09
2.0000e-04	3.7118e+01	3.7118e+01	5.9485e-09
2.5000e-04	4.3762e+01	4.3762e+01	7.0131e-09
3.0000e-04	4.9365e+01	4.9365e+01	7.9110e-09
3.5000e-04	5.4213e+01	5.4213e+01	8.6879e-09
4.0000e-04	5.8485e+01	5.8485e+01	9.3725e-09
4.5000e-04	6.2301e+01	6.2301e+01	9.9842e-09
5.0000e-04	6.5748e+01	6.5748e+01	1.0537e-08
5.5000e-04	6.8888e+01	6.8888e+01	1.1040e-08
6.0000e-04	7.1769e+01	7.1769e+01	1.1501e-08
6.5000e-04	7.4429e+01	7.4429e+01	1.1928e-08
7.0000e-04	7.6897e+01	7.6897e+01	1.2323e-08
7.5000e-04	7.9196e+01	7.9196e+01	1.2692e-08
8.0000e-04	8.1348e+01	8.1348e+01	1.3037e-08
8.5000e-04	8.3368e+01	8.3368e+01	1.3360e-08
