Energy
(MeV)	NIEL
(MeV cm2 g-1)	NIEL Dose*
(MeV g-1)	NIEL Dose*
(Gy)
1.0000e-05	0.0000e+00	0.0000e+00	0.0000e+00
1.5000e-05	0.0000e+00	0.0000e+00	0.0000e+00
2.0000e-05	0.0000e+00	0.0000e+00	0.0000e+00
2.5000e-05	1.4939e+01	1.4939e+01	2.3940e-09
3.0000e-05	3.5810e+01	3.5810e+01	5.7388e-09
3.5000e-05	5.3984e+01	5.3984e+01	8.6513e-09
4.0000e-05	7.0120e+01	7.0120e+01	1.1237e-08
4.5000e-05	8.4653e+01	8.4653e+01	1.3566e-08
5.0000e-05	9.7889e+01	9.7889e+01	1.5687e-08
5.5000e-05	1.1005e+02	1.1005e+02	1.7636e-08
6.0000e-05	1.2130e+02	1.2130e+02	1.9440e-08
6.5000e-05	1.3178e+02	1.3178e+02	2.1119e-08
7.0000e-05	1.4159e+02	1.4159e+02	2.2690e-08
7.5000e-05	1.5080e+02	1.5080e+02	2.4167e-08
8.0000e-05	1.5949e+02	1.5949e+02	2.5560e-08
8.5000e-05	1.6772e+02	1.6772e+02	2.6878e-08
9.0000e-05	1.7553e+02	1.7553e+02	2.8130e-08
9.5000e-05	1.8296e+02	1.8296e+02	2.9321e-08
1.0000e-04	1.9005e+02	1.9005e+02	3.0457e-08
1.5000e-04	2.4717e+02	2.4717e+02	3.9611e-08
2.0000e-04	2.8842e+02	2.8842e+02	4.6222e-08
2.5000e-04	3.2046e+02	3.2046e+02	5.1356e-08
3.0000e-04	3.4644e+02	3.4644e+02	5.5519e-08
3.5000e-04	3.6813e+02	3.6813e+02	5.8995e-08
4.0000e-04	3.8661e+02	3.8661e+02	6.1957e-08
4.5000e-04	4.0262e+02	4.0262e+02	6.4522e-08
5.0000e-04	4.1665e+02	4.1665e+02	6.6771e-08
5.5000e-04	4.2907e+02	4.2907e+02	6.8762e-08
6.0000e-04	4.4016e+02	4.4016e+02	7.0539e-08
6.5000e-04	4.5013e+02	4.5013e+02	7.2136e-08
7.0000e-04	4.5913e+02	4.5913e+02	7.3579e-08
7.5000e-04	4.6731e+02	4.6731e+02	7.4890e-08
8.0000e-04	4.7477e+02	4.7477e+02	7.6085e-08
8.5000e-04	4.8160e+02	4.8160e+02	7.7180e-08
