Energy
(MeV)	NIEL
(MeV cm2 g-1)	NIEL Dose*
(MeV g-1)	NIEL Dose*
(Gy)
1.0000e-05	0.0000e+00	0.0000e+00	0.0000e+00
1.5000e-05	0.0000e+00	0.0000e+00	0.0000e+00
2.0000e-05	0.0000e+00	0.0000e+00	0.0000e+00
2.5000e-05	0.0000e+00	0.0000e+00	0.0000e+00
3.0000e-05	0.0000e+00	0.0000e+00	0.0000e+00
3.5000e-05	0.0000e+00	0.0000e+00	0.0000e+00
4.0000e-05	5.1165e-01	5.1165e-01	8.1995e-11
4.5000e-05	2.7681e+00	2.7681e+00	4.4361e-10
5.0000e-05	4.8375e+00	4.8375e+00	7.7524e-10
5.5000e-05	6.8397e+00	6.8397e+00	1.0961e-09
6.0000e-05	9.1424e+00	9.1424e+00	1.4651e-09
6.5000e-05	1.1301e+01	1.1301e+01	1.8110e-09
7.0000e-05	1.3334e+01	1.3334e+01	2.1368e-09
7.5000e-05	1.5257e+01	1.5257e+01	2.4450e-09
8.0000e-05	1.7082e+01	1.7082e+01	2.7375e-09
8.5000e-05	1.8821e+01	1.8821e+01	3.0161e-09
9.0000e-05	2.0481e+01	2.0481e+01	3.2822e-09
9.5000e-05	2.2070e+01	2.2070e+01	3.5369e-09
1.0000e-04	2.3595e+01	2.3595e+01	3.7812e-09
1.5000e-04	3.6229e+01	3.6229e+01	5.8059e-09
2.0000e-04	4.5800e+01	4.5800e+01	7.3398e-09
2.5000e-04	5.3545e+01	5.3545e+01	8.5810e-09
3.0000e-04	6.0061e+01	6.0061e+01	9.6251e-09
3.5000e-04	6.5684e+01	6.5684e+01	1.0526e-08
4.0000e-04	7.0629e+01	7.0629e+01	1.1319e-08
4.5000e-04	7.5037e+01	7.5037e+01	1.2025e-08
5.0000e-04	7.9011e+01	7.9011e+01	1.2662e-08
5.5000e-04	8.2624e+01	8.2624e+01	1.3241e-08
6.0000e-04	8.5933e+01	8.5933e+01	1.3771e-08
6.5000e-04	8.8983e+01	8.8983e+01	1.4260e-08
7.0000e-04	9.1808e+01	9.1808e+01	1.4713e-08
7.5000e-04	9.4436e+01	9.4436e+01	1.5134e-08
8.0000e-04	9.6892e+01	9.6892e+01	1.5528e-08
8.5000e-04	9.9193e+01	9.9193e+01	1.5896e-08
