Energy
(MeV)	NIEL
(MeV cm2 g-1)	NIEL Dose*
(MeV g-1)	NIEL Dose*
(Gy)
1.0000e-05	0.0000e+00	0.0000e+00	0.0000e+00
1.5000e-05	0.0000e+00	0.0000e+00	0.0000e+00
2.0000e-05	0.0000e+00	0.0000e+00	0.0000e+00
2.5000e-05	4.6302e+00	4.6302e+00	7.4202e-10
3.0000e-05	9.7453e+00	9.7453e+00	1.5618e-09
3.5000e-05	1.4189e+01	1.4189e+01	2.2739e-09
4.0000e-05	2.0827e+01	2.0827e+01	3.3377e-09
4.5000e-05	2.7576e+01	2.7576e+01	4.4193e-09
5.0000e-05	3.3737e+01	3.3737e+01	5.4066e-09
5.5000e-05	3.9412e+01	3.9412e+01	6.3159e-09
6.0000e-05	4.4675e+01	4.4675e+01	7.1595e-09
6.5000e-05	4.9587e+01	4.9587e+01	7.9467e-09
7.0000e-05	5.4194e+01	5.4194e+01	8.6850e-09
7.5000e-05	5.8533e+01	5.8533e+01	9.3804e-09
8.0000e-05	6.2636e+01	6.2636e+01	1.0038e-08
8.5000e-05	6.6527e+01	6.6527e+01	1.0661e-08
9.0000e-05	7.0229e+01	7.0229e+01	1.1255e-08
9.5000e-05	7.3759e+01	7.3759e+01	1.1820e-08
1.0000e-04	7.7133e+01	7.7133e+01	1.2361e-08
1.5000e-04	1.0459e+02	1.0459e+02	1.6762e-08
2.0000e-04	1.2478e+02	1.2478e+02	1.9997e-08
2.5000e-04	1.4071e+02	1.4071e+02	2.2549e-08
3.0000e-04	1.5380e+02	1.5380e+02	2.4648e-08
3.5000e-04	1.6488e+02	1.6488e+02	2.6423e-08
4.0000e-04	1.7444e+02	1.7444e+02	2.7956e-08
4.5000e-04	1.8283e+02	1.8283e+02	2.9299e-08
5.0000e-04	1.9026e+02	1.9026e+02	3.0490e-08
5.5000e-04	1.9691e+02	1.9691e+02	3.1556e-08
6.0000e-04	2.0292e+02	2.0292e+02	3.2519e-08
6.5000e-04	2.0837e+02	2.0837e+02	3.3393e-08
7.0000e-04	2.1336e+02	2.1336e+02	3.4192e-08
7.5000e-04	2.1794e+02	2.1794e+02	3.4926e-08
8.0000e-04	2.2216e+02	2.2216e+02	3.5602e-08
8.5000e-04	2.2606e+02	2.2606e+02	3.6228e-08
