Energy
(MeV)	NIEL
(MeV cm2 g-1)	NIEL Dose*
(MeV g-1)	NIEL Dose*
(Gy)
1.0000e-05	0.0000e+00	0.0000e+00	0.0000e+00
1.5000e-05	0.0000e+00	0.0000e+00	0.0000e+00
2.0000e-05	0.0000e+00	0.0000e+00	0.0000e+00
2.5000e-05	0.0000e+00	0.0000e+00	0.0000e+00
3.0000e-05	1.2613e+00	1.2613e+00	2.0214e-10
3.5000e-05	3.1468e+00	3.1468e+00	5.0430e-10
4.0000e-05	7.4538e+00	7.4538e+00	1.1945e-09
4.5000e-05	1.1417e+01	1.1417e+01	1.8296e-09
5.0000e-05	1.5098e+01	1.5098e+01	2.4196e-09
5.5000e-05	1.8545e+01	1.8545e+01	2.9719e-09
6.0000e-05	2.1790e+01	2.1790e+01	3.4921e-09
6.5000e-05	2.4863e+01	2.4863e+01	3.9845e-09
7.0000e-05	2.7784e+01	2.7784e+01	4.4526e-09
7.5000e-05	3.0571e+01	3.0571e+01	4.8993e-09
8.0000e-05	3.3239e+01	3.3239e+01	5.3267e-09
8.5000e-05	3.5799e+01	3.5799e+01	5.7370e-09
9.0000e-05	3.8261e+01	3.8261e+01	6.1316e-09
9.5000e-05	4.0635e+01	4.0635e+01	6.5120e-09
1.0000e-04	4.2928e+01	4.2928e+01	6.8794e-09
1.5000e-04	6.2502e+01	6.2502e+01	1.0016e-08
2.0000e-04	7.8036e+01	7.8036e+01	1.2506e-08
2.5000e-04	9.1070e+01	9.1070e+01	1.4595e-08
3.0000e-04	1.0237e+02	1.0237e+02	1.6406e-08
3.5000e-04	1.1238e+02	1.1238e+02	1.8010e-08
4.0000e-04	1.2139e+02	1.2139e+02	1.9454e-08
4.5000e-04	1.2959e+02	1.2959e+02	2.0768e-08
5.0000e-04	1.3713e+02	1.3713e+02	2.1975e-08
5.5000e-04	1.4410e+02	1.4410e+02	2.3093e-08
6.0000e-04	1.5059e+02	1.5059e+02	2.4134e-08
6.5000e-04	1.5667e+02	1.5667e+02	2.5107e-08
7.0000e-04	1.6238e+02	1.6238e+02	2.6023e-08
7.5000e-04	1.6777e+02	1.6777e+02	2.6887e-08
8.0000e-04	1.7288e+02	1.7288e+02	2.7704e-08
8.5000e-04	1.7772e+02	1.7772e+02	2.8481e-08
