Energy
(MeV)	NIEL
(MeV cm2 g-1)	NIEL Dose*
(MeV g-1)	NIEL Dose*
(Gy)
7.5000e-01	1.6295e+02	1.6295e+02	2.6114e-08
8.0000e-01	1.5705e+02	1.5705e+02	2.5168e-08
8.5000e-01	1.5159e+02	1.5159e+02	2.4293e-08
9.0000e-01	1.4652e+02	1.4652e+02	2.3481e-08
9.5000e-01	1.4181e+02	1.4181e+02	2.2726e-08
1.0000e+00	1.3742e+02	1.3742e+02	2.2022e-08
1.5000e+00	1.0565e+02	1.0565e+02	1.6932e-08
2.0000e+00	8.6546e+01	8.6546e+01	1.3870e-08
2.5000e+00	7.3683e+01	7.3683e+01	1.1808e-08
3.0000e+00	6.4379e+01	6.4379e+01	1.0317e-08
3.5000e+00	5.7306e+01	5.7306e+01	9.1836e-09
4.0000e+00	5.1731e+01	5.1731e+01	8.2902e-09
4.5000e+00	4.7214e+01	4.7214e+01	7.5663e-09
5.0000e+00	4.3472e+01	4.3472e+01	6.9666e-09
5.5000e+00	4.0317e+01	4.0317e+01	6.4611e-09
6.0000e+00	3.7618e+01	3.7618e+01	6.0286e-09
6.5000e+00	3.5281e+01	3.5281e+01	5.6540e-09
7.0000e+00	3.3235e+01	3.3235e+01	5.3262e-09
7.5000e+00	3.1429e+01	3.1429e+01	5.0367e-09
8.0000e+00	2.9821e+01	2.9821e+01	4.7790e-09
8.5000e+00	2.8379e+01	2.8379e+01	4.5480e-09
9.0000e+00	2.7080e+01	2.7080e+01	4.3397e-09
9.5000e+00	2.5901e+01	2.5901e+01	4.1508e-09
1.0000e+01	2.4827e+01	2.4827e+01	3.9786e-09
1.5000e+01	1.7686e+01	1.7686e+01	2.8343e-09
2.0000e+01	1.3844e+01	1.3844e+01	2.2186e-09
2.5000e+01	1.1424e+01	1.1424e+01	1.8307e-09
3.0000e+01	9.7507e+00	9.7507e+00	1.5626e-09
3.5000e+01	8.5209e+00	8.5209e+00	1.3655e-09
4.0000e+01	7.5767e+00	7.5767e+00	1.2142e-09
4.5000e+01	6.8276e+00	6.8276e+00	1.0942e-09
5.0000e+01	6.2180e+00	6.2180e+00	9.9647e-10
5.5000e+01	5.7117e+00	5.7117e+00	9.1533e-10
6.0000e+01	5.2841e+00	5.2841e+00	8.4681e-10
6.5000e+01	4.9180e+00	4.9180e+00	7.8814e-10
7.0000e+01	4.6008e+00	4.6008e+00	7.3731e-10
7.5000e+01	4.3232e+00	4.3232e+00	6.9282e-10
8.0000e+01	4.0781e+00	4.0781e+00	6.5355e-10
8.5000e+01	3.8601e+00	3.8601e+00	6.1860e-10
9.0000e+01	3.6648e+00	3.6648e+00	5.8730e-10
9.5000e+01	3.4888e+00	3.4888e+00	5.5910e-10
1.0000e+02	3.3294e+00	3.3294e+00	5.3355e-10
1.5000e+02	2.2936e+00	2.2936e+00	3.6757e-10
2.0000e+02	1.7557e+00	1.7557e+00	2.8136e-10
2.5000e+02	1.4250e+00	1.4250e+00	2.2837e-10
3.0000e+02	1.2008e+00	1.2008e+00	1.9244e-10
3.5000e+02	1.0386e+00	1.0386e+00	1.6645e-10
4.0000e+02	9.1581e-01	9.1581e-01	1.4676e-10
4.5000e+02	8.1953e-01	8.1953e-01	1.3134e-10
5.0000e+02	7.4202e-01	7.4202e-01	1.1891e-10
5.5000e+02	6.7826e-01	6.7826e-01	1.0870e-10
6.0000e+02	6.2489e-01	6.2489e-01	1.0014e-10
6.5000e+02	5.7956e-01	5.7956e-01	9.2878e-11
