Energy
(MeV)	NIEL
(MeV cm2 g-1)	NIEL Dose*
(MeV g-1)	NIEL Dose*
(Gy)
1.0000e-05	0.0000e+00	0.0000e+00	0.0000e+00
1.5000e-05	0.0000e+00	0.0000e+00	0.0000e+00
2.0000e-05	0.0000e+00	0.0000e+00	0.0000e+00
2.5000e-05	0.0000e+00	0.0000e+00	0.0000e+00
3.0000e-05	4.1548e+00	4.1548e+00	6.6584e-10
3.5000e-05	9.6455e+00	9.6455e+00	1.5457e-09
4.0000e-05	1.5544e+01	1.5544e+01	2.4910e-09
4.5000e-05	2.0970e+01	2.0970e+01	3.3606e-09
5.0000e-05	2.6010e+01	2.6010e+01	4.1683e-09
5.5000e-05	3.0726e+01	3.0726e+01	4.9241e-09
6.0000e-05	3.5166e+01	3.5166e+01	5.6356e-09
6.5000e-05	3.9368e+01	3.9368e+01	6.3089e-09
7.0000e-05	4.3360e+01	4.3360e+01	6.9487e-09
7.5000e-05	4.7167e+01	4.7167e+01	7.5588e-09
8.0000e-05	5.0809e+01	5.0809e+01	8.1425e-09
8.5000e-05	5.4303e+01	5.4303e+01	8.7024e-09
9.0000e-05	5.7662e+01	5.7662e+01	9.2407e-09
9.5000e-05	6.0898e+01	6.0898e+01	9.7593e-09
1.0000e-04	6.4022e+01	6.4022e+01	1.0260e-08
1.5000e-04	9.0630e+01	9.0630e+01	1.4524e-08
2.0000e-04	1.1165e+02	1.1165e+02	1.7893e-08
2.5000e-04	1.2922e+02	1.2922e+02	2.0708e-08
3.0000e-04	1.4440e+02	1.4440e+02	2.3141e-08
3.5000e-04	1.5780e+02	1.5780e+02	2.5288e-08
4.0000e-04	1.6982e+02	1.6982e+02	2.7215e-08
4.5000e-04	1.8074e+02	1.8074e+02	2.8964e-08
5.0000e-04	1.9074e+02	1.9074e+02	3.0567e-08
5.5000e-04	1.9997e+02	1.9997e+02	3.2046e-08
6.0000e-04	2.0855e+02	2.0855e+02	3.3421e-08
6.5000e-04	2.1656e+02	2.1656e+02	3.4705e-08
7.0000e-04	2.2407e+02	2.2407e+02	3.5909e-08
7.5000e-04	2.3115e+02	2.3115e+02	3.7043e-08
8.0000e-04	2.3783e+02	2.3783e+02	3.8114e-08
8.5000e-04	2.4416e+02	2.4416e+02	3.9129e-08
