9.0000e-04	4.9495e+02	4.9495e+02	7.9318e-08
9.5000e-04	5.0479e+02	5.0479e+02	8.0896e-08
1.0000e-03	5.1413e+02	5.1413e+02	8.2393e-08
1.5000e-03	5.8738e+02	5.8738e+02	9.4132e-08
2.0000e-03	6.3763e+02	6.3763e+02	1.0218e-07
2.5000e-03	6.7476e+02	6.7476e+02	1.0814e-07
3.0000e-03	7.0345e+02	7.0345e+02	1.1273e-07
3.5000e-03	7.2626e+02	7.2626e+02	1.1639e-07
4.0000e-03	7.4478e+02	7.4478e+02	1.1936e-07
4.5000e-03	7.6005e+02	7.6005e+02	1.2180e-07
5.0000e-03	7.7276e+02	7.7276e+02	1.2384e-07
5.5000e-03	7.8343e+02	7.8343e+02	1.2555e-07
6.0000e-03	7.9244e+02	7.9244e+02	1.2699e-07
6.5000e-03	8.0008e+02	8.0008e+02	1.2822e-07
7.0000e-03	8.0658e+02	8.0658e+02	1.2926e-07
7.5000e-03	8.1209e+02	8.1209e+02	1.3014e-07
8.0000e-03	8.1678e+02	8.1678e+02	1.3089e-07
8.5000e-03	8.2075e+02	8.2075e+02	1.3153e-07
9.0000e-03	8.2410e+02	8.2410e+02	1.3207e-07
9.5000e-03	8.2691e+02	8.2691e+02	1.3252e-07
1.0000e-02	8.2925e+02	8.2925e+02	1.3289e-07
1.5000e-02	8.3570e+02	8.3570e+02	1.3393e-07
2.0000e-02	8.2657e+02	8.2657e+02	1.3246e-07
2.5000e-02	8.1142e+02	8.1142e+02	1.3004e-07
3.0000e-02	7.9388e+02	7.9388e+02	1.2722e-07
3.5000e-02	7.7557e+02	7.7557e+02	1.2429e-07
4.0000e-02	7.5727e+02	7.5727e+02	1.2136e-07
4.5000e-02	7.3937e+02	7.3937e+02	1.1849e-07
5.0000e-02	7.2207e+02	7.2207e+02	1.1572e-07
5.5000e-02	7.0544e+02	7.0544e+02	1.1305e-07
6.0000e-02	6.8953e+02	6.8953e+02	1.1050e-07
6.5000e-02	6.7432e+02	6.7432e+02	1.0806e-07
7.0000e-02	6.5979e+02	6.5979e+02	1.0574e-07
7.5000e-02	6.4593e+02	6.4593e+02	1.0351e-07
8.0000e-02	6.3269e+02	6.3269e+02	1.0139e-07
8.5000e-02	6.1964e+02	6.1964e+02	9.9302e-08
9.0000e-02	6.0672e+02	6.0672e+02	9.7230e-08
9.5000e-02	5.9451e+02	5.9451e+02	9.5274e-08
1.0000e-01	5.8294e+02	5.8294e+02	9.3420e-08
1.5000e-01	4.9288e+02	4.9288e+02	7.8986e-08
2.0000e-01	4.2623e+02	4.2623e+02	6.8306e-08
2.5000e-01	3.7907e+02	3.7907e+02	6.0749e-08
3.0000e-01	3.4397e+02	3.4397e+02	5.5123e-08
3.5000e-01	3.1655e+02	3.1655e+02	5.0729e-08
4.0000e-01	2.9441e+02	2.9441e+02	4.7180e-08
4.5000e-01	2.7607e+02	2.7607e+02	4.4242e-08
5.0000e-01	2.6034e+02	2.6034e+02	4.1721e-08
5.5000e-01	2.4608e+02	2.4608e+02	3.9436e-08
6.0000e-01	2.3341e+02	2.3341e+02	3.7405e-08
6.5000e-01	2.2208e+02	2.2208e+02	3.5590e-08
7.0000e-01	2.1189e+02	2.1189e+02	3.3956e-08
7.5000e-01	2.0267e+02	2.0267e+02	3.2478e-08
8.0000e-01	1.9428e+02	1.9428e+02	3.1135e-08
8.5000e-01	1.8663e+02	1.8663e+02	2.9908e-08
9.0000e-01	1.7960e+02	1.7960e+02	2.8782e-08
9.5000e-01	1.7313e+02	1.7313e+02	2.7746e-08
1.0000e+00	1.6716e+02	1.6716e+02	2.6788e-08
1.5000e+00	1.2531e+02	1.2531e+02	2.0082e-08
2.0000e+00	1.0115e+02	1.0115e+02	1.6210e-08
2.5000e+00	8.5265e+01	8.5265e+01	1.3664e-08
3.0000e+00	7.3955e+01	7.3955e+01	1.1852e-08
3.5000e+00	6.5458e+01	6.5458e+01	1.0490e-08
4.0000e+00	5.8821e+01	5.8821e+01	9.4264e-09
4.5000e+00	5.3481e+01	5.3481e+01	8.5706e-09
5.0000e+00	4.9084e+01	4.9084e+01	7.8660e-09
5.5000e+00	4.5396e+01	4.5396e+01	7.2750e-09
6.0000e+00	4.2255e+01	4.2255e+01	6.7716e-09
6.5000e+00	3.9544e+01	3.9544e+01	6.3372e-09
7.0000e+00	3.7180e+01	3.7180e+01	5.9583e-09
7.5000e+00	3.5098e+01	3.5098e+01	5.6246e-09
8.0000e+00	3.3249e+01	3.3249e+01	5.3284e-09
8.5000e+00	3.1596e+01	3.1596e+01	5.0635e-09
9.0000e+00	3.0109e+01	3.0109e+01	4.8252e-09
9.5000e+00	2.8763e+01	2.8763e+01	4.6094e-09
1.0000e+01	2.7538e+01	2.7538e+01	4.4132e-09
1.5000e+01	1.9451e+01	1.9451e+01	3.1171e-09
2.0000e+01	1.5141e+01	1.5141e+01	2.4264e-09
2.5000e+01	1.2441e+01	1.2441e+01	1.9937e-09
3.0000e+01	1.0582e+01	1.0582e+01	1.6959e-09
3.5000e+01	9.2208e+00	9.2208e+00	1.4777e-09
4.0000e+01	8.1783e+00	8.1783e+00	1.3106e-09
4.5000e+01	7.3532e+00	7.3532e+00	1.1784e-09
5.0000e+01	6.6831e+00	6.6831e+00	1.0710e-09
5.5000e+01	6.1277e+00	6.1277e+00	9.8200e-10
6.0000e+01	5.6595e+00	5.6595e+00	9.0697e-10
6.5000e+01	5.2593e+00	5.2593e+00	8.4283e-10
7.0000e+01	4.9130e+00	4.9130e+00	7.8735e-10
7.5000e+01	4.6105e+00	4.6105e+00	7.3886e-10
8.0000e+01	4.3437e+00	4.3437e+00	6.9611e-10
8.5000e+01	4.1067e+00	4.1067e+00	6.5812e-10
9.0000e+01	3.8947e+00	3.8947e+00	6.2414e-10
9.5000e+01	3.7038e+00	3.7038e+00	5.9356e-10
1.0000e+02	3.5312e+00	3.5312e+00	5.6589e-10
1.5000e+02	2.4147e+00	2.4147e+00	3.8698e-10
2.0000e+02	1.8395e+00	1.8395e+00	2.9480e-10
2.5000e+02	1.4880e+00	1.4880e+00	2.3847e-10
3.0000e+02	1.2507e+00	1.2507e+00	2.0044e-10
3.5000e+02	1.0797e+00	1.0797e+00	1.7303e-10
4.0000e+02	9.5054e-01	9.5054e-01	1.5233e-10
4.5000e+02	8.4952e-01	8.4952e-01	1.3614e-10
5.0000e+02	7.6835e-01	7.6835e-01	1.2313e-10
5.5000e+02	7.0170e-01	7.0170e-01	1.1245e-10
6.0000e+02	6.4599e-01	6.4599e-01	1.0352e-10
6.5000e+02	5.9873e-01	5.9873e-01	9.5950e-11
7.0000e+02	5.5813e-01	5.5813e-01	8.9443e-11
7.5000e+02	5.2287e-01	5.2287e-01	8.3794e-11
8.0000e+02	4.9197e-01	4.9197e-01	7.8841e-11
8.5000e+02	4.6466e-01	4.6466e-01	7.4465e-11
9.0000e+02	4.4036e-01	4.4036e-01	7.0570e-11
9.5000e+02	4.1859e-01	4.1859e-01	6.7081e-11
1.0000e+03	3.9897e-01	3.9897e-01	6.3938e-11
5.0000e+03	9.8598e-02	9.8598e-02	1.5801e-11
1.0000e+04	6.1166e-02	6.1166e-02	9.8023e-12
5.0000e+04	3.3134e-02	3.3134e-02	5.3100e-12
1.0000e+05	3.0552e-02	3.0552e-02	4.8962e-12
* The mediun has to to be thick enough to fully absorb the kinetic energy of recoil nuclei.
