Energy
(MeV)	NIEL
(MeV cm2 g-1)	NIEL Dose*
(MeV g-1)	NIEL Dose*
(Gy)
7.5000e-01	1.8325e+02	1.8325e+02	2.9367e-08
8.0000e-01	1.7606e+02	1.7606e+02	2.8215e-08
8.5000e-01	1.6946e+02	1.6946e+02	2.7157e-08
9.0000e-01	1.6337e+02	1.6337e+02	2.6182e-08
9.5000e-01	1.5775e+02	1.5775e+02	2.5280e-08
1.0000e+00	1.5253e+02	1.5253e+02	2.4443e-08
1.5000e+00	1.1549e+02	1.1549e+02	1.8507e-08
2.0000e+00	9.3729e+01	9.3729e+01	1.5021e-08
2.5000e+00	7.9286e+01	7.9286e+01	1.2706e-08
3.0000e+00	6.8939e+01	6.8939e+01	1.1048e-08
3.5000e+00	6.1131e+01	6.1131e+01	9.7967e-09
4.0000e+00	5.5013e+01	5.5013e+01	8.8162e-09
4.5000e+00	5.0078e+01	5.0078e+01	8.0253e-09
5.0000e+00	4.6007e+01	4.6007e+01	7.3729e-09
5.5000e+00	4.2587e+01	4.2587e+01	6.8248e-09
6.0000e+00	3.9669e+01	3.9669e+01	6.3573e-09
6.5000e+00	3.7149e+01	3.7149e+01	5.9534e-09
7.0000e+00	3.4949e+01	3.4949e+01	5.6008e-09
7.5000e+00	3.3010e+01	3.3010e+01	5.2901e-09
8.0000e+00	3.1287e+01	3.1287e+01	5.0140e-09
8.5000e+00	2.9746e+01	2.9746e+01	4.7669e-09
9.0000e+00	2.8358e+01	2.8358e+01	4.5445e-09
9.5000e+00	2.7101e+01	2.7101e+01	4.3431e-09
1.0000e+01	2.5957e+01	2.5957e+01	4.1598e-09
1.5000e+01	1.8392e+01	1.8392e+01	2.9474e-09
2.0000e+01	1.4350e+01	1.4350e+01	2.2997e-09
2.5000e+01	1.1815e+01	1.1815e+01	1.8934e-09
3.0000e+01	1.0067e+01	1.0067e+01	1.6132e-09
3.5000e+01	8.7843e+00	8.7843e+00	1.4077e-09
4.0000e+01	7.8013e+00	7.8013e+00	1.2502e-09
4.5000e+01	7.0224e+00	7.0224e+00	1.1254e-09
5.0000e+01	6.3892e+00	6.3892e+00	1.0239e-09
5.5000e+01	5.8637e+00	5.8637e+00	9.3970e-10
6.0000e+01	5.4204e+00	5.4204e+00	8.6865e-10
6.5000e+01	5.0410e+00	5.0410e+00	8.0785e-10
7.0000e+01	4.7125e+00	4.7125e+00	7.5521e-10
7.5000e+01	4.4253e+00	4.4253e+00	7.0917e-10
8.0000e+01	4.1718e+00	4.1718e+00	6.6855e-10
8.5000e+01	3.9464e+00	3.9464e+00	6.3243e-10
9.0000e+01	3.7446e+00	3.7446e+00	6.0010e-10
9.5000e+01	3.5629e+00	3.5629e+00	5.7098e-10
1.0000e+02	3.3984e+00	3.3984e+00	5.4461e-10
1.5000e+02	2.3318e+00	2.3318e+00	3.7368e-10
2.0000e+02	1.7800e+00	1.7800e+00	2.8526e-10
2.5000e+02	1.4419e+00	1.4419e+00	2.3107e-10
3.0000e+02	1.2131e+00	1.2131e+00	1.9441e-10
3.5000e+02	1.0480e+00	1.0480e+00	1.6795e-10
4.0000e+02	9.2318e-01	9.2318e-01	1.4795e-10
4.5000e+02	8.2546e-01	8.2546e-01	1.3229e-10
5.0000e+02	7.4688e-01	7.4688e-01	1.1969e-10
5.5000e+02	6.8231e-01	6.8231e-01	1.0934e-10
6.0000e+02	6.2831e-01	6.2831e-01	1.0069e-10
6.5000e+02	5.8248e-01	5.8248e-01	9.3345e-11
7.0000e+02	5.4309e-01	5.4309e-01	8.7033e-11
7.5000e+02	5.0887e-01	5.0887e-01	8.1550e-11
8.0000e+02	4.7887e-01	4.7887e-01	7.6743e-11
8.5000e+02	4.5236e-01	4.5236e-01	7.2493e-11
9.0000e+02	4.2875e-01	4.2875e-01	6.8710e-11
9.5000e+02	4.0760e-01	4.0760e-01	6.5320e-11
1.0000e+03	3.8854e-01	3.8854e-01	6.2266e-11
5.0000e+03	9.6176e-02	9.6176e-02	1.5413e-11
1.0000e+04	5.9676e-02	5.9676e-02	9.5635e-12
5.0000e+04	3.2332e-02	3.2332e-02	5.1814e-12
1.0000e+05	2.9813e-02	2.9813e-02	4.7778e-12
* The mediun has to to be thick enough to fully absorb the kinetic energy of recoil nuclei.
