Energy
(MeV)	Elec. Stopping Power
(MeV cm2 g-1)	Ionizing Dose*
(MeV g-1)	Ionizing Dose*
(Gy)
1.0000e-05	2.2560e+00	2.2560e+00	3.6154e-10
1.5000e-05	2.7620e+00	2.7620e+00	4.4263e-10
2.0000e-05	3.1900e+00	3.1900e+00	5.1122e-10
2.5000e-05	3.5660e+00	3.5660e+00	5.7147e-10
3.0000e-05	3.9070e+00	3.9070e+00	6.2612e-10
3.5000e-05	4.2200e+00	4.2200e+00	6.7628e-10
4.0000e-05	4.5110e+00	4.5110e+00	7.2292e-10
4.5000e-05	4.7850e+00	4.7850e+00	7.6683e-10
5.0000e-05	5.0440e+00	5.0440e+00	8.0833e-10
5.5000e-05	5.2900e+00	5.2900e+00	8.4776e-10
6.0000e-05	5.5250e+00	5.5250e+00	8.8542e-10
6.5000e-05	5.7510e+00	5.7510e+00	9.2163e-10
7.0000e-05	5.9680e+00	5.9680e+00	9.5641e-10
7.5000e-05	6.1770e+00	6.1770e+00	9.8990e-10
8.0000e-05	6.3800e+00	6.3800e+00	1.0224e-09
8.5000e-05	6.5760e+00	6.5760e+00	1.0538e-09
9.0000e-05	6.7670e+00	6.7670e+00	1.0845e-09
9.5000e-05	6.9520e+00	6.9520e+00	1.1141e-09
1.0000e-04	7.1330e+00	7.1330e+00	1.1431e-09
1.5000e-04	8.7360e+00	8.7360e+00	1.4000e-09
2.0000e-04	1.0090e+01	1.0090e+01	1.6170e-09
2.5000e-04	1.1280e+01	1.1280e+01	1.8077e-09
3.0000e-04	1.2350e+01	1.2350e+01	1.9792e-09
3.5000e-04	1.3340e+01	1.3340e+01	2.1378e-09
4.0000e-04	1.4270e+01	1.4270e+01	2.2869e-09
4.5000e-04	1.5130e+01	1.5130e+01	2.4247e-09
5.0000e-04	1.5950e+01	1.5950e+01	2.5561e-09
5.5000e-04	1.6730e+01	1.6730e+01	2.6811e-09
6.0000e-04	1.7470e+01	1.7470e+01	2.7997e-09
6.5000e-04	1.8180e+01	1.8180e+01	2.9135e-09
7.0000e-04	1.8870e+01	1.8870e+01	3.0240e-09
7.5000e-04	1.9530e+01	1.9530e+01	3.1298e-09
8.0000e-04	2.0170e+01	2.0170e+01	3.2324e-09
8.5000e-04	2.0800e+01	2.0800e+01	3.3333e-09
9.0000e-04	2.1400e+01	2.1400e+01	3.4295e-09
9.5000e-04	2.1980e+01	2.1980e+01	3.5224e-09
1.0000e-03	2.2560e+01	2.2560e+01	3.6154e-09
1.5000e-03	2.7620e+01	2.7620e+01	4.4263e-09
2.0000e-03	3.1900e+01	3.1900e+01	5.1122e-09
2.5000e-03	3.5660e+01	3.5660e+01	5.7147e-09
3.0000e-03	3.9070e+01	3.9070e+01	6.2612e-09
3.5000e-03	4.2200e+01	4.2200e+01	6.7628e-09
4.0000e-03	4.5110e+01	4.5110e+01	7.2292e-09
4.5000e-03	4.7850e+01	4.7850e+01	7.6683e-09
5.0000e-03	5.0440e+01	5.0440e+01	8.0833e-09
5.5000e-03	5.2900e+01	5.2900e+01	8.4776e-09
6.0000e-03	5.5250e+01	5.5250e+01	8.8542e-09
6.5000e-03	5.7510e+01	5.7510e+01	9.2163e-09
7.0000e-03	5.9680e+01	5.9680e+01	9.5641e-09
7.5000e-03	6.1770e+01	6.1770e+01	9.8990e-09
8.0000e-03	6.3800e+01	6.3800e+01	1.0224e-08
8.5000e-03	6.5760e+01	6.5760e+01	1.0538e-08
9.0000e-03	6.7670e+01	6.7670e+01	1.0845e-08
9.5000e-03	6.9520e+01	6.9520e+01	1.1141e-08
1.0000e-02	7.1330e+01	7.1330e+01	1.1431e-08
1.5000e-02	8.7360e+01	8.7360e+01	1.4000e-08
2.0000e-02	1.0090e+02	1.0090e+02	1.6170e-08
2.5000e-02	1.1280e+02	1.1280e+02	1.8077e-08
3.0000e-02	1.2350e+02	1.2350e+02	1.9792e-08
3.5000e-02	1.3340e+02	1.3340e+02	2.1378e-08
4.0000e-02	1.4270e+02	1.4270e+02	2.2869e-08
4.5000e-02	1.5130e+02	1.5130e+02	2.4247e-08
5.0000e-02	1.6420e+02	1.6420e+02	2.6314e-08
5.5000e-02	1.8110e+02	1.8110e+02	2.9022e-08
6.0000e-02	1.9490e+02	1.9490e+02	3.1234e-08
6.5000e-02	2.0650e+02	2.0650e+02	3.3093e-08
7.0000e-02	2.1650e+02	2.1650e+02	3.4696e-08
7.5000e-02	2.2540e+02	2.2540e+02	3.6122e-08
8.0000e-02	2.3340e+02	2.3340e+02	3.7404e-08
8.5000e-02	2.4080e+02	2.4080e+02	3.8590e-08
9.0000e-02	2.4770e+02	2.4770e+02	3.9696e-08
9.5000e-02	2.5430e+02	2.5430e+02	4.0753e-08
1.0000e-01	2.6070e+02	2.6070e+02	4.1779e-08
1.5000e-01	3.2150e+02	3.2150e+02	5.1522e-08
2.0000e-01	3.8660e+02	3.8660e+02	6.1955e-08
2.5000e-01	4.5640e+02	4.5640e+02	7.3141e-08
3.0000e-01	5.2910e+02	5.2910e+02	8.4792e-08
3.5000e-01	6.0290e+02	6.0290e+02	9.6619e-08
4.0000e-01	6.7700e+02	6.7700e+02	1.0849e-07
4.5000e-01	7.5070e+02	7.5070e+02	1.2030e-07
5.0000e-01	8.2370e+02	8.2370e+02	1.3200e-07
5.5000e-01	8.9550e+02	8.9550e+02	1.4351e-07
6.0000e-01	9.6620e+02	9.6620e+02	1.5484e-07
6.5000e-01	1.0350e+03	1.0350e+03	1.6587e-07
