Energy
(MeV)	Elec. Stopping Power
(MeV cm2 g-1)	Ionizing Dose*
(MeV g-1)	Ionizing Dose*
(Gy)
1.0000e-05	2.9570e+00	2.9570e+00	4.7388e-10
1.5000e-05	3.6210e+00	3.6210e+00	5.8029e-10
2.0000e-05	4.1810e+00	4.1810e+00	6.7003e-10
2.5000e-05	4.6750e+00	4.6750e+00	7.4920e-10
3.0000e-05	5.1210e+00	5.1210e+00	8.2067e-10
3.5000e-05	5.5310e+00	5.5310e+00	8.8638e-10
4.0000e-05	5.9130e+00	5.9130e+00	9.4760e-10
4.5000e-05	6.2720e+00	6.2720e+00	1.0051e-09
5.0000e-05	6.6110e+00	6.6110e+00	1.0595e-09
5.5000e-05	6.9340e+00	6.9340e+00	1.1112e-09
6.0000e-05	7.2420e+00	7.2420e+00	1.1606e-09
6.5000e-05	7.5380e+00	7.5380e+00	1.2080e-09
7.0000e-05	7.8220e+00	7.8220e+00	1.2535e-09
7.5000e-05	8.0970e+00	8.0970e+00	1.2976e-09
8.0000e-05	8.3620e+00	8.3620e+00	1.3401e-09
8.5000e-05	8.6200e+00	8.6200e+00	1.3814e-09
9.0000e-05	8.8700e+00	8.8700e+00	1.4215e-09
9.5000e-05	9.1130e+00	9.1130e+00	1.4604e-09
1.0000e-04	9.3490e+00	9.3490e+00	1.4982e-09
1.5000e-04	1.1450e+01	1.1450e+01	1.8349e-09
2.0000e-04	1.3220e+01	1.3220e+01	2.1186e-09
2.5000e-04	1.4780e+01	1.4780e+01	2.3686e-09
3.0000e-04	1.6190e+01	1.6190e+01	2.5946e-09
3.5000e-04	1.7490e+01	1.7490e+01	2.8029e-09
4.0000e-04	1.8700e+01	1.8700e+01	2.9968e-09
4.5000e-04	1.9830e+01	1.9830e+01	3.1779e-09
5.0000e-04	2.0910e+01	2.0910e+01	3.3510e-09
5.5000e-04	2.1930e+01	2.1930e+01	3.5144e-09
6.0000e-04	2.2900e+01	2.2900e+01	3.6699e-09
6.5000e-04	2.3840e+01	2.3840e+01	3.8205e-09
7.0000e-04	2.4740e+01	2.4740e+01	3.9647e-09
7.5000e-04	2.5600e+01	2.5600e+01	4.1026e-09
8.0000e-04	2.6440e+01	2.6440e+01	4.2372e-09
8.5000e-04	2.7260e+01	2.7260e+01	4.3686e-09
9.0000e-04	2.8050e+01	2.8050e+01	4.4952e-09
9.5000e-04	2.8820e+01	2.8820e+01	4.6186e-09
1.0000e-03	2.9570e+01	2.9570e+01	4.7388e-09
1.5000e-03	3.6210e+01	3.6210e+01	5.8029e-09
2.0000e-03	4.1810e+01	4.1810e+01	6.7003e-09
2.5000e-03	4.6750e+01	4.6750e+01	7.4920e-09
3.0000e-03	5.1210e+01	5.1210e+01	8.2067e-09
3.5000e-03	5.5310e+01	5.5310e+01	8.8638e-09
4.0000e-03	5.9130e+01	5.9130e+01	9.4760e-09
4.5000e-03	6.2720e+01	6.2720e+01	1.0051e-08
5.0000e-03	6.6110e+01	6.6110e+01	1.0595e-08
5.5000e-03	6.9340e+01	6.9340e+01	1.1112e-08
6.0000e-03	7.2420e+01	7.2420e+01	1.1606e-08
6.5000e-03	7.5380e+01	7.5380e+01	1.2080e-08
7.0000e-03	7.8220e+01	7.8220e+01	1.2535e-08
7.5000e-03	8.0970e+01	8.0970e+01	1.2976e-08
8.0000e-03	8.3620e+01	8.3620e+01	1.3401e-08
8.5000e-03	8.6200e+01	8.6200e+01	1.3814e-08
9.0000e-03	8.8700e+01	8.8700e+01	1.4215e-08
9.5000e-03	9.1130e+01	9.1130e+01	1.4604e-08
1.0000e-02	9.3490e+01	9.3490e+01	1.4982e-08
1.5000e-02	1.1450e+02	1.1450e+02	1.8349e-08
2.0000e-02	1.3220e+02	1.3220e+02	2.1186e-08
2.5000e-02	1.4780e+02	1.4780e+02	2.3686e-08
3.0000e-02	1.6190e+02	1.6190e+02	2.5946e-08
3.5000e-02	1.7490e+02	1.7490e+02	2.8029e-08
4.0000e-02	1.8700e+02	1.8700e+02	2.9968e-08
4.5000e-02	1.9830e+02	1.9830e+02	3.1779e-08
5.0000e-02	2.1710e+02	2.1710e+02	3.4792e-08
5.5000e-02	2.4190e+02	2.4190e+02	3.8766e-08
6.0000e-02	2.6070e+02	2.6070e+02	4.1779e-08
6.5000e-02	2.7550e+02	2.7550e+02	4.4151e-08
7.0000e-02	2.8760e+02	2.8760e+02	4.6090e-08
7.5000e-02	2.9790e+02	2.9790e+02	4.7740e-08
8.0000e-02	3.0690e+02	3.0690e+02	4.9183e-08
8.5000e-02	3.1520e+02	3.1520e+02	5.0513e-08
9.0000e-02	3.2300e+02	3.2300e+02	5.1763e-08
9.5000e-02	3.3040e+02	3.3040e+02	5.2949e-08
1.0000e-01	3.3780e+02	3.3780e+02	5.4135e-08
1.5000e-01	4.1300e+02	4.1300e+02	6.6186e-08
2.0000e-01	4.9770e+02	4.9770e+02	7.9760e-08
2.5000e-01	5.8800e+02	5.8800e+02	9.4231e-08
3.0000e-01	6.8000e+02	6.8000e+02	1.0897e-07
3.5000e-01	7.7110e+02	7.7110e+02	1.2357e-07
4.0000e-01	8.6040e+02	8.6040e+02	1.3788e-07
4.5000e-01	9.4710e+02	9.4710e+02	1.5178e-07
5.0000e-01	1.0310e+03	1.0310e+03	1.6522e-07
5.5000e-01	1.1120e+03	1.1120e+03	1.7821e-07
6.0000e-01	1.1900e+03	1.1900e+03	1.9071e-07
6.5000e-01	1.2660e+03	1.2660e+03	2.0288e-07
7.0000e-01	1.3390e+03	1.3390e+03	2.1458e-07
7.5000e-01	1.4100e+03	1.4100e+03	2.2596e-07
8.0000e-01	1.4790e+03	1.4790e+03	2.3702e-07
8.5000e-01	1.5450e+03	1.5450e+03	2.4760e-07
9.0000e-01	1.6100e+03	1.6100e+03	2.5801e-07
9.5000e-01	1.6730e+03	1.6730e+03	2.6811e-07
1.0000e+00	1.7350e+03	1.7350e+03	2.7804e-07
1.5000e+00	2.2910e+03	2.2910e+03	3.6715e-07
2.0000e+00	2.7790e+03	2.7790e+03	4.4535e-07
2.5000e+00	3.2180e+03	3.2180e+03	5.1571e-07
3.0000e+00	3.6150e+03	3.6150e+03	5.7933e-07
3.5000e+00	3.9720e+03	3.9720e+03	6.3654e-07
4.0000e+00	4.2920e+03	4.2920e+03	6.8782e-07
4.5000e+00	4.5790e+03	4.5790e+03	7.3381e-07
5.0000e+00	4.8340e+03	4.8340e+03	7.7468e-07
5.5000e+00	5.0630e+03	5.0630e+03	8.1138e-07
6.0000e+00	5.2670e+03	5.2670e+03	8.4407e-07
6.5000e+00	5.4490e+03	5.4490e+03	8.7324e-07
7.0000e+00	5.6120e+03	5.6120e+03	8.9936e-07
7.5000e+00	5.7580e+03	5.7580e+03	9.2276e-07
8.0000e+00	5.8890e+03	5.8890e+03	9.4375e-07
8.5000e+00	6.0070e+03	6.0070e+03	9.6266e-07
9.0000e+00	6.1120e+03	6.1120e+03	9.7949e-07
9.5000e+00	6.2070e+03	6.2070e+03	9.9471e-07
1.0000e+01	6.2930e+03	6.2930e+03	1.0085e-06
1.5000e+01	6.7960e+03	6.7960e+03	1.0891e-06
2.0000e+01	6.9540e+03	6.9540e+03	1.1144e-06
2.5000e+01	6.9630e+03	6.9630e+03	1.1159e-06
3.0000e+01	6.8970e+03	6.8970e+03	1.1053e-06
3.5000e+01	6.7920e+03	6.7920e+03	1.0885e-06
4.0000e+01	6.6650e+03	6.6650e+03	1.0681e-06
4.5000e+01	6.5270e+03	6.5270e+03	1.0460e-06
5.0000e+01	6.4010e+03	6.4010e+03	1.0258e-06
5.5000e+01	6.2630e+03	6.2630e+03	1.0037e-06
6.0000e+01	6.1020e+03	6.1020e+03	9.7788e-07
6.5000e+01	5.9560e+03	5.9560e+03	9.5449e-07
7.0000e+01	5.8140e+03	5.8140e+03	9.3173e-07
7.5000e+01	5.6750e+03	5.6750e+03	9.0946e-07
8.0000e+01	5.5400e+03	5.5400e+03	8.8782e-07
8.5000e+01	5.4100e+03	5.4100e+03	8.6699e-07
9.0000e+01	5.2840e+03	5.2840e+03	8.4679e-07
9.5000e+01	5.1640e+03	5.1640e+03	8.2756e-07
1.0000e+02	5.0470e+03	5.0470e+03	8.0881e-07
1.5000e+02	4.1120e+03	4.1120e+03	6.5897e-07
2.0000e+02	3.4850e+03	3.4850e+03	5.5849e-07
2.5000e+02	3.0470e+03	3.0470e+03	4.8830e-07
3.0000e+02	2.7280e+03	2.7280e+03	4.3718e-07
3.5000e+02	2.4830e+03	2.4830e+03	3.9792e-07
4.0000e+02	2.2890e+03	2.2890e+03	3.6683e-07
4.5000e+02	2.1290e+03	2.1290e+03	3.4119e-07
5.0000e+02	1.9930e+03	1.9930e+03	3.1939e-07
5.5000e+02	1.8760e+03	1.8760e+03	3.0064e-07
6.0000e+02	1.7710e+03	1.7710e+03	2.8381e-07
6.5000e+02	1.6770e+03	1.6770e+03	2.6875e-07
7.0000e+02	1.5920e+03	1.5920e+03	2.5513e-07
7.5000e+02	1.5130e+03	1.5130e+03	2.4247e-07
8.0000e+02	1.4420e+03	1.4420e+03	2.3109e-07
8.5000e+02	1.3780e+03	1.3780e+03	2.2083e-07
9.0000e+02	1.3200e+03	1.3200e+03	2.1154e-07
9.5000e+02	1.2680e+03	1.2680e+03	2.0321e-07
1.0000e+03	1.2209e+03	1.2209e+03	1.9566e-07
1.5000e+03	9.0683e+02	9.0683e+02	1.4533e-07
2.0000e+03	7.3651e+02	7.3651e+02	1.1803e-07
2.5000e+03	6.2918e+02	6.2918e+02	1.0083e-07
3.0000e+03	5.5486e+02	5.5486e+02	8.8921e-08
3.5000e+03	4.9964e+02	4.9964e+02	8.0070e-08
4.0000e+03	4.5749e+02	4.5749e+02	7.3315e-08
4.5000e+03	4.2425e+02	4.2425e+02	6.7989e-08
5.0000e+03	3.9738e+02	3.9738e+02	6.3682e-08
5.5000e+03	3.7521e+02	3.7521e+02	6.0130e-08
6.0000e+03	3.5663e+02	3.5663e+02	5.7152e-08
6.5000e+03	3.4083e+02	3.4083e+02	5.4620e-08
7.0000e+03	3.2725e+02	3.2725e+02	5.2443e-08
7.5000e+03	3.1545e+02	3.1545e+02	5.0553e-08
8.0000e+03	3.0513e+02	3.0513e+02	4.8898e-08
8.5000e+03	2.9602e+02	2.9602e+02	4.7438e-08
9.0000e+03	2.8793e+02	2.8793e+02	4.6142e-08
9.5000e+03	2.8070e+02	2.8070e+02	4.4984e-08
1.0000e+04	2.7422e+02	2.7422e+02	4.3945e-08
1.5000e+04	2.3408e+02	2.3408e+02	3.7514e-08
2.0000e+04	2.1557e+02	2.1557e+02	3.4547e-08
2.5000e+04	2.0569e+02	2.0569e+02	3.2963e-08
3.0000e+04	2.0004e+02	2.0004e+02	3.2058e-08
3.5000e+04	1.9672e+02	1.9672e+02	3.1526e-08
4.0000e+04	1.9480e+02	1.9480e+02	3.1218e-08
4.5000e+04	1.9376e+02	1.9376e+02	3.1051e-08
5.0000e+04	1.9329e+02	1.9329e+02	3.0975e-08
5.5000e+04	1.9321e+02	1.9321e+02	3.0962e-08
6.0000e+04	1.9339e+02	1.9339e+02	3.0992e-08
6.5000e+04	1.9376e+02	1.9376e+02	3.1051e-08
7.0000e+04	1.9426e+02	1.9426e+02	3.1132e-08
7.5000e+04	1.9485e+02	1.9485e+02	3.1226e-08
8.0000e+04	1.9551e+02	1.9551e+02	3.1331e-08
8.5000e+04	1.9621e+02	1.9621e+02	3.1443e-08
9.0000e+04	1.9693e+02	1.9693e+02	3.1560e-08
9.5000e+04	1.9768e+02	1.9768e+02	3.1679e-08
1.0000e+05	1.9843e+02	1.9843e+02	3.1800e-08
1.5000e+05	2.0571e+02	2.0571e+02	3.2966e-08
2.0000e+05	2.1187e+02	2.1187e+02	3.3953e-08
2.5000e+05	2.1698e+02	2.1698e+02	3.4773e-08
3.0000e+05	2.2129e+02	2.2129e+02	3.5463e-08
3.5000e+05	2.2499e+02	2.2499e+02	3.6056e-08
4.0000e+05	2.2822e+02	2.2822e+02	3.6573e-08
4.5000e+05	2.3107e+02	2.3107e+02	3.7030e-08
5.0000e+05	2.3362e+02	2.3362e+02	3.7440e-08
5.5000e+05	2.3593e+02	2.3593e+02	3.7810e-08
6.0000e+05	2.3803e+02	2.3803e+02	3.8147e-08
6.5000e+05	2.3996e+02	2.3996e+02	3.8456e-08
7.0000e+05	2.4174e+02	2.4174e+02	3.8741e-08
7.5000e+05	2.4340e+02	2.4340e+02	3.9006e-08
8.0000e+05	2.4494e+02	2.4494e+02	3.9252e-08
