Energy
(MeV)	Elec. Stopping Power
(MeV cm2 g-1)	Ionizing Dose*
(MeV g-1)	Ionizing Dose*
(Gy)
7.5000e-01	2.2170e+03	2.2170e+03	3.5529e-07
8.0000e-01	2.3450e+03	2.3450e+03	3.7580e-07
8.5000e-01	2.4690e+03	2.4690e+03	3.9567e-07
9.0000e-01	2.5910e+03	2.5910e+03	4.1522e-07
9.5000e-01	2.7090e+03	2.7090e+03	4.3413e-07
1.0000e+00	2.8240e+03	2.8240e+03	4.5256e-07
1.5000e+00	3.8140e+03	3.8140e+03	6.1122e-07
2.0000e+00	4.5720e+03	4.5720e+03	7.3269e-07
2.5000e+00	5.1730e+03	5.1730e+03	8.2901e-07
3.0000e+00	5.6670e+03	5.6670e+03	9.0817e-07
3.5000e+00	6.0850e+03	6.0850e+03	9.7516e-07
4.0000e+00	6.4460e+03	6.4460e+03	1.0330e-06
4.5000e+00	6.7620e+03	6.7620e+03	1.0837e-06
5.0000e+00	7.0410e+03	7.0410e+03	1.1284e-06
5.5000e+00	7.2890e+03	7.2890e+03	1.1681e-06
6.0000e+00	7.5110e+03	7.5110e+03	1.2037e-06
6.5000e+00	7.7100e+03	7.7100e+03	1.2356e-06
7.0000e+00	7.8890e+03	7.8890e+03	1.2643e-06
7.5000e+00	8.0500e+03	8.0500e+03	1.2901e-06
8.0000e+00	8.1950e+03	8.1950e+03	1.3133e-06
8.5000e+00	8.3250e+03	8.3250e+03	1.3341e-06
9.0000e+00	8.4430e+03	8.4430e+03	1.3530e-06
9.5000e+00	8.5490e+03	8.5490e+03	1.3700e-06
1.0000e+01	8.6450e+03	8.6450e+03	1.3854e-06
1.5000e+01	9.1910e+03	9.1910e+03	1.4729e-06
2.0000e+01	9.3030e+03	9.3030e+03	1.4909e-06
2.5000e+01	9.2150e+03	9.2150e+03	1.4768e-06
3.0000e+01	9.0290e+03	9.0290e+03	1.4470e-06
3.5000e+01	8.7970e+03	8.7970e+03	1.4098e-06
4.0000e+01	8.5460e+03	8.5460e+03	1.3696e-06
4.5000e+01	8.2890e+03	8.2890e+03	1.3284e-06
5.0000e+01	8.0660e+03	8.0660e+03	1.2926e-06
5.5000e+01	7.8420e+03	7.8420e+03	1.2567e-06
6.0000e+01	7.6000e+03	7.6000e+03	1.2179e-06
6.5000e+01	7.3940e+03	7.3940e+03	1.1849e-06
7.0000e+01	7.1960e+03	7.1960e+03	1.1532e-06
7.5000e+01	7.0080e+03	7.0080e+03	1.1231e-06
8.0000e+01	6.8280e+03	6.8280e+03	1.0942e-06
8.5000e+01	6.6560e+03	6.6560e+03	1.0667e-06
9.0000e+01	6.4930e+03	6.4930e+03	1.0405e-06
9.5000e+01	6.3370e+03	6.3370e+03	1.0155e-06
1.0000e+02	6.1890e+03	6.1890e+03	9.9183e-07
1.5000e+02	5.0250e+03	5.0250e+03	8.0529e-07
2.0000e+02	4.2540e+03	4.2540e+03	6.8173e-07
2.5000e+02	3.7080e+03	3.7080e+03	5.9423e-07
3.0000e+02	3.3010e+03	3.3010e+03	5.2901e-07
3.5000e+02	2.9840e+03	2.9840e+03	4.7821e-07
4.0000e+02	2.7300e+03	2.7300e+03	4.3750e-07
4.5000e+02	2.5200e+03	2.5200e+03	4.0385e-07
5.0000e+02	2.3440e+03	2.3440e+03	3.7564e-07
5.5000e+02	2.1940e+03	2.1940e+03	3.5160e-07
6.0000e+02	2.0630e+03	2.0630e+03	3.3061e-07
6.5000e+02	1.9490e+03	1.9490e+03	3.1234e-07
7.0000e+02	1.8480e+03	1.8480e+03	2.9615e-07
7.5000e+02	1.7560e+03	1.7560e+03	2.8141e-07
8.0000e+02	1.6720e+03	1.6720e+03	2.6795e-07
8.5000e+02	1.5960e+03	1.5960e+03	2.5577e-07
9.0000e+02	1.5280e+03	1.5280e+03	2.4487e-07
9.5000e+02	1.4660e+03	1.4660e+03	2.3494e-07
1.0000e+03	1.4100e+03	1.4100e+03	2.2597e-07
1.5000e+03	1.0422e+03	1.0422e+03	1.6702e-07
2.0000e+03	8.4404e+02	8.4404e+02	1.3526e-07
2.5000e+03	7.1975e+02	7.1975e+02	1.1534e-07
3.0000e+03	6.3391e+02	6.3391e+02	1.0159e-07
3.5000e+03	5.7012e+02	5.7012e+02	9.1366e-08
4.0000e+03	5.2149e+02	5.2149e+02	8.3572e-08
4.5000e+03	4.8317e+02	4.8317e+02	7.7432e-08
5.0000e+03	4.5222e+02	4.5222e+02	7.2471e-08
5.5000e+03	4.2669e+02	4.2669e+02	6.8380e-08
6.0000e+03	4.0530e+02	4.0530e+02	6.4951e-08
