Energy
(MeV)	Elec. Stopping Power
(MeV cm2 g-1)	Ionizing Dose*
(MeV g-1)	Ionizing Dose*
(Gy)
1.0000e-05	4.3110e+00	4.3110e+00	6.9087e-10
1.5000e-05	5.2790e+00	5.2790e+00	8.4599e-10
2.0000e-05	6.0960e+00	6.0960e+00	9.7692e-10
2.5000e-05	6.8160e+00	6.8160e+00	1.0923e-09
3.0000e-05	7.4660e+00	7.4660e+00	1.1965e-09
3.5000e-05	8.0650e+00	8.0650e+00	1.2925e-09
4.0000e-05	8.6210e+00	8.6210e+00	1.3816e-09
4.5000e-05	9.1440e+00	9.1440e+00	1.4654e-09
5.0000e-05	9.6390e+00	9.6390e+00	1.5447e-09
5.5000e-05	1.0110e+01	1.0110e+01	1.6202e-09
6.0000e-05	1.0560e+01	1.0560e+01	1.6923e-09
6.5000e-05	1.0990e+01	1.0990e+01	1.7612e-09
7.0000e-05	1.1410e+01	1.1410e+01	1.8285e-09
7.5000e-05	1.1810e+01	1.1810e+01	1.8926e-09
8.0000e-05	1.2190e+01	1.2190e+01	1.9535e-09
8.5000e-05	1.2570e+01	1.2570e+01	2.0144e-09
9.0000e-05	1.2930e+01	1.2930e+01	2.0721e-09
9.5000e-05	1.3290e+01	1.3290e+01	2.1298e-09
1.0000e-04	1.3630e+01	1.3630e+01	2.1843e-09
1.5000e-04	1.6700e+01	1.6700e+01	2.6763e-09
2.0000e-04	1.9280e+01	1.9280e+01	3.0897e-09
2.5000e-04	2.1550e+01	2.1550e+01	3.4535e-09
3.0000e-04	2.3610e+01	2.3610e+01	3.7837e-09
3.5000e-04	2.5500e+01	2.5500e+01	4.0865e-09
4.0000e-04	2.7260e+01	2.7260e+01	4.3686e-09
4.5000e-04	2.8920e+01	2.8920e+01	4.6346e-09
5.0000e-04	3.0480e+01	3.0480e+01	4.8846e-09
5.5000e-04	3.1970e+01	3.1970e+01	5.1234e-09
6.0000e-04	3.3390e+01	3.3390e+01	5.3510e-09
6.5000e-04	3.4750e+01	3.4750e+01	5.5689e-09
7.0000e-04	3.6070e+01	3.6070e+01	5.7804e-09
7.5000e-04	3.7330e+01	3.7330e+01	5.9824e-09
8.0000e-04	3.8560e+01	3.8560e+01	6.1795e-09
8.5000e-04	3.9740e+01	3.9740e+01	6.3686e-09
9.0000e-04	4.0890e+01	4.0890e+01	6.5529e-09
9.5000e-04	4.2020e+01	4.2020e+01	6.7340e-09
1.0000e-03	4.3110e+01	4.3110e+01	6.9087e-09
1.5000e-03	5.2790e+01	5.2790e+01	8.4599e-09
2.0000e-03	6.0960e+01	6.0960e+01	9.7692e-09
2.5000e-03	6.8160e+01	6.8160e+01	1.0923e-08
3.0000e-03	7.4660e+01	7.4660e+01	1.1965e-08
3.5000e-03	8.0650e+01	8.0650e+01	1.2925e-08
4.0000e-03	8.6210e+01	8.6210e+01	1.3816e-08
4.5000e-03	9.1440e+01	9.1440e+01	1.4654e-08
5.0000e-03	9.6390e+01	9.6390e+01	1.5447e-08
5.5000e-03	1.0110e+02	1.0110e+02	1.6202e-08
6.0000e-03	1.0560e+02	1.0560e+02	1.6923e-08
6.5000e-03	1.0990e+02	1.0990e+02	1.7612e-08
7.0000e-03	1.1410e+02	1.1410e+02	1.8285e-08
7.5000e-03	1.1810e+02	1.1810e+02	1.8926e-08
8.0000e-03	1.2190e+02	1.2190e+02	1.9535e-08
8.5000e-03	1.2570e+02	1.2570e+02	2.0144e-08
9.0000e-03	1.2930e+02	1.2930e+02	2.0721e-08
9.5000e-03	1.3290e+02	1.3290e+02	2.1298e-08
1.0000e-02	1.3630e+02	1.3630e+02	2.1843e-08
1.5000e-02	1.6700e+02	1.6700e+02	2.6763e-08
2.0000e-02	1.9280e+02	1.9280e+02	3.0897e-08
2.5000e-02	2.1550e+02	2.1550e+02	3.4535e-08
3.0000e-02	2.3610e+02	2.3610e+02	3.7837e-08
3.5000e-02	2.5500e+02	2.5500e+02	4.0865e-08
4.0000e-02	2.7260e+02	2.7260e+02	4.3686e-08
4.5000e-02	2.8920e+02	2.8920e+02	4.6346e-08
5.0000e-02	3.1250e+02	3.1250e+02	5.0080e-08
5.5000e-02	3.4090e+02	3.4090e+02	5.4631e-08
6.0000e-02	3.6280e+02	3.6280e+02	5.8141e-08
6.5000e-02	3.8070e+02	3.8070e+02	6.1010e-08
7.0000e-02	3.9630e+02	3.9630e+02	6.3510e-08
