Energy
(MeV)	Elec. Stopping Power
(MeV cm2 g-1)	Ionizing Dose*
(MeV g-1)	Ionizing Dose*
(Gy)
1.0000e-05	3.4060e+00	3.4060e+00	5.4583e-10
1.5000e-05	4.1720e+00	4.1720e+00	6.6859e-10
2.0000e-05	4.8170e+00	4.8170e+00	7.7196e-10
2.5000e-05	5.3860e+00	5.3860e+00	8.6314e-10
3.0000e-05	5.9000e+00	5.9000e+00	9.4551e-10
3.5000e-05	6.3730e+00	6.3730e+00	1.0213e-09
4.0000e-05	6.8130e+00	6.8130e+00	1.0918e-09
4.5000e-05	7.2260e+00	7.2260e+00	1.1580e-09
5.0000e-05	7.6170e+00	7.6170e+00	1.2207e-09
5.5000e-05	7.9890e+00	7.9890e+00	1.2803e-09
6.0000e-05	8.3440e+00	8.3440e+00	1.3372e-09
6.5000e-05	8.6850e+00	8.6850e+00	1.3918e-09
7.0000e-05	9.0130e+00	9.0130e+00	1.4444e-09
7.5000e-05	9.3290e+00	9.3290e+00	1.4950e-09
8.0000e-05	9.6350e+00	9.6350e+00	1.5441e-09
8.5000e-05	9.9310e+00	9.9310e+00	1.5915e-09
9.0000e-05	1.0220e+01	1.0220e+01	1.6378e-09
9.5000e-05	1.0500e+01	1.0500e+01	1.6827e-09
1.0000e-04	1.0770e+01	1.0770e+01	1.7260e-09
1.5000e-04	1.3190e+01	1.3190e+01	2.1138e-09
2.0000e-04	1.5230e+01	1.5230e+01	2.4407e-09
2.5000e-04	1.7030e+01	1.7030e+01	2.7292e-09
3.0000e-04	1.8660e+01	1.8660e+01	2.9904e-09
3.5000e-04	2.0150e+01	2.0150e+01	3.2292e-09
4.0000e-04	2.1540e+01	2.1540e+01	3.4519e-09
4.5000e-04	2.2850e+01	2.2850e+01	3.6619e-09
5.0000e-04	2.4090e+01	2.4090e+01	3.8606e-09
5.5000e-04	2.5260e+01	2.5260e+01	4.0481e-09
6.0000e-04	2.6390e+01	2.6390e+01	4.2292e-09
6.5000e-04	2.7460e+01	2.7460e+01	4.4006e-09
7.0000e-04	2.8500e+01	2.8500e+01	4.5673e-09
7.5000e-04	2.9500e+01	2.9500e+01	4.7276e-09
8.0000e-04	3.0470e+01	3.0470e+01	4.8830e-09
8.5000e-04	3.1410e+01	3.1410e+01	5.0337e-09
9.0000e-04	3.2320e+01	3.2320e+01	5.1795e-09
9.5000e-04	3.3200e+01	3.3200e+01	5.3205e-09
1.0000e-03	3.4060e+01	3.4060e+01	5.4583e-09
1.5000e-03	4.1720e+01	4.1720e+01	6.6859e-09
2.0000e-03	4.8170e+01	4.8170e+01	7.7196e-09
2.5000e-03	5.3860e+01	5.3860e+01	8.6314e-09
3.0000e-03	5.9000e+01	5.9000e+01	9.4551e-09
3.5000e-03	6.3730e+01	6.3730e+01	1.0213e-08
4.0000e-03	6.8130e+01	6.8130e+01	1.0918e-08
4.5000e-03	7.2260e+01	7.2260e+01	1.1580e-08
5.0000e-03	7.6170e+01	7.6170e+01	1.2207e-08
5.5000e-03	7.9890e+01	7.9890e+01	1.2803e-08
6.0000e-03	8.3440e+01	8.3440e+01	1.3372e-08
6.5000e-03	8.6850e+01	8.6850e+01	1.3918e-08
7.0000e-03	9.0130e+01	9.0130e+01	1.4444e-08
7.5000e-03	9.3290e+01	9.3290e+01	1.4950e-08
8.0000e-03	9.6350e+01	9.6350e+01	1.5441e-08
8.5000e-03	9.9310e+01	9.9310e+01	1.5915e-08
9.0000e-03	1.0220e+02	1.0220e+02	1.6378e-08
9.5000e-03	1.0500e+02	1.0500e+02	1.6827e-08
1.0000e-02	1.0770e+02	1.0770e+02	1.7260e-08
1.5000e-02	1.3190e+02	1.3190e+02	2.1138e-08
2.0000e-02	1.5230e+02	1.5230e+02	2.4407e-08
2.5000e-02	1.7030e+02	1.7030e+02	2.7292e-08
3.0000e-02	1.8660e+02	1.8660e+02	2.9904e-08
3.5000e-02	2.0150e+02	2.0150e+02	3.2292e-08
4.0000e-02	2.1540e+02	2.1540e+02	3.4519e-08
4.5000e-02	2.2850e+02	2.2850e+02	3.6619e-08
5.0000e-02	2.4950e+02	2.4950e+02	3.9984e-08
5.5000e-02	2.7720e+02	2.7720e+02	4.4423e-08
6.0000e-02	2.9870e+02	2.9870e+02	4.7869e-08
6.5000e-02	3.1570e+02	3.1570e+02	5.0593e-08
7.0000e-02	3.2960e+02	3.2960e+02	5.2821e-08
7.5000e-02	3.4130e+02	3.4130e+02	5.4696e-08
8.0000e-02	3.5150e+02	3.5150e+02	5.6330e-08
8.5000e-02	3.6060e+02	3.6060e+02	5.7788e-08
9.0000e-02	3.6900e+02	3.6900e+02	5.9135e-08
9.5000e-02	3.7690e+02	3.7690e+02	6.0401e-08
1.0000e-01	3.8450e+02	3.8450e+02	6.1619e-08
1.5000e-01	4.6190e+02	4.6190e+02	7.4022e-08
2.0000e-01	5.5330e+02	5.5330e+02	8.8670e-08
2.5000e-01	6.5580e+02	6.5580e+02	1.0510e-07
3.0000e-01	7.6440e+02	7.6440e+02	1.2250e-07
3.5000e-01	8.7580e+02	8.7580e+02	1.4035e-07
4.0000e-01	9.8800e+02	9.8800e+02	1.5833e-07
4.5000e-01	1.1000e+03	1.1000e+03	1.7628e-07
5.0000e-01	1.2100e+03	1.2100e+03	1.9391e-07
5.5000e-01	1.3190e+03	1.3190e+03	2.1138e-07
6.0000e-01	1.4260e+03	1.4260e+03	2.2853e-07
6.5000e-01	1.5310e+03	1.5310e+03	2.4535e-07
7.0000e-01	1.6330e+03	1.6330e+03	2.6170e-07
7.5000e-01	1.7340e+03	1.7340e+03	2.7788e-07
8.0000e-01	1.8320e+03	1.8320e+03	2.9359e-07
8.5000e-01	1.9280e+03	1.9280e+03	3.0897e-07
9.0000e-01	2.0220e+03	2.0220e+03	3.2404e-07
9.5000e-01	2.1150e+03	2.1150e+03	3.3894e-07
1.0000e+00	2.2050e+03	2.2050e+03	3.5337e-07
1.5000e+00	3.0140e+03	3.0140e+03	4.8301e-07
2.0000e+00	3.6960e+03	3.6960e+03	5.9231e-07
2.5000e+00	4.2910e+03	4.2910e+03	6.8766e-07
3.0000e+00	4.8220e+03	4.8220e+03	7.7276e-07
3.5000e+00	5.3000e+03	5.3000e+03	8.4936e-07
4.0000e+00	5.7300e+03	5.7300e+03	9.1827e-07
4.5000e+00	6.1160e+03	6.1160e+03	9.8013e-07
5.0000e+00	6.4620e+03	6.4620e+03	1.0356e-06
5.5000e+00	6.7720e+03	6.7720e+03	1.0853e-06
6.0000e+00	7.0490e+03	7.0490e+03	1.1296e-06
6.5000e+00	7.2970e+03	7.2970e+03	1.1694e-06
7.0000e+00	7.5180e+03	7.5180e+03	1.2048e-06
7.5000e+00	7.7170e+03	7.7170e+03	1.2367e-06
8.0000e+00	7.8950e+03	7.8950e+03	1.2652e-06
8.5000e+00	8.0540e+03	8.0540e+03	1.2907e-06
9.0000e+00	8.1970e+03	8.1970e+03	1.3136e-06
9.5000e+00	8.3250e+03	8.3250e+03	1.3341e-06
1.0000e+01	8.4390e+03	8.4390e+03	1.3524e-06
1.5000e+01	9.0780e+03	9.0780e+03	1.4548e-06
2.0000e+01	9.2040e+03	9.2040e+03	1.4750e-06
2.5000e+01	9.1080e+03	9.1080e+03	1.4596e-06
3.0000e+01	8.9130e+03	8.9130e+03	1.4284e-06
3.5000e+01	8.6730e+03	8.6730e+03	1.3899e-06
4.0000e+01	8.4150e+03	8.4150e+03	1.3486e-06
4.5000e+01	8.1550e+03	8.1550e+03	1.3069e-06
5.0000e+01	7.9440e+03	7.9440e+03	1.2731e-06
5.5000e+01	7.7570e+03	7.7570e+03	1.2431e-06
6.0000e+01	7.5410e+03	7.5410e+03	1.2085e-06
6.5000e+01	7.3470e+03	7.3470e+03	1.1774e-06
7.0000e+01	7.1620e+03	7.1620e+03	1.1478e-06
7.5000e+01	6.9860e+03	6.9860e+03	1.1196e-06
8.0000e+01	6.8180e+03	6.8180e+03	1.0926e-06
8.5000e+01	6.6580e+03	6.6580e+03	1.0670e-06
9.0000e+01	6.5050e+03	6.5050e+03	1.0425e-06
9.5000e+01	6.3590e+03	6.3590e+03	1.0191e-06
1.0000e+02	6.2190e+03	6.2190e+03	9.9663e-07
1.5000e+02	5.1110e+03	5.1110e+03	8.1907e-07
2.0000e+02	4.3540e+03	4.3540e+03	6.9776e-07
2.5000e+02	3.8020e+03	3.8020e+03	6.0929e-07
3.0000e+02	3.3820e+03	3.3820e+03	5.4199e-07
3.5000e+02	3.0500e+03	3.0500e+03	4.8878e-07
4.0000e+02	2.7820e+03	2.7820e+03	4.4583e-07
4.5000e+02	2.5590e+03	2.5590e+03	4.1010e-07
5.0000e+02	2.3720e+03	2.3720e+03	3.8013e-07
