Energy
(MeV)	Elec. Stopping Power
(MeV cm2 g-1)	Ionizing Dose*
(MeV g-1)	Ionizing Dose*
(Gy)
1.0000e-05	3.2210e+00	3.2210e+00	5.1619e-10
1.5000e-05	3.9440e+00	3.9440e+00	6.3205e-10
2.0000e-05	4.5550e+00	4.5550e+00	7.2997e-10
2.5000e-05	5.0920e+00	5.0920e+00	8.1603e-10
3.0000e-05	5.5780e+00	5.5780e+00	8.9391e-10
3.5000e-05	6.0250e+00	6.0250e+00	9.6554e-10
4.0000e-05	6.4410e+00	6.4410e+00	1.0322e-09
4.5000e-05	6.8320e+00	6.8320e+00	1.0949e-09
5.0000e-05	7.2020e+00	7.2020e+00	1.1542e-09
5.5000e-05	7.5530e+00	7.5530e+00	1.2104e-09
6.0000e-05	7.8890e+00	7.8890e+00	1.2643e-09
6.5000e-05	8.2110e+00	8.2110e+00	1.3159e-09
7.0000e-05	8.5210e+00	8.5210e+00	1.3655e-09
7.5000e-05	8.8200e+00	8.8200e+00	1.4135e-09
8.0000e-05	9.1090e+00	9.1090e+00	1.4598e-09
8.5000e-05	9.3900e+00	9.3900e+00	1.5048e-09
9.0000e-05	9.6620e+00	9.6620e+00	1.5484e-09
9.5000e-05	9.9270e+00	9.9270e+00	1.5909e-09
1.0000e-04	1.0180e+01	1.0180e+01	1.6314e-09
1.5000e-04	1.2470e+01	1.2470e+01	1.9984e-09
2.0000e-04	1.4400e+01	1.4400e+01	2.3077e-09
2.5000e-04	1.6100e+01	1.6100e+01	2.5801e-09
3.0000e-04	1.7640e+01	1.7640e+01	2.8269e-09
3.5000e-04	1.9050e+01	1.9050e+01	3.0529e-09
4.0000e-04	2.0370e+01	2.0370e+01	3.2644e-09
4.5000e-04	2.1600e+01	2.1600e+01	3.4615e-09
5.0000e-04	2.2770e+01	2.2770e+01	3.6490e-09
5.5000e-04	2.3880e+01	2.3880e+01	3.8269e-09
6.0000e-04	2.4950e+01	2.4950e+01	3.9984e-09
6.5000e-04	2.5970e+01	2.5970e+01	4.1619e-09
7.0000e-04	2.6950e+01	2.6950e+01	4.3189e-09
7.5000e-04	2.7890e+01	2.7890e+01	4.4696e-09
8.0000e-04	2.8810e+01	2.8810e+01	4.6170e-09
8.5000e-04	2.9690e+01	2.9690e+01	4.7580e-09
9.0000e-04	3.0550e+01	3.0550e+01	4.8958e-09
9.5000e-04	3.1390e+01	3.1390e+01	5.0304e-09
1.0000e-03	3.2210e+01	3.2210e+01	5.1619e-09
1.5000e-03	3.9440e+01	3.9440e+01	6.3205e-09
2.0000e-03	4.5550e+01	4.5550e+01	7.2997e-09
2.5000e-03	5.0920e+01	5.0920e+01	8.1603e-09
3.0000e-03	5.5780e+01	5.5780e+01	8.9391e-09
