9.0000e-04	2.8576e+01	2.8576e+01	4.5795e-09
9.5000e-04	2.8723e+01	2.8723e+01	4.6031e-09
1.0000e-03	2.8845e+01	2.8845e+01	4.6226e-09
1.5000e-03	2.9205e+01	2.9205e+01	4.6803e-09
2.0000e-03	2.8828e+01	2.8828e+01	4.6199e-09
2.5000e-03	2.8201e+01	2.8201e+01	4.5195e-09
3.0000e-03	2.7491e+01	2.7491e+01	4.4056e-09
3.5000e-03	2.6765e+01	2.6765e+01	4.2893e-09
4.0000e-03	2.6052e+01	2.6052e+01	4.1750e-09
4.5000e-03	2.5365e+01	2.5365e+01	4.0649e-09
5.0000e-03	2.4709e+01	2.4709e+01	3.9597e-09
5.5000e-03	2.4085e+01	2.4085e+01	3.8598e-09
6.0000e-03	2.3494e+01	2.3494e+01	3.7650e-09
6.5000e-03	2.2933e+01	2.2933e+01	3.6752e-09
7.0000e-03	2.2401e+01	2.2401e+01	3.5900e-09
7.5000e-03	2.1897e+01	2.1897e+01	3.5092e-09
8.0000e-03	2.1418e+01	2.1418e+01	3.4324e-09
8.5000e-03	2.0963e+01	2.0963e+01	3.3595e-09
9.0000e-03	2.0530e+01	2.0530e+01	3.2901e-09
9.5000e-03	2.0118e+01	2.0118e+01	3.2240e-09
1.0000e-02	1.9724e+01	1.9724e+01	3.1609e-09
1.5000e-02	1.6593e+01	1.6593e+01	2.6592e-09
2.0000e-02	1.4427e+01	1.4427e+01	2.3121e-09
2.5000e-02	1.2825e+01	1.2825e+01	2.0552e-09
3.0000e-02	1.1582e+01	1.1582e+01	1.8561e-09
3.5000e-02	1.0586e+01	1.0586e+01	1.6965e-09
4.0000e-02	9.7660e+00	9.7660e+00	1.5651e-09
4.5000e-02	9.0777e+00	9.0777e+00	1.4548e-09
5.0000e-02	8.4902e+00	8.4902e+00	1.3606e-09
5.5000e-02	7.9821e+00	7.9821e+00	1.2792e-09
6.0000e-02	7.5376e+00	7.5376e+00	1.2079e-09
6.5000e-02	7.1449e+00	7.1449e+00	1.1450e-09
7.0000e-02	6.7952e+00	6.7952e+00	1.0890e-09
7.5000e-02	6.4815e+00	6.4815e+00	1.0387e-09
8.0000e-02	6.1982e+00	6.1982e+00	9.9330e-10
8.5000e-02	5.9410e+00	5.9410e+00	9.5209e-10
9.0000e-02	5.7063e+00	5.7063e+00	9.1447e-10
9.5000e-02	5.4912e+00	5.4912e+00	8.7999e-10
1.0000e-01	5.2931e+00	5.2931e+00	8.4826e-10
1.5000e-01	3.9249e+00	3.9249e+00	6.2899e-10
2.0000e-01	3.1474e+00	3.1474e+00	5.0440e-10
2.5000e-01	2.6405e+00	2.6405e+00	4.2316e-10
3.0000e-01	2.2817e+00	2.2817e+00	3.6565e-10
3.5000e-01	2.0131e+00	2.0131e+00	3.2261e-10
4.0000e-01	1.8040e+00	1.8040e+00	2.8910e-10
4.5000e-01	1.6362e+00	1.6362e+00	2.6221e-10
5.0000e-01	1.4984e+00	1.4984e+00	2.4012e-10
5.5000e-01	1.3830e+00	1.3830e+00	2.2163e-10
6.0000e-01	1.2850e+00	1.2850e+00	2.0592e-10
6.5000e-01	1.2006e+00	1.2006e+00	1.9240e-10
7.0000e-01	1.1271e+00	1.1271e+00	1.8063e-10
7.5000e-01	1.0625e+00	1.0625e+00	1.7028e-10
8.0000e-01	1.0053e+00	1.0053e+00	1.6110e-10
8.5000e-01	9.5416e-01	9.5416e-01	1.5291e-10
9.0000e-01	9.0822e-01	9.0822e-01	1.4555e-10
9.5000e-01	8.6669e-01	8.6669e-01	1.3889e-10
1.0000e+00	8.2896e-01	8.2896e-01	1.3285e-10
1.5000e+00	5.8094e-01	5.8094e-01	9.3099e-11
2.0000e+00	4.4902e-01	4.4902e-01	7.1958e-11
2.5000e+00	3.6682e-01	3.6682e-01	5.8784e-11
3.0000e+00	3.1095e-01	3.1095e-01	4.9831e-11
3.5000e+00	2.7041e-01	2.7041e-01	4.3334e-11
4.0000e+00	2.3959e-01	2.3959e-01	3.8396e-11
4.5000e+00	2.1534e-01	2.1534e-01	3.4510e-11
5.0000e+00	1.9574e-01	1.9574e-01	3.1369e-11
5.5000e+00	1.7956e-01	1.7956e-01	2.8775e-11
6.0000e+00	1.6595e-01	1.6595e-01	2.6595e-11
6.5000e+00	1.5405e-01	1.5405e-01	2.4688e-11
7.0000e+00	1.4351e-01	1.4351e-01	2.2999e-11
7.5000e+00	1.3434e-01	1.3434e-01	2.1528e-11
8.0000e+00	1.2628e-01	1.2628e-01	2.0237e-11
8.5000e+00	1.1914e-01	1.1914e-01	1.9093e-11
9.0000e+00	1.1277e-01	1.1277e-01	1.8073e-11
9.5000e+00	1.0706e-01	1.0706e-01	1.7157e-11
1.0000e+01	1.0191e-01	1.0191e-01	1.6331e-11
1.5000e+01	6.9170e-02	6.9170e-02	1.1085e-11
2.0000e+01	5.2914e-02	5.2914e-02	8.4798e-12
2.5000e+01	4.3472e-02	4.3472e-02	6.9667e-12
3.0000e+01	3.7385e-02	3.7385e-02	5.9913e-12
3.5000e+01	3.3117e-02	3.3117e-02	5.3072e-12
4.0000e+01	2.9957e-02	2.9957e-02	4.8008e-12
4.5000e+01	2.7540e-02	2.7540e-02	4.4135e-12
5.0000e+01	2.5650e-02	2.5650e-02	4.1106e-12
5.5000e+01	2.4142e-02	2.4142e-02	3.8689e-12
6.0000e+01	2.2912e-02	2.2912e-02	3.6718e-12
6.5000e+01	2.1886e-02	2.1886e-02	3.5074e-12
7.0000e+01	2.1011e-02	2.1011e-02	3.3671e-12
7.5000e+01	2.0246e-02	2.0246e-02	3.2446e-12
8.0000e+01	1.9564e-02	1.9564e-02	3.1353e-12
8.5000e+01	1.8945e-02	1.8945e-02	3.0361e-12
9.0000e+01	1.8376e-02	1.8376e-02	2.9449e-12
9.5000e+01	1.7847e-02	1.7847e-02	2.8601e-12
1.0000e+02	1.7353e-02	1.7353e-02	2.7809e-12
1.5000e+02	1.3744e-02	1.3744e-02	2.2025e-12
2.0000e+02	1.1782e-02	1.1782e-02	1.8881e-12
2.5000e+02	1.0692e-02	1.0692e-02	1.7134e-12
3.0000e+02	1.0017e-02	1.0017e-02	1.6053e-12
3.5000e+02	9.5377e-03	9.5377e-03	1.5285e-12
4.0000e+02	9.1552e-03	9.1552e-03	1.4672e-12
4.5000e+02	8.8306e-03	8.8306e-03	1.4152e-12
5.0000e+02	8.5495e-03	8.5495e-03	1.3701e-12
5.5000e+02	8.3067e-03	8.3067e-03	1.3312e-12
6.0000e+02	8.0993e-03	8.0993e-03	1.2980e-12
6.5000e+02	7.9245e-03	7.9245e-03	1.2700e-12
7.0000e+02	7.7791e-03	7.7791e-03	1.2467e-12
7.5000e+02	7.6594e-03	7.6594e-03	1.2275e-12
8.0000e+02	7.5616e-03	7.5616e-03	1.2118e-12
8.5000e+02	7.4817e-03	7.4817e-03	1.1990e-12
9.0000e+02	7.4161e-03	7.4161e-03	1.1885e-12
9.5000e+02	7.3617e-03	7.3617e-03	1.1798e-12
1.0000e+03	7.3156e-03	7.3156e-03	1.1724e-12
5.0000e+03	6.9771e-04	6.9771e-04	1.1181e-13
1.0000e+04	6.1589e-04	6.1589e-04	9.8701e-14
5.0000e+04	5.7326e-04	5.7326e-04	9.1869e-14
1.0000e+05	5.7124e-04	5.7124e-04	9.1545e-14
* The mediun has to to be thick enough to fully absorb the kinetic energy of recoil nuclei.
