Energy
(MeV)	NIEL
(MeV cm2 g-1)	NIEL Dose*
(MeV g-1)	NIEL Dose*
(Gy)
1.0000e-05	0.0000e+00	0.0000e+00	0.0000e+00
1.5000e-05	0.0000e+00	0.0000e+00	0.0000e+00
2.0000e-05	0.0000e+00	0.0000e+00	0.0000e+00
2.5000e-05	0.0000e+00	0.0000e+00	0.0000e+00
3.0000e-05	0.0000e+00	0.0000e+00	0.0000e+00
3.5000e-05	5.5574e-01	5.5574e-01	8.9061e-11
4.0000e-05	1.6869e+00	1.6869e+00	2.7034e-10
4.5000e-05	2.6675e+00	2.6675e+00	4.2748e-10
5.0000e-05	3.5299e+00	3.5299e+00	5.6568e-10
5.5000e-05	4.2970e+00	4.2970e+00	6.8863e-10
6.0000e-05	4.9860e+00	4.9860e+00	7.9903e-10
6.5000e-05	5.6095e+00	5.6095e+00	8.9896e-10
7.0000e-05	6.1776e+00	6.1776e+00	9.9000e-10
7.5000e-05	6.6981e+00	6.6981e+00	1.0734e-09
8.0000e-05	7.1775e+00	7.1775e+00	1.1502e-09
8.5000e-05	7.6208e+00	7.6208e+00	1.2213e-09
9.0000e-05	8.0323e+00	8.0323e+00	1.2872e-09
9.5000e-05	8.4156e+00	8.4156e+00	1.3487e-09
1.0000e-04	9.0314e+00	9.0314e+00	1.4473e-09
1.5000e-04	1.4619e+01	1.4619e+01	2.3428e-09
2.0000e-04	1.8247e+01	1.8247e+01	2.9242e-09
2.5000e-04	2.0832e+01	2.0832e+01	3.3384e-09
3.0000e-04	2.2775e+01	2.2775e+01	3.6498e-09
3.5000e-04	2.4288e+01	2.4288e+01	3.8922e-09
4.0000e-04	2.5495e+01	2.5495e+01	4.0857e-09
4.5000e-04	2.6476e+01	2.6476e+01	4.2430e-09
5.0000e-04	2.7284e+01	2.7284e+01	4.3724e-09
5.5000e-04	2.7956e+01	2.7956e+01	4.4801e-09
6.0000e-04	2.8519e+01	2.8519e+01	4.5703e-09
6.5000e-04	2.8993e+01	2.8993e+01	4.6463e-09
7.0000e-04	2.9395e+01	2.9395e+01	4.7107e-09
7.5000e-04	2.9735e+01	2.9735e+01	4.7652e-09
8.0000e-04	3.0024e+01	3.0024e+01	4.8116e-09
8.5000e-04	3.0270e+01	3.0270e+01	4.8509e-09
