Energy
(MeV)	NIEL
(MeV cm2 g-1)	NIEL Dose*
(MeV g-1)	NIEL Dose*
(Gy)
1.0000e-05	0.0000e+00	0.0000e+00	0.0000e+00
1.5000e-05	0.0000e+00	0.0000e+00	0.0000e+00
2.0000e-05	0.0000e+00	0.0000e+00	0.0000e+00
2.5000e-05	9.5003e+00	9.5003e+00	1.5225e-09
3.0000e-05	4.0711e+01	4.0711e+01	6.5242e-09
3.5000e-05	6.8771e+01	6.8771e+01	1.1021e-08
4.0000e-05	9.4408e+01	9.4408e+01	1.5129e-08
4.5000e-05	1.1811e+02	1.1811e+02	1.8927e-08
5.0000e-05	1.4021e+02	1.4021e+02	2.2470e-08
5.5000e-05	1.6097e+02	1.6097e+02	2.5797e-08
6.0000e-05	1.8059e+02	1.8059e+02	2.8941e-08
6.5000e-05	1.9921e+02	1.9921e+02	3.1925e-08
7.0000e-05	2.1696e+02	2.1696e+02	3.4769e-08
7.5000e-05	2.3393e+02	2.3393e+02	3.7489e-08
8.0000e-05	2.5021e+02	2.5021e+02	4.0097e-08
8.5000e-05	2.6586e+02	2.6586e+02	4.2605e-08
9.0000e-05	2.8094e+02	2.8094e+02	4.5022e-08
9.5000e-05	2.9550e+02	2.9550e+02	4.7356e-08
1.0000e-04	3.0959e+02	3.0959e+02	4.9613e-08
1.5000e-04	4.3065e+02	4.3065e+02	6.9014e-08
2.0000e-04	5.2762e+02	5.2762e+02	8.4555e-08
2.5000e-04	6.0953e+02	6.0953e+02	9.7681e-08
3.0000e-04	6.8090e+02	6.8090e+02	1.0912e-07
3.5000e-04	7.4440e+02	7.4440e+02	1.1930e-07
4.0000e-04	8.0174e+02	8.0174e+02	1.2848e-07
4.5000e-04	8.5411e+02	8.5411e+02	1.3688e-07
5.0000e-04	9.0235e+02	9.0235e+02	1.4461e-07
5.5000e-04	9.4710e+02	9.4710e+02	1.5178e-07
6.0000e-04	9.8887e+02	9.8887e+02	1.5847e-07
6.5000e-04	1.0280e+03	1.0280e+03	1.6475e-07
7.0000e-04	1.0649e+03	1.0649e+03	1.7066e-07
7.5000e-04	1.0998e+03	1.0998e+03	1.7625e-07
8.0000e-04	1.1328e+03	1.1328e+03	1.8155e-07
8.5000e-04	1.1643e+03	1.1643e+03	1.8658e-07
