Energy
(MeV)	NIEL
(MeV cm2 g-1)	NIEL Dose*
(MeV g-1)	NIEL Dose*
(Gy)
7.5000e-01	8.5590e+02	8.5590e+02	1.3716e-07
8.0000e-01	8.2213e+02	8.2213e+02	1.3175e-07
8.5000e-01	7.9163e+02	7.9163e+02	1.2686e-07
9.0000e-01	7.6391e+02	7.6391e+02	1.2242e-07
9.5000e-01	7.3858e+02	7.3858e+02	1.1836e-07
1.0000e+00	7.1533e+02	7.1533e+02	1.1464e-07
1.5000e+00	5.5557e+02	5.5557e+02	8.9034e-08
2.0000e+00	4.6299e+02	4.6299e+02	7.4197e-08
2.5000e+00	3.9817e+02	3.9817e+02	6.3810e-08
3.0000e+00	3.5043e+02	3.5043e+02	5.6158e-08
3.5000e+00	3.1369e+02	3.1369e+02	5.0271e-08
4.0000e+00	2.8447e+02	2.8447e+02	4.5588e-08
4.5000e+00	2.6063e+02	2.6063e+02	4.1768e-08
5.0000e+00	2.4078e+02	2.4078e+02	3.8586e-08
5.5000e+00	2.2397e+02	2.2397e+02	3.5892e-08
6.0000e+00	2.0953e+02	2.0953e+02	3.3578e-08
6.5000e+00	1.9698e+02	1.9698e+02	3.1567e-08
7.0000e+00	1.8597e+02	1.8597e+02	2.9803e-08
7.5000e+00	1.7622e+02	1.7622e+02	2.8240e-08
8.0000e+00	1.6752e+02	1.6752e+02	2.6846e-08
8.5000e+00	1.5971e+02	1.5971e+02	2.5594e-08
9.0000e+00	1.5265e+02	1.5265e+02	2.4463e-08
9.5000e+00	1.4624e+02	1.4624e+02	2.3436e-08
1.0000e+01	1.4038e+02	1.4038e+02	2.2498e-08
1.5000e+01	1.0123e+02	1.0123e+02	1.6222e-08
2.0000e+01	7.9952e+01	7.9952e+01	1.2813e-08
2.5000e+01	6.6455e+01	6.6455e+01	1.0650e-08
3.0000e+01	5.7074e+01	5.7074e+01	9.1466e-09
3.5000e+01	5.0148e+01	5.0148e+01	8.0365e-09
4.0000e+01	4.4809e+01	4.4809e+01	7.1809e-09
4.5000e+01	4.0558e+01	4.0558e+01	6.4997e-09
5.0000e+01	3.7088e+01	3.7088e+01	5.9436e-09
5.5000e+01	3.4198e+01	3.4198e+01	5.4804e-09
6.0000e+01	3.1750e+01	3.1750e+01	5.0882e-09
6.5000e+01	2.9649e+01	2.9649e+01	4.7514e-09
7.0000e+01	2.7824e+01	2.7824e+01	4.4590e-09
7.5000e+01	2.6224e+01	2.6224e+01	4.2025e-09
8.0000e+01	2.4807e+01	2.4807e+01	3.9755e-09
8.5000e+01	2.3545e+01	2.3545e+01	3.7732e-09
9.0000e+01	2.2411e+01	2.2411e+01	3.5916e-09
9.5000e+01	2.1388e+01	2.1388e+01	3.4276e-09
1.0000e+02	2.0459e+01	2.0459e+01	3.2787e-09
1.5000e+02	1.4373e+01	1.4373e+01	2.3033e-09
2.0000e+02	1.1161e+01	1.1161e+01	1.7885e-09
2.5000e+02	9.1590e+00	9.1590e+00	1.4678e-09
3.0000e+02	7.7856e+00	7.7856e+00	1.2477e-09
3.5000e+02	6.7818e+00	6.7818e+00	1.0868e-09
4.0000e+02	6.0145e+00	6.0145e+00	9.6387e-10
4.5000e+02	5.4081e+00	5.4081e+00	8.6668e-10
5.0000e+02	4.9162e+00	4.9162e+00	7.8785e-10
5.5000e+02	4.5089e+00	4.5089e+00	7.2258e-10
6.0000e+02	4.1658e+00	4.1658e+00	6.6760e-10
6.5000e+02	3.8728e+00	3.8728e+00	6.2065e-10
7.0000e+02	3.6196e+00	3.6196e+00	5.8006e-10
7.5000e+02	3.3984e+00	3.3984e+00	5.4462e-10
8.0000e+02	3.2036e+00	3.2036e+00	5.1339e-10
8.5000e+02	3.0306e+00	3.0306e+00	4.8567e-10
9.0000e+02	2.8759e+00	2.8759e+00	4.6088e-10
9.5000e+02	2.7368e+00	2.7368e+00	4.3859e-10
1.0000e+03	2.6110e+00	2.6110e+00	4.1843e-10
5.0000e+03	6.1229e-01	6.1229e-01	9.8123e-11
1.0000e+04	3.4897e-01	3.4897e-01	5.5925e-11
5.0000e+04	1.4062e-01	1.4062e-01	2.2535e-11
1.0000e+05	1.1791e-01	1.1791e-01	1.8896e-11
