Energy
(MeV)	NIEL
(MeV cm2 g-1)	NIEL Dose*
(MeV g-1)	NIEL Dose*
(Gy)
1.0000e-05	0.0000e+00	0.0000e+00	0.0000e+00
1.5000e-05	0.0000e+00	0.0000e+00	0.0000e+00
2.0000e-05	0.0000e+00	0.0000e+00	0.0000e+00
2.5000e-05	9.5201e+00	9.5201e+00	1.5256e-09
3.0000e-05	2.0971e+01	2.0971e+01	3.3608e-09
3.5000e-05	3.4501e+01	3.4501e+01	5.5291e-09
4.0000e-05	5.0688e+01	5.0688e+01	8.1230e-09
4.5000e-05	6.5651e+01	6.5651e+01	1.0521e-08
5.0000e-05	7.9611e+01	7.9611e+01	1.2758e-08
5.5000e-05	9.2727e+01	9.2727e+01	1.4860e-08
6.0000e-05	1.0512e+02	1.0512e+02	1.6847e-08
6.5000e-05	1.1689e+02	1.1689e+02	1.8733e-08
7.0000e-05	1.2811e+02	1.2811e+02	2.0531e-08
7.5000e-05	1.3884e+02	1.3884e+02	2.2251e-08
8.0000e-05	1.4914e+02	1.4914e+02	2.3901e-08
8.5000e-05	1.5904e+02	1.5904e+02	2.5488e-08
9.0000e-05	1.6859e+02	1.6859e+02	2.7018e-08
9.5000e-05	1.7781e+02	1.7781e+02	2.8495e-08
1.0000e-04	1.8673e+02	1.8673e+02	2.9925e-08
1.5000e-04	2.6354e+02	2.6354e+02	4.2235e-08
2.0000e-04	3.2526e+02	3.2526e+02	5.2125e-08
2.5000e-04	3.7753e+02	3.7753e+02	6.0501e-08
3.0000e-04	4.2319e+02	4.2319e+02	6.7818e-08
3.5000e-04	4.6390e+02	4.6390e+02	7.4343e-08
4.0000e-04	5.0074e+02	5.0074e+02	8.0247e-08
4.5000e-04	5.3445e+02	5.3445e+02	8.5650e-08
5.0000e-04	5.6557e+02	5.6557e+02	9.0636e-08
5.5000e-04	5.9448e+02	5.9448e+02	9.5270e-08
6.0000e-04	6.2152e+02	6.2152e+02	9.9602e-08
6.5000e-04	6.4691e+02	6.4691e+02	1.0367e-07
7.0000e-04	6.7085e+02	6.7085e+02	1.0751e-07
7.5000e-04	6.9352e+02	6.9352e+02	1.1114e-07
8.0000e-04	7.1504e+02	7.1504e+02	1.1459e-07
8.5000e-04	7.3554e+02	7.3554e+02	1.1787e-07
