9.0000e-04	7.4358e+02	7.4358e+02	1.1916e-07
9.5000e-04	7.6202e+02	7.6202e+02	1.2212e-07
1.0000e-03	7.7970e+02	7.7970e+02	1.2495e-07
1.5000e-03	9.2546e+02	9.2546e+02	1.4831e-07
2.0000e-03	1.0342e+03	1.0342e+03	1.6573e-07
2.5000e-03	1.1205e+03	1.1205e+03	1.7957e-07
3.0000e-03	1.1918e+03	1.1918e+03	1.9099e-07
3.5000e-03	1.2521e+03	1.2521e+03	2.0065e-07
4.0000e-03	1.3041e+03	1.3041e+03	2.0899e-07
4.5000e-03	1.3497e+03	1.3497e+03	2.1629e-07
5.0000e-03	1.3900e+03	1.3900e+03	2.2275e-07
5.5000e-03	1.4260e+03	1.4260e+03	2.2852e-07
6.0000e-03	1.4584e+03	1.4584e+03	2.3371e-07
6.5000e-03	1.4877e+03	1.4877e+03	2.3842e-07
7.0000e-03	1.5144e+03	1.5144e+03	2.4270e-07
7.5000e-03	1.5389e+03	1.5389e+03	2.4661e-07
8.0000e-03	1.5613e+03	1.5613e+03	2.5021e-07
8.5000e-03	1.5820e+03	1.5820e+03	2.5353e-07
9.0000e-03	1.6011e+03	1.6011e+03	2.5659e-07
9.5000e-03	1.6189e+03	1.6189e+03	2.5943e-07
1.0000e-02	1.6353e+03	1.6353e+03	2.6207e-07
1.5000e-02	1.7516e+03	1.7516e+03	2.8070e-07
2.0000e-02	1.8156e+03	1.8156e+03	2.9096e-07
2.5000e-02	1.8523e+03	1.8523e+03	2.9684e-07
3.0000e-02	1.8727e+03	1.8727e+03	3.0012e-07
3.5000e-02	1.8827e+03	1.8827e+03	3.0172e-07
4.0000e-02	1.8856e+03	1.8856e+03	3.0219e-07
4.5000e-02	1.8836e+03	1.8836e+03	3.0186e-07
5.0000e-02	1.8780e+03	1.8780e+03	3.0097e-07
5.5000e-02	1.8699e+03	1.8699e+03	2.9966e-07
6.0000e-02	1.8598e+03	1.8598e+03	2.9805e-07
6.5000e-02	1.8484e+03	1.8484e+03	2.9621e-07
7.0000e-02	1.8359e+03	1.8359e+03	2.9421e-07
7.5000e-02	1.8226e+03	1.8226e+03	2.9208e-07
8.0000e-02	1.8088e+03	1.8088e+03	2.8987e-07
8.5000e-02	1.7946e+03	1.7946e+03	2.8759e-07
9.0000e-02	1.7801e+03	1.7801e+03	2.8527e-07
9.5000e-02	1.7655e+03	1.7655e+03	2.8293e-07
1.0000e-01	1.7507e+03	1.7507e+03	2.8057e-07
1.5000e-01	1.6078e+03	1.6078e+03	2.5766e-07
2.0000e-01	1.4823e+03	1.4823e+03	2.3754e-07
2.5000e-01	1.3751e+03	1.3751e+03	2.2037e-07
3.0000e-01	1.2835e+03	1.2835e+03	2.0569e-07
3.5000e-01	1.2044e+03	1.2044e+03	1.9302e-07
4.0000e-01	1.1356e+03	1.1356e+03	1.8198e-07
4.5000e-01	1.0750e+03	1.0750e+03	1.7228e-07
5.0000e-01	1.0214e+03	1.0214e+03	1.6368e-07
5.5000e-01	9.7335e+02	9.7335e+02	1.5599e-07
6.0000e-01	9.2800e+02	9.2800e+02	1.4872e-07
6.5000e-01	8.8321e+02	8.8321e+02	1.4154e-07
7.0000e-01	8.4358e+02	8.4358e+02	1.3519e-07
7.5000e-01	8.0829e+02	8.0829e+02	1.2953e-07
8.0000e-01	7.7662e+02	7.7662e+02	1.2446e-07
8.5000e-01	7.4800e+02	7.4800e+02	1.1987e-07
9.0000e-01	7.2199e+02	7.2199e+02	1.1570e-07
9.5000e-01	6.9822e+02	6.9822e+02	1.1189e-07
1.0000e+00	6.7640e+02	6.7640e+02	1.0840e-07
1.5000e+00	5.2630e+02	5.2630e+02	8.4343e-08
2.0000e+00	4.3880e+02	4.3880e+02	7.0320e-08
2.5000e+00	3.7744e+02	3.7744e+02	6.0487e-08
3.0000e+00	3.3223e+02	3.3223e+02	5.3241e-08
3.5000e+00	2.9742e+02	2.9742e+02	4.7664e-08
4.0000e+00	2.6974e+02	2.6974e+02	4.3227e-08
4.5000e+00	2.4714e+02	2.4714e+02	3.9606e-08
5.0000e+00	2.2832e+02	2.2832e+02	3.6590e-08
5.5000e+00	2.1238e+02	2.1238e+02	3.4036e-08
6.0000e+00	1.9869e+02	1.9869e+02	3.1842e-08
6.5000e+00	1.8680e+02	1.8680e+02	2.9936e-08
7.0000e+00	1.7636e+02	1.7636e+02	2.8262e-08
7.5000e+00	1.6711e+02	1.6711e+02	2.6780e-08
8.0000e+00	1.5886e+02	1.5886e+02	2.5458e-08
8.5000e+00	1.5145e+02	1.5145e+02	2.4271e-08
9.0000e+00	1.4475e+02	1.4475e+02	2.3198e-08
9.5000e+00	1.3867e+02	1.3867e+02	2.2223e-08
1.0000e+01	1.3312e+02	1.3312e+02	2.1333e-08
1.5000e+01	9.5969e+01	9.5969e+01	1.5380e-08
2.0000e+01	7.5786e+01	7.5786e+01	1.2145e-08
2.5000e+01	6.2982e+01	6.2982e+01	1.0093e-08
3.0000e+01	5.4083e+01	5.4083e+01	8.6671e-09
3.5000e+01	4.7513e+01	4.7513e+01	7.6142e-09
4.0000e+01	4.2449e+01	4.2449e+01	6.8027e-09
4.5000e+01	3.8418e+01	3.8418e+01	6.1567e-09
5.0000e+01	3.5127e+01	3.5127e+01	5.6293e-09
5.5000e+01	3.2386e+01	3.2386e+01	5.1901e-09
6.0000e+01	3.0065e+01	3.0065e+01	4.8182e-09
6.5000e+01	2.8073e+01	2.8073e+01	4.4989e-09
7.0000e+01	2.6343e+01	2.6343e+01	4.2217e-09
7.5000e+01	2.4826e+01	2.4826e+01	3.9785e-09
8.0000e+01	2.3483e+01	2.3483e+01	3.7633e-09
8.5000e+01	2.2286e+01	2.2286e+01	3.5715e-09
9.0000e+01	2.1212e+01	2.1212e+01	3.3994e-09
9.5000e+01	2.0242e+01	2.0242e+01	3.2440e-09
1.0000e+02	1.9362e+01	1.9362e+01	3.1029e-09
1.5000e+02	1.3595e+01	1.3595e+01	2.1787e-09
2.0000e+02	1.0553e+01	1.0553e+01	1.6911e-09
2.5000e+02	8.6575e+00	8.6575e+00	1.3874e-09
3.0000e+02	7.3576e+00	7.3576e+00	1.1791e-09
3.5000e+02	6.4078e+00	6.4078e+00	1.0269e-09
4.0000e+02	5.6819e+00	5.6819e+00	9.1056e-10
4.5000e+02	5.1083e+00	5.1083e+00	8.1864e-10
5.0000e+02	4.6432e+00	4.6432e+00	7.4410e-10
5.5000e+02	4.2581e+00	4.2581e+00	6.8239e-10
6.0000e+02	3.9338e+00	3.9338e+00	6.3042e-10
6.5000e+02	3.6569e+00	3.6569e+00	5.8604e-10
7.0000e+02	3.4175e+00	3.4175e+00	5.4768e-10
7.5000e+02	3.2085e+00	3.2085e+00	5.1419e-10
8.0000e+02	3.0244e+00	3.0244e+00	4.8468e-10
8.5000e+02	2.8610e+00	2.8610e+00	4.5849e-10
9.0000e+02	2.7149e+00	2.7149e+00	4.3507e-10
9.5000e+02	2.5834e+00	2.5834e+00	4.1401e-10
1.0000e+03	2.4646e+00	2.4646e+00	3.9497e-10
5.0000e+03	5.7769e-01	5.7769e-01	9.2579e-11
1.0000e+04	3.2924e-01	3.2924e-01	5.2763e-11
5.0000e+04	1.3266e-01	1.3266e-01	2.1260e-11
1.0000e+05	1.1124e-01	1.1124e-01	1.7827e-11
