Energy
(MeV)	NIEL
(MeV cm2 g-1)	NIEL Dose*
(MeV g-1)	NIEL Dose*
(Gy)
1.0000e-05	0.0000e+00	0.0000e+00	0.0000e+00
1.5000e-05	0.0000e+00	0.0000e+00	0.0000e+00
2.0000e-05	0.0000e+00	0.0000e+00	0.0000e+00
2.5000e-05	4.5234e+00	4.5234e+00	7.2491e-10
3.0000e-05	1.4068e+01	1.4068e+01	2.2544e-09
3.5000e-05	2.2704e+01	2.2704e+01	3.6385e-09
4.0000e-05	3.0640e+01	3.0640e+01	4.9103e-09
4.5000e-05	3.8013e+01	3.8013e+01	6.0918e-09
5.0000e-05	4.4921e+01	4.4921e+01	7.1989e-09
5.5000e-05	5.1438e+01	5.1438e+01	8.2433e-09
6.0000e-05	5.7619e+01	5.7619e+01	9.2339e-09
6.5000e-05	6.3508e+01	6.3508e+01	1.0178e-08
7.0000e-05	6.9139e+01	6.9139e+01	1.1080e-08
7.5000e-05	7.4540e+01	7.4540e+01	1.1946e-08
8.0000e-05	7.9737e+01	7.9737e+01	1.2778e-08
8.5000e-05	8.4747e+01	8.4747e+01	1.3581e-08
9.0000e-05	8.9589e+01	8.9589e+01	1.4357e-08
9.5000e-05	9.4276e+01	9.4276e+01	1.5108e-08
1.0000e-04	9.8821e+01	9.8821e+01	1.5837e-08
1.5000e-04	1.3833e+02	1.3833e+02	2.2169e-08
2.0000e-04	1.7055e+02	1.7055e+02	2.7332e-08
2.5000e-04	1.9816e+02	1.9816e+02	3.1756e-08
3.0000e-04	2.2250e+02	2.2250e+02	3.5657e-08
3.5000e-04	2.4439e+02	2.4439e+02	3.9165e-08
4.0000e-04	2.6434e+02	2.6434e+02	4.2362e-08
4.5000e-04	2.8272e+02	2.8272e+02	4.5307e-08
5.0000e-04	2.9978e+02	2.9978e+02	4.8042e-08
5.5000e-04	3.1573e+02	3.1573e+02	5.0597e-08
6.0000e-04	3.3071e+02	3.3071e+02	5.2998e-08
6.5000e-04	3.4485e+02	3.4485e+02	5.5264e-08
7.0000e-04	3.5825e+02	3.5825e+02	5.7412e-08
7.5000e-04	3.7099e+02	3.7099e+02	5.9453e-08
8.0000e-04	3.8313e+02	3.8313e+02	6.1400e-08
8.5000e-04	3.9474e+02	3.9474e+02	6.3260e-08
