Energy
(MeV)	NIEL
(MeV cm2 g-1)	NIEL Dose*
(MeV g-1)	NIEL Dose*
(Gy)
7.5000e-01	6.4939e+02	6.4939e+02	1.0407e-07
8.0000e-01	6.2852e+02	6.2852e+02	1.0072e-07
8.5000e-01	6.0722e+02	6.0722e+02	9.7310e-08
9.0000e-01	5.8779e+02	5.8779e+02	9.4198e-08
9.5000e-01	5.6999e+02	5.6999e+02	9.1345e-08
1.0000e+00	5.5360e+02	5.5360e+02	8.8719e-08
1.5000e+00	4.3959e+02	4.3959e+02	7.0448e-08
2.0000e+00	3.7297e+02	3.7297e+02	5.9771e-08
2.5000e+00	3.2705e+02	3.2705e+02	5.2412e-08
3.0000e+00	2.9130e+02	2.9130e+02	4.6683e-08
3.5000e+00	2.6310e+02	2.6310e+02	4.2164e-08
4.0000e+00	2.4026e+02	2.4026e+02	3.8503e-08
4.5000e+00	2.2135e+02	2.2135e+02	3.5472e-08
5.0000e+00	2.0542e+02	2.0542e+02	3.2919e-08
5.5000e+00	1.9179e+02	1.9179e+02	3.0736e-08
6.0000e+00	1.8000e+02	1.8000e+02	2.8847e-08
6.5000e+00	1.6969e+02	1.6969e+02	2.7193e-08
7.0000e+00	1.6058e+02	1.6058e+02	2.5734e-08
7.5000e+00	1.5247e+02	1.5247e+02	2.4435e-08
8.0000e+00	1.4521e+02	1.4521e+02	2.3271e-08
8.5000e+00	1.3866e+02	1.3866e+02	2.2221e-08
9.0000e+00	1.3272e+02	1.3272e+02	2.1269e-08
9.5000e+00	1.2730e+02	1.2730e+02	2.0401e-08
1.0000e+01	1.2234e+02	1.2234e+02	1.9607e-08
1.5000e+01	8.8831e+01	8.8831e+01	1.4236e-08
2.0000e+01	7.0377e+01	7.0377e+01	1.1278e-08
2.5000e+01	5.8587e+01	5.8587e+01	9.3889e-09
3.0000e+01	5.0357e+01	5.0357e+01	8.0701e-09
3.5000e+01	4.4265e+01	4.4265e+01	7.0938e-09
