Energy
(MeV)	NIEL
(MeV cm2 g-1)	NIEL Dose*
(MeV g-1)	NIEL Dose*
(Gy)
1.0000e-05	0.0000e+00	0.0000e+00	0.0000e+00
1.5000e-05	0.0000e+00	0.0000e+00	0.0000e+00
2.0000e-05	0.0000e+00	0.0000e+00	0.0000e+00
2.5000e-05	1.0220e+01	1.0220e+01	1.6377e-09
3.0000e-05	2.2085e+01	2.2085e+01	3.5393e-09
3.5000e-05	4.0216e+01	4.0216e+01	6.4449e-09
4.0000e-05	5.7336e+01	5.7336e+01	9.1885e-09
4.5000e-05	7.3170e+01	7.3170e+01	1.1726e-08
5.0000e-05	8.7946e+01	8.7946e+01	1.4094e-08
5.5000e-05	1.0183e+02	1.0183e+02	1.6319e-08
6.0000e-05	1.1496e+02	1.1496e+02	1.8423e-08
6.5000e-05	1.2743e+02	1.2743e+02	2.0421e-08
7.0000e-05	1.3932e+02	1.3932e+02	2.2326e-08
7.5000e-05	1.5069e+02	1.5069e+02	2.4149e-08
8.0000e-05	1.6160e+02	1.6160e+02	2.5898e-08
8.5000e-05	1.7210e+02	1.7210e+02	2.7580e-08
9.0000e-05	1.8222e+02	1.8222e+02	2.9202e-08
9.5000e-05	1.9200e+02	1.9200e+02	3.0769e-08
1.0000e-04	2.0146e+02	2.0146e+02	3.2285e-08
1.5000e-04	2.8294e+02	2.8294e+02	4.5344e-08
2.0000e-04	3.4845e+02	3.4845e+02	5.5842e-08
2.5000e-04	4.0396e+02	4.0396e+02	6.4736e-08
3.0000e-04	4.5245e+02	4.5245e+02	7.2508e-08
3.5000e-04	4.9571e+02	4.9571e+02	7.9440e-08
4.0000e-04	5.3485e+02	5.3485e+02	8.5713e-08
4.5000e-04	5.7067e+02	5.7067e+02	9.1454e-08
5.0000e-04	6.0374e+02	6.0374e+02	9.6753e-08
5.5000e-04	6.3447e+02	6.3447e+02	1.0168e-07
6.0000e-04	6.6320e+02	6.6320e+02	1.0628e-07
6.5000e-04	6.9019e+02	6.9019e+02	1.1061e-07
7.0000e-04	7.1565e+02	7.1565e+02	1.1469e-07
7.5000e-04	7.3975e+02	7.3975e+02	1.1855e-07
8.0000e-04	7.6263e+02	7.6263e+02	1.2222e-07
8.5000e-04	7.8441e+02	7.8441e+02	1.2571e-07
